x,y,wildebeest,transect_id,photo_area
36090.00,135.00,0,1,48600.000000
36590.00,135.00,0,1,48600.000000
37090.00,135.00,0,1,48600.000000
37590.00,135.00,0,1,48600.000000
38090.00,135.00,0,1,48600.000000
38590.00,135.00,0,1,48600.000000
39090.00,135.00,0,1,48600.000000
39590.00,135.00,0,1,48600.000000
40090.00,135.00,0,1,48600.000000
40590.00,135.00,0,1,48600.000000
41090.00,135.00,0,1,48600.000000
41590.00,135.00,0,1,48600.000000
42090.00,135.00,0,1,48600.000000
42590.00,135.00,0,1,48600.000000
43090.00,135.00,0,1,48600.000000
43590.00,135.00,0,1,48600.000000
44090.00,135.00,0,1,48600.000000
44590.00,135.00,0,1,48600.000000
45090.00,135.00,0,1,48600.000000
45590.00,135.00,0,1,48600.000000
46090.00,135.00,0,1,48600.000000
46590.00,135.00,0,1,48600.000000
47090.00,135.00,0,1,48600.000000
47590.00,135.00,0,1,48600.000000
48090.00,135.00,0,1,48600.000000
48590.00,135.00,0,1,48600.000000
49090.00,135.00,0,1,48600.000000
49590.00,135.00,0,1,48600.000000
90.00,2635.00,0,2,48600.000000
590.00,2635.00,0,2,48600.000000
1090.00,2635.00,0,2,48600.000000
1590.00,2635.00,0,2,48600.000000
2090.00,2635.00,0,2,48600.000000
2590.00,2635.00,0,2,48600.000000
3090.00,2635.00,0,2,48600.000000
3590.00,2635.00,0,2,48600.000000
4090.00,2635.00,0,2,48600.000000
4590.00,2635.00,0,2,48600.000000
5090.00,2635.00,0,2,48600.000000
5590.00,2635.00,0,2,48600.000000
6090.00,2635.00,0,2,48600.000000
6590.00,2635.00,0,2,48600.000000
7090.00,2635.00,0,2,48600.000000
7590.00,2635.00,3,2,48600.000000
8090.00,2635.00,26,2,48600.000000
8590.00,2635.00,12,2,48600.000000
9090.00,2635.00,0,2,48600.000000
9590.00,2635.00,0,2,48600.000000
10090.00,2635.00,0,2,48600.000000
10590.00,2635.00,0,2,48600.000000
11090.00,2635.00,0,2,48600.000000
11590.00,2635.00,0,2,48600.000000
12090.00,2635.00,0,2,48600.000000
12590.00,2635.00,0,2,48600.000000
13090.00,2635.00,0,2,48600.000000
13590.00,2635.00,0,2,48600.000000
14090.00,2635.00,0,2,48600.000000
14590.00,2635.00,0,2,48600.000000
15090.00,2635.00,0,2,48600.000000
15590.00,2635.00,0,2,48600.000000
16090.00,2635.00,0,2,48600.000000
16590.00,2635.00,0,2,48600.000000
17090.00,2635.00,0,2,48600.000000
17590.00,2635.00,109,2,48600.000000
18090.00,2635.00,265,2,48600.000000
18590.00,2635.00,162,2,48600.000000
19090.00,2635.00,118,2,48600.000000
19590.00,2635.00,104,2,48600.000000
20090.00,2635.00,138,2,48600.000000
20590.00,2635.00,162,2,48600.000000
21090.00,2635.00,200,2,48600.000000
21590.00,2635.00,71,2,48600.000000
22090.00,2635.00,77,2,48600.000000
22590.00,2635.00,53,2,48600.000000
23090.00,2635.00,30,2,48600.000000
23590.00,2635.00,27,2,48600.000000
24090.00,2635.00,14,2,48600.000000
24590.00,2635.00,21,2,48600.000000
25090.00,2635.00,15,2,48600.000000
25590.00,2635.00,45,2,48600.000000
26090.00,2635.00,58,2,48600.000000
26590.00,2635.00,0,2,48600.000000
27090.00,2635.00,0,2,48600.000000
27590.00,2635.00,0,2,48600.000000
28090.00,2635.00,0,2,48600.000000
28590.00,2635.00,0,2,48600.000000
29090.00,2635.00,0,2,48600.000000
29590.00,2635.00,0,2,48600.000000
30090.00,2635.00,0,2,48600.000000
30590.00,2635.00,0,2,48600.000000
31090.00,2635.00,0,2,48600.000000
31590.00,2635.00,0,2,48600.000000
32090.00,2635.00,0,2,48600.000000
32590.00,2635.00,0,2,48600.000000
33090.00,2635.00,0,2,48600.000000
33590.00,2635.00,0,2,48600.000000
34090.00,2635.00,0,2,48600.000000
34590.00,2635.00,0,2,48600.000000
35090.00,2635.00,0,2,48600.000000
35590.00,2635.00,0,2,48600.000000
36090.00,2635.00,0,2,48600.000000
36590.00,2635.00,0,2,48600.000000
37090.00,2635.00,0,2,48600.000000
37590.00,2635.00,0,2,48600.000000
38090.00,2635.00,0,2,48600.000000
38590.00,2635.00,0,2,48600.000000
39090.00,2635.00,0,2,48600.000000
39590.00,2635.00,0,2,48600.000000
40090.00,2635.00,0,2,48600.000000
40590.00,2635.00,0,2,48600.000000
41090.00,2635.00,0,2,48600.000000
41590.00,2635.00,0,2,48600.000000
42090.00,2635.00,0,2,48600.000000
42590.00,2635.00,0,2,48600.000000
43090.00,2635.00,0,2,48600.000000
43590.00,2635.00,0,2,48600.000000
44090.00,2635.00,0,2,48600.000000
44590.00,2635.00,0,2,48600.000000
45090.00,2635.00,0,2,48600.000000
45590.00,2635.00,0,2,48600.000000
46090.00,2635.00,0,2,48600.000000
46590.00,2635.00,0,2,48600.000000
47090.00,2635.00,0,2,48600.000000
47590.00,2635.00,0,2,48600.000000
48090.00,2635.00,0,2,48600.000000
48590.00,2635.00,0,2,48600.000000
49090.00,2635.00,0,2,48600.000000
49590.00,2635.00,0,2,48600.000000
90.00,5135.00,0,3,48600.000000
590.00,5135.00,0,3,48600.000000
1090.00,5135.00,0,3,48600.000000
1590.00,5135.00,0,3,48600.000000
2090.00,5135.00,0,3,48600.000000
2590.00,5135.00,0,3,48600.000000
3090.00,5135.00,14,3,48600.000000
3590.00,5135.00,46,3,48600.000000
4090.00,5135.00,16,3,48600.000000
4590.00,5135.00,10,3,48600.000000
5090.00,5135.00,2,3,48600.000000
5590.00,5135.00,8,3,48600.000000
6090.00,5135.00,8,3,48600.000000
6590.00,5135.00,8,3,48600.000000
7090.00,5135.00,5,3,48600.000000
7590.00,5135.00,28,3,48600.000000
8090.00,5135.00,74,3,48600.000000
8590.00,5135.00,108,3,48600.000000
9090.00,5135.00,229,3,48600.000000
9590.00,5135.00,72,3,48600.000000
10090.00,5135.00,43,3,48600.000000
10590.00,5135.00,82,3,48600.000000
11090.00,5135.00,80,3,48600.000000
11590.00,5135.00,133,3,48600.000000
12090.00,5135.00,87,3,48600.000000
12590.00,5135.00,41,3,48600.000000
13090.00,5135.00,78,3,48600.000000
13590.00,5135.00,74,3,48600.000000
14090.00,5135.00,59,3,48600.000000
14590.00,5135.00,126,3,48600.000000
15090.00,5135.00,106,3,48600.000000
15590.00,5135.00,136,3,48600.000000
16090.00,5135.00,172,3,48600.000000
16590.00,5135.00,143,3,48600.000000
17090.00,5135.00,137,3,48600.000000
17590.00,5135.00,50,3,48600.000000
18090.00,5135.00,38,3,48600.000000
18590.00,5135.00,46,3,48600.000000
19090.00,5135.00,75,3,48600.000000
19590.00,5135.00,55,3,48600.000000
20090.00,5135.00,52,3,48600.000000
20590.00,5135.00,89,3,48600.000000
21090.00,5135.00,70,3,48600.000000
21590.00,5135.00,39,3,48600.000000
22090.00,5135.00,54,3,48600.000000
22590.00,5135.00,71,3,48600.000000
23090.00,5135.00,67,3,48600.000000
23590.00,5135.00,17,3,48600.000000
24090.00,5135.00,3,3,48600.000000
24590.00,5135.00,2,3,48600.000000
25090.00,5135.00,13,3,48600.000000
25590.00,5135.00,26,3,48600.000000
26090.00,5135.00,4,3,48600.000000
26590.00,5135.00,6,3,48600.000000
27090.00,5135.00,13,3,48600.000000
27590.00,5135.00,20,3,48600.000000
28090.00,5135.00,51,3,48600.000000
28590.00,5135.00,0,3,48600.000000
29090.00,5135.00,0,3,48600.000000
29590.00,5135.00,0,3,48600.000000
30090.00,5135.00,0,3,48600.000000
30590.00,5135.00,0,3,48600.000000
31090.00,5135.00,0,3,48600.000000
31590.00,5135.00,0,3,48600.000000
32090.00,5135.00,0,3,48600.000000
32590.00,5135.00,0,3,48600.000000
33090.00,5135.00,0,3,48600.000000
33590.00,5135.00,0,3,48600.000000
34090.00,5135.00,0,3,48600.000000
34590.00,5135.00,0,3,48600.000000
35090.00,5135.00,0,3,48600.000000
35590.00,5135.00,0,3,48600.000000
36090.00,5135.00,0,3,48600.000000
36590.00,5135.00,0,3,48600.000000
37090.00,5135.00,0,3,48600.000000
37590.00,5135.00,0,3,48600.000000
38090.00,5135.00,0,3,48600.000000
38590.00,5135.00,0,3,48600.000000
39090.00,5135.00,0,3,48600.000000
39590.00,5135.00,0,3,48600.000000
40090.00,5135.00,0,3,48600.000000
40590.00,5135.00,0,3,48600.000000
41090.00,5135.00,0,3,48600.000000
41590.00,5135.00,0,3,48600.000000
42090.00,5135.00,0,3,48600.000000
42590.00,5135.00,0,3,48600.000000
43090.00,5135.00,0,3,48600.000000
43590.00,5135.00,0,3,48600.000000
44090.00,5135.00,0,3,48600.000000
44590.00,5135.00,0,3,48600.000000
45090.00,5135.00,0,3,48600.000000
45590.00,5135.00,0,3,48600.000000
46090.00,5135.00,0,3,48600.000000
46590.00,5135.00,0,3,48600.000000
47090.00,5135.00,0,3,48600.000000
47590.00,5135.00,0,3,48600.000000
48090.00,5135.00,0,3,48600.000000
48590.00,5135.00,0,3,48600.000000
49090.00,5135.00,0,3,48600.000000
49590.00,5135.00,0,3,48600.000000
90.00,7635.00,0,4,48600.000000
590.00,7635.00,0,4,48600.000000
1090.00,7635.00,0,4,48600.000000
1590.00,7635.00,0,4,48600.000000
2090.00,7635.00,0,4,48600.000000
2590.00,7635.00,0,4,48600.000000
3090.00,7635.00,0,4,48600.000000
3590.00,7635.00,16,4,48600.000000
4090.00,7635.00,26,4,48600.000000
4590.00,7635.00,18,4,48600.000000
5090.00,7635.00,11,4,48600.000000
5590.00,7635.00,5,4,48600.000000
6090.00,7635.00,35,4,48600.000000
6590.00,7635.00,18,4,48600.000000
7090.00,7635.00,38,4,48600.000000
7590.00,7635.00,59,4,48600.000000
8090.00,7635.00,66,4,48600.000000
8590.00,7635.00,110,4,48600.000000
9090.00,7635.00,93,4,48600.000000
9590.00,7635.00,65,4,48600.000000
10090.00,7635.00,77,4,48600.000000
10590.00,7635.00,79,4,48600.000000
11090.00,7635.00,150,4,48600.000000
11590.00,7635.00,169,4,48600.000000
12090.00,7635.00,253,4,48600.000000
12590.00,7635.00,339,4,48600.000000
13090.00,7635.00,321,4,48600.000000
13590.00,7635.00,625,4,48600.000000
14090.00,7635.00,226,4,48600.000000
14590.00,7635.00,159,4,48600.000000
15090.00,7635.00,81,4,48600.000000
15590.00,7635.00,0,4,48600.000000
16090.00,7635.00,0,4,48600.000000
16590.00,7635.00,0,4,48600.000000
17090.00,7635.00,0,4,48600.000000
17590.00,7635.00,0,4,48600.000000
18090.00,7635.00,62,4,48600.000000
18590.00,7635.00,128,4,48600.000000
19090.00,7635.00,59,4,48600.000000
19590.00,7635.00,27,4,48600.000000
20090.00,7635.00,47,4,48600.000000
20590.00,7635.00,68,4,48600.000000
21090.00,7635.00,95,4,48600.000000
21590.00,7635.00,59,4,48600.000000
22090.00,7635.00,102,4,48600.000000
22590.00,7635.00,272,4,48600.000000
23090.00,7635.00,181,4,48600.000000
23590.00,7635.00,72,4,48600.000000
24090.00,7635.00,26,4,48600.000000
24590.00,7635.00,9,4,48600.000000
25090.00,7635.00,6,4,48600.000000
25590.00,7635.00,6,4,48600.000000
26090.00,7635.00,5,4,48600.000000
26590.00,7635.00,8,4,48600.000000
27090.00,7635.00,6,4,48600.000000
27590.00,7635.00,6,4,48600.000000
28090.00,7635.00,3,4,48600.000000
28590.00,7635.00,13,4,48600.000000
29090.00,7635.00,14,4,48600.000000
29590.00,7635.00,18,4,48600.000000
30090.00,7635.00,26,4,48600.000000
30590.00,7635.00,51,4,48600.000000
31090.00,7635.00,96,4,48600.000000
31590.00,7635.00,41,4,48600.000000
32090.00,7635.00,0,4,48600.000000
32590.00,7635.00,0,4,48600.000000
33090.00,7635.00,0,4,48600.000000
33590.00,7635.00,0,4,48600.000000
34090.00,7635.00,0,4,48600.000000
34590.00,7635.00,0,4,48600.000000
35090.00,7635.00,0,4,48600.000000
35590.00,7635.00,0,4,48600.000000
36090.00,7635.00,0,4,48600.000000
36590.00,7635.00,13,4,48600.000000
37090.00,7635.00,22,4,48600.000000
37590.00,7635.00,34,4,48600.000000
38090.00,7635.00,66,4,48600.000000
38590.00,7635.00,21,4,48600.000000
39090.00,7635.00,21,4,48600.000000
39590.00,7635.00,24,4,48600.000000
40090.00,7635.00,25,4,48600.000000
40590.00,7635.00,37,4,48600.000000
41090.00,7635.00,8,4,48600.000000
41590.00,7635.00,0,4,48600.000000
42090.00,7635.00,0,4,48600.000000
42590.00,7635.00,0,4,48600.000000
43090.00,7635.00,0,4,48600.000000
43590.00,7635.00,0,4,48600.000000
44090.00,7635.00,0,4,48600.000000
44590.00,7635.00,0,4,48600.000000
45090.00,7635.00,0,4,48600.000000
45590.00,7635.00,0,4,48600.000000
46090.00,7635.00,0,4,48600.000000
46590.00,7635.00,0,4,48600.000000
47090.00,7635.00,0,4,48600.000000
47590.00,7635.00,0,4,48600.000000
48090.00,7635.00,0,4,48600.000000
48590.00,7635.00,0,4,48600.000000
49090.00,7635.00,0,4,48600.000000
49590.00,7635.00,23,4,48600.000000
90.00,10135.00,0,5,48600.000000
590.00,10135.00,0,5,48600.000000
1090.00,10135.00,0,5,48600.000000
1590.00,10135.00,0,5,48600.000000
2090.00,10135.00,0,5,48600.000000
2590.00,10135.00,0,5,48600.000000
3090.00,10135.00,0,5,48600.000000
3590.00,10135.00,38,5,48600.000000
4090.00,10135.00,85,5,48600.000000
4590.00,10135.00,90,5,48600.000000
5090.00,10135.00,97,5,48600.000000
5590.00,10135.00,210,5,48600.000000
6090.00,10135.00,310,5,48600.000000
6590.00,10135.00,1061,5,48600.000000
7090.00,10135.00,398,5,48600.000000
7590.00,10135.00,119,5,48600.000000
8090.00,10135.00,70,5,48600.000000
8590.00,10135.00,62,5,48600.000000
9090.00,10135.00,142,5,48600.000000
9590.00,10135.00,119,5,48600.000000
10090.00,10135.00,60,5,48600.000000
10590.00,10135.00,83,5,48600.000000
11090.00,10135.00,22,5,48600.000000
11590.00,10135.00,0,5,48600.000000
12090.00,10135.00,0,5,48600.000000
12590.00,10135.00,0,5,48600.000000
13090.00,10135.00,0,5,48600.000000
13590.00,10135.00,0,5,48600.000000
14090.00,10135.00,0,5,48600.000000
14590.00,10135.00,0,5,48600.000000
15090.00,10135.00,0,5,48600.000000
15590.00,10135.00,0,5,48600.000000
16090.00,10135.00,0,5,48600.000000
16590.00,10135.00,0,5,48600.000000
17090.00,10135.00,0,5,48600.000000
17590.00,10135.00,0,5,48600.000000
18090.00,10135.00,0,5,48600.000000
18590.00,10135.00,0,5,48600.000000
19090.00,10135.00,0,5,48600.000000
19590.00,10135.00,0,5,48600.000000
20090.00,10135.00,0,5,48600.000000
20590.00,10135.00,0,5,48600.000000
21090.00,10135.00,0,5,48600.000000
21590.00,10135.00,0,5,48600.000000
22090.00,10135.00,125,5,48600.000000
22590.00,10135.00,76,5,48600.000000
23090.00,10135.00,63,5,48600.000000
23590.00,10135.00,67,5,48600.000000
24090.00,10135.00,32,5,48600.000000
24590.00,10135.00,30,5,48600.000000
25090.00,10135.00,11,5,48600.000000
25590.00,10135.00,12,5,48600.000000
26090.00,10135.00,46,5,48600.000000
26590.00,10135.00,37,5,48600.000000
27090.00,10135.00,47,5,48600.000000
27590.00,10135.00,31,5,48600.000000
28090.00,10135.00,24,5,48600.000000
28590.00,10135.00,49,5,48600.000000
29090.00,10135.00,61,5,48600.000000
29590.00,10135.00,74,5,48600.000000
30090.00,10135.00,83,5,48600.000000
30590.00,10135.00,77,5,48600.000000
31090.00,10135.00,0,5,48600.000000
31590.00,10135.00,0,5,48600.000000
32090.00,10135.00,0,5,48600.000000
32590.00,10135.00,0,5,48600.000000
33090.00,10135.00,0,5,48600.000000
33590.00,10135.00,0,5,48600.000000
34090.00,10135.00,7,5,48600.000000
34590.00,10135.00,20,5,48600.000000
35090.00,10135.00,22,5,48600.000000
35590.00,10135.00,36,5,48600.000000
36090.00,10135.00,12,5,48600.000000
36590.00,10135.00,13,5,48600.000000
37090.00,10135.00,9,5,48600.000000
37590.00,10135.00,13,5,48600.000000
38090.00,10135.00,11,5,48600.000000
38590.00,10135.00,25,5,48600.000000
39090.00,10135.00,15,5,48600.000000
39590.00,10135.00,13,5,48600.000000
40090.00,10135.00,17,5,48600.000000
40590.00,10135.00,13,5,48600.000000
41090.00,10135.00,0,5,48600.000000
41590.00,10135.00,0,5,48600.000000
42090.00,10135.00,0,5,48600.000000
42590.00,10135.00,0,5,48600.000000
43090.00,10135.00,0,5,48600.000000
43590.00,10135.00,0,5,48600.000000
44090.00,10135.00,0,5,48600.000000
44590.00,10135.00,0,5,48600.000000
45090.00,10135.00,0,5,48600.000000
45590.00,10135.00,0,5,48600.000000
46090.00,10135.00,0,5,48600.000000
46590.00,10135.00,0,5,48600.000000
47090.00,10135.00,0,5,48600.000000
47590.00,10135.00,0,5,48600.000000
48090.00,10135.00,1,5,48600.000000
48590.00,10135.00,8,5,48600.000000
49090.00,10135.00,8,5,48600.000000
49590.00,10135.00,26,5,48600.000000
90.00,12635.00,0,6,48600.000000
590.00,12635.00,0,6,48600.000000
1090.00,12635.00,0,6,48600.000000
1590.00,12635.00,0,6,48600.000000
2090.00,12635.00,0,6,48600.000000
2590.00,12635.00,0,6,48600.000000
3090.00,12635.00,0,6,48600.000000
3590.00,12635.00,0,6,48600.000000
4090.00,12635.00,104,6,48600.000000
4590.00,12635.00,108,6,48600.000000
5090.00,12635.00,81,6,48600.000000
5590.00,12635.00,51,6,48600.000000
6090.00,12635.00,77,6,48600.000000
6590.00,12635.00,64,6,48600.000000
7090.00,12635.00,44,6,48600.000000
7590.00,12635.00,63,6,48600.000000
8090.00,12635.00,110,6,48600.000000
8590.00,12635.00,211,6,48600.000000
9090.00,12635.00,103,6,48600.000000
9590.00,12635.00,36,6,48600.000000
10090.00,12635.00,0,6,48600.000000
10590.00,12635.00,0,6,48600.000000
11090.00,12635.00,0,6,48600.000000
11590.00,12635.00,0,6,48600.000000
12090.00,12635.00,0,6,48600.000000
12590.00,12635.00,0,6,48600.000000
13090.00,12635.00,0,6,48600.000000
13590.00,12635.00,0,6,48600.000000
14090.00,12635.00,0,6,48600.000000
14590.00,12635.00,0,6,48600.000000
15090.00,12635.00,0,6,48600.000000
15590.00,12635.00,0,6,48600.000000
16090.00,12635.00,0,6,48600.000000
16590.00,12635.00,0,6,48600.000000
17090.00,12635.00,0,6,48600.000000
17590.00,12635.00,0,6,48600.000000
18090.00,12635.00,0,6,48600.000000
18590.00,12635.00,0,6,48600.000000
19090.00,12635.00,0,6,48600.000000
19590.00,12635.00,0,6,48600.000000
20090.00,12635.00,0,6,48600.000000
20590.00,12635.00,0,6,48600.000000
21090.00,12635.00,0,6,48600.000000
21590.00,12635.00,0,6,48600.000000
22090.00,12635.00,0,6,48600.000000
22590.00,12635.00,0,6,48600.000000
23090.00,12635.00,40,6,48600.000000
23590.00,12635.00,48,6,48600.000000
24090.00,12635.00,29,6,48600.000000
24590.00,12635.00,16,6,48600.000000
25090.00,12635.00,21,6,48600.000000
25590.00,12635.00,71,6,48600.000000
26090.00,12635.00,67,6,48600.000000
26590.00,12635.00,86,6,48600.000000
27090.00,12635.00,0,6,48600.000000
27590.00,12635.00,0,6,48600.000000
28090.00,12635.00,0,6,48600.000000
28590.00,12635.00,0,6,48600.000000
29090.00,12635.00,0,6,48600.000000
29590.00,12635.00,0,6,48600.000000
30090.00,12635.00,0,6,48600.000000
30590.00,12635.00,0,6,48600.000000
31090.00,12635.00,0,6,48600.000000
31590.00,12635.00,0,6,48600.000000
32090.00,12635.00,0,6,48600.000000
32590.00,12635.00,0,6,48600.000000
33090.00,12635.00,0,6,48600.000000
33590.00,12635.00,75,6,48600.000000
34090.00,12635.00,29,6,48600.000000
34590.00,12635.00,8,6,48600.000000
35090.00,12635.00,11,6,48600.000000
35590.00,12635.00,38,6,48600.000000
36090.00,12635.00,12,6,48600.000000
36590.00,12635.00,10,6,48600.000000
37090.00,12635.00,28,6,48600.000000
37590.00,12635.00,39,6,48600.000000
38090.00,12635.00,212,6,48600.000000
38590.00,12635.00,296,6,48600.000000
39090.00,12635.00,162,6,48600.000000
39590.00,12635.00,188,6,48600.000000
40090.00,12635.00,178,6,48600.000000
40590.00,12635.00,159,6,48600.000000
41090.00,12635.00,0,6,48600.000000
41590.00,12635.00,0,6,48600.000000
42090.00,12635.00,0,6,48600.000000
42590.00,12635.00,0,6,48600.000000
43090.00,12635.00,0,6,48600.000000
43590.00,12635.00,0,6,48600.000000
44090.00,12635.00,0,6,48600.000000
44590.00,12635.00,0,6,48600.000000
45090.00,12635.00,0,6,48600.000000
45590.00,12635.00,0,6,48600.000000
46090.00,12635.00,0,6,48600.000000
46590.00,12635.00,0,6,48600.000000
47090.00,12635.00,0,6,48600.000000
47590.00,12635.00,0,6,48600.000000
48090.00,12635.00,0,6,48600.000000
48590.00,12635.00,5,6,48600.000000
49090.00,12635.00,33,6,48600.000000
49590.00,12635.00,18,6,48600.000000
90.00,15135.00,0,7,48600.000000
590.00,15135.00,0,7,48600.000000
1090.00,15135.00,0,7,48600.000000
1590.00,15135.00,0,7,48600.000000
2090.00,15135.00,0,7,48600.000000
2590.00,15135.00,0,7,48600.000000
3090.00,15135.00,0,7,48600.000000
3590.00,15135.00,0,7,48600.000000
4090.00,15135.00,0,7,48600.000000
4590.00,15135.00,0,7,48600.000000
5090.00,15135.00,0,7,48600.000000
5590.00,15135.00,0,7,48600.000000
6090.00,15135.00,0,7,48600.000000
6590.00,15135.00,0,7,48600.000000
7090.00,15135.00,0,7,48600.000000
7590.00,15135.00,0,7,48600.000000
8090.00,15135.00,6,7,48600.000000
8590.00,15135.00,1,7,48600.000000
9090.00,15135.00,6,7,48600.000000
9590.00,15135.00,7,7,48600.000000
10090.00,15135.00,11,7,48600.000000
10590.00,15135.00,0,7,48600.000000
11090.00,15135.00,0,7,48600.000000
11590.00,15135.00,0,7,48600.000000
12090.00,15135.00,0,7,48600.000000
12590.00,15135.00,0,7,48600.000000
13090.00,15135.00,0,7,48600.000000
13590.00,15135.00,0,7,48600.000000
14090.00,15135.00,0,7,48600.000000
14590.00,15135.00,0,7,48600.000000
15090.00,15135.00,0,7,48600.000000
15590.00,15135.00,0,7,48600.000000
16090.00,15135.00,0,7,48600.000000
16590.00,15135.00,0,7,48600.000000
17090.00,15135.00,0,7,48600.000000
17590.00,15135.00,0,7,48600.000000
18090.00,15135.00,0,7,48600.000000
18590.00,15135.00,0,7,48600.000000
19090.00,15135.00,0,7,48600.000000
19590.00,15135.00,0,7,48600.000000
20090.00,15135.00,0,7,48600.000000
20590.00,15135.00,0,7,48600.000000
21090.00,15135.00,0,7,48600.000000
21590.00,15135.00,25,7,48600.000000
22090.00,15135.00,23,7,48600.000000
22590.00,15135.00,30,7,48600.000000
23090.00,15135.00,27,7,48600.000000
23590.00,15135.00,58,7,48600.000000
24090.00,15135.00,65,7,48600.000000
24590.00,15135.00,27,7,48600.000000
25090.00,15135.00,39,7,48600.000000
25590.00,15135.00,61,7,48600.000000
26090.00,15135.00,30,7,48600.000000
26590.00,15135.00,40,7,48600.000000
27090.00,15135.00,60,7,48600.000000
27590.00,15135.00,1,7,48600.000000
28090.00,15135.00,0,7,48600.000000
28590.00,15135.00,0,7,48600.000000
29090.00,15135.00,0,7,48600.000000
29590.00,15135.00,0,7,48600.000000
30090.00,15135.00,0,7,48600.000000
30590.00,15135.00,0,7,48600.000000
31090.00,15135.00,0,7,48600.000000
31590.00,15135.00,0,7,48600.000000
32090.00,15135.00,0,7,48600.000000
32590.00,15135.00,0,7,48600.000000
33090.00,15135.00,1,7,48600.000000
33590.00,15135.00,28,7,48600.000000
34090.00,15135.00,16,7,48600.000000
34590.00,15135.00,19,7,48600.000000
35090.00,15135.00,12,7,48600.000000
35590.00,15135.00,15,7,48600.000000
36090.00,15135.00,18,7,48600.000000
36590.00,15135.00,34,7,48600.000000
37090.00,15135.00,177,7,48600.000000
37590.00,15135.00,194,7,48600.000000
38090.00,15135.00,36,7,48600.000000
38590.00,15135.00,31,7,48600.000000
39090.00,15135.00,33,7,48600.000000
39590.00,15135.00,20,7,48600.000000
40090.00,15135.00,8,7,48600.000000
40590.00,15135.00,1,7,48600.000000
41090.00,15135.00,9,7,48600.000000
41590.00,15135.00,28,7,48600.000000
42090.00,15135.00,0,7,48600.000000
42590.00,15135.00,0,7,48600.000000
43090.00,15135.00,0,7,48600.000000
43590.00,15135.00,0,7,48600.000000
44090.00,15135.00,0,7,48600.000000
44590.00,15135.00,0,7,48600.000000
45090.00,15135.00,0,7,48600.000000
45590.00,15135.00,0,7,48600.000000
46090.00,15135.00,0,7,48600.000000
46590.00,15135.00,0,7,48600.000000
47090.00,15135.00,0,7,48600.000000
47590.00,15135.00,0,7,48600.000000
48090.00,15135.00,0,7,48600.000000
48590.00,15135.00,0,7,48600.000000
49090.00,15135.00,0,7,48600.000000
49590.00,15135.00,0,7,48600.000000
90.00,17635.00,47,8,48600.000000
590.00,17635.00,84,8,48600.000000
