x,y,wildebeest,transect_id,photo_area
46090.00,135.00,0,1,48600.000000
46590.00,135.00,0,1,48600.000000
47090.00,135.00,0,1,48600.000000
47590.00,135.00,0,1,48600.000000
48090.00,135.00,0,1,48600.000000
48590.00,135.00,0,1,48600.000000
49090.00,135.00,0,1,48600.000000
49590.00,135.00,0,1,48600.000000
90.00,2635.00,0,2,48600.000000
590.00,2635.00,0,2,48600.000000
1090.00,2635.00,0,2,48600.000000
1590.00,2635.00,0,2,48600.000000
2090.00,2635.00,0,2,48600.000000
2590.00,2635.00,0,2,48600.000000
3090.00,2635.00,0,2,48600.000000
3590.00,2635.00,0,2,48600.000000
4090.00,2635.00,0,2,48600.000000
4590.00,2635.00,0,2,48600.000000
5090.00,2635.00,0,2,48600.000000
5590.00,2635.00,0,2,48600.000000
6090.00,2635.00,0,2,48600.000000
6590.00,2635.00,0,2,48600.000000
7090.00,2635.00,0,2,48600.000000
7590.00,2635.00,0,2,48600.000000
8090.00,2635.00,0,2,48600.000000
8590.00,2635.00,11,2,48600.000000
9090.00,2635.00,58,2,48600.000000
9590.00,2635.00,95,2,48600.000000
10090.00,2635.00,102,2,48600.000000
10590.00,2635.00,104,2,48600.000000
11090.00,2635.00,36,2,48600.000000
11590.00,2635.00,0,2,48600.000000
12090.00,2635.00,0,2,48600.000000
12590.00,2635.00,0,2,48600.000000
13090.00,2635.00,40,2,48600.000000
13590.00,2635.00,32,2,48600.000000
14090.00,2635.00,26,2,48600.000000
14590.00,2635.00,16,2,48600.000000
15090.00,2635.00,40,2,48600.000000
15590.00,2635.00,119,2,48600.000000
16090.00,2635.00,170,2,48600.000000
16590.00,2635.00,108,2,48600.000000
17090.00,2635.00,128,2,48600.000000
17590.00,2635.00,72,2,48600.000000
18090.00,2635.00,96,2,48600.000000
18590.00,2635.00,57,2,48600.000000
19090.00,2635.00,0,2,48600.000000
19590.00,2635.00,0,2,48600.000000
20090.00,2635.00,0,2,48600.000000
20590.00,2635.00,0,2,48600.000000
21090.00,2635.00,0,2,48600.000000
21590.00,2635.00,0,2,48600.000000
22090.00,2635.00,0,2,48600.000000
22590.00,2635.00,0,2,48600.000000
23090.00,2635.00,0,2,48600.000000
23590.00,2635.00,0,2,48600.000000
24090.00,2635.00,0,2,48600.000000
24590.00,2635.00,0,2,48600.000000
25090.00,2635.00,0,2,48600.000000
25590.00,2635.00,0,2,48600.000000
26090.00,2635.00,31,2,48600.000000
26590.00,2635.00,63,2,48600.000000
27090.00,2635.00,78,2,48600.000000
27590.00,2635.00,65,2,48600.000000
28090.00,2635.00,138,2,48600.000000
28590.00,2635.00,269,2,48600.000000
29090.00,2635.00,215,2,48600.000000
29590.00,2635.00,305,2,48600.000000
30090.00,2635.00,126,2,48600.000000
30590.00,2635.00,11,2,48600.000000
31090.00,2635.00,0,2,48600.000000
31590.00,2635.00,0,2,48600.000000
32090.00,2635.00,0,2,48600.000000
32590.00,2635.00,0,2,48600.000000
33090.00,2635.00,0,2,48600.000000
33590.00,2635.00,0,2,48600.000000
34090.00,2635.00,9,2,48600.000000
34590.00,2635.00,16,2,48600.000000
35090.00,2635.00,16,2,48600.000000
35590.00,2635.00,33,2,48600.000000
36090.00,2635.00,39,2,48600.000000
36590.00,2635.00,24,2,48600.000000
37090.00,2635.00,45,2,48600.000000
37590.00,2635.00,80,2,48600.000000
38090.00,2635.00,100,2,48600.000000
38590.00,2635.00,90,2,48600.000000
39090.00,2635.00,90,2,48600.000000
39590.00,2635.00,0,2,48600.000000
40090.00,2635.00,0,2,48600.000000
40590.00,2635.00,0,2,48600.000000
41090.00,2635.00,0,2,48600.000000
41590.00,2635.00,0,2,48600.000000
42090.00,2635.00,0,2,48600.000000
42590.00,2635.00,0,2,48600.000000
43090.00,2635.00,23,2,48600.000000
43590.00,2635.00,62,2,48600.000000
44090.00,2635.00,65,2,48600.000000
44590.00,2635.00,126,2,48600.000000
45090.00,2635.00,142,2,48600.000000
45590.00,2635.00,90,2,48600.000000
46090.00,2635.00,30,2,48600.000000
46590.00,2635.00,32,2,48600.000000
47090.00,2635.00,100,2,48600.000000
47590.00,2635.00,284,2,48600.000000
48090.00,2635.00,121,2,48600.000000
48590.00,2635.00,60,2,48600.000000
49090.00,2635.00,60,2,48600.000000
49590.00,2635.00,24,2,48600.000000
90.00,5135.00,0,3,48600.000000
590.00,5135.00,0,3,48600.000000
1090.00,5135.00,0,3,48600.000000
1590.00,5135.00,0,3,48600.000000
2090.00,5135.00,0,3,48600.000000
2590.00,5135.00,0,3,48600.000000
3090.00,5135.00,0,3,48600.000000
3590.00,5135.00,0,3,48600.000000
4090.00,5135.00,0,3,48600.000000
4590.00,5135.00,0,3,48600.000000
5090.00,5135.00,0,3,48600.000000
5590.00,5135.00,0,3,48600.000000
6090.00,5135.00,0,3,48600.000000
6590.00,5135.00,0,3,48600.000000
7090.00,5135.00,0,3,48600.000000
7590.00,5135.00,0,3,48600.000000
8090.00,5135.00,0,3,48600.000000
8590.00,5135.00,0,3,48600.000000
9090.00,5135.00,0,3,48600.000000
9590.00,5135.00,45,3,48600.000000
10090.00,5135.00,14,3,48600.000000
10590.00,5135.00,8,3,48600.000000
11090.00,5135.00,13,3,48600.000000
11590.00,5135.00,16,3,48600.000000
12090.00,5135.00,35,3,48600.000000
12590.00,5135.00,55,3,48600.000000
13090.00,5135.00,79,3,48600.000000
13590.00,5135.00,73,3,48600.000000
14090.00,5135.00,62,3,48600.000000
14590.00,5135.00,46,3,48600.000000
15090.00,5135.00,32,3,48600.000000
15590.00,5135.00,41,3,48600.000000
16090.00,5135.00,100,3,48600.000000
16590.00,5135.00,103,3,48600.000000
17090.00,5135.00,145,3,48600.000000
17590.00,5135.00,97,3,48600.000000
18090.00,5135.00,75,3,48600.000000
18590.00,5135.00,101,3,48600.000000
19090.00,5135.00,0,3,48600.000000
19590.00,5135.00,0,3,48600.000000
20090.00,5135.00,0,3,48600.000000
20590.00,5135.00,0,3,48600.000000
21090.00,5135.00,0,3,48600.000000
21590.00,5135.00,0,3,48600.000000
22090.00,5135.00,0,3,48600.000000
22590.00,5135.00,0,3,48600.000000
23090.00,5135.00,0,3,48600.000000
23590.00,5135.00,0,3,48600.000000
24090.00,5135.00,0,3,48600.000000
24590.00,5135.00,3,3,48600.000000
25090.00,5135.00,51,3,48600.000000
25590.00,5135.00,73,3,48600.000000
26090.00,5135.00,84,3,48600.000000
26590.00,5135.00,82,3,48600.000000
27090.00,5135.00,48,3,48600.000000
27590.00,5135.00,79,3,48600.000000
28090.00,5135.00,62,3,48600.000000
28590.00,5135.00,51,3,48600.000000
29090.00,5135.00,93,3,48600.000000
29590.00,5135.00,169,3,48600.000000
30090.00,5135.00,159,3,48600.000000
30590.00,5135.00,67,3,48600.000000
31090.00,5135.00,29,3,48600.000000
31590.00,5135.00,15,3,48600.000000
32090.00,5135.00,4,3,48600.000000
32590.00,5135.00,13,3,48600.000000
33090.00,5135.00,12,3,48600.000000
33590.00,5135.00,24,3,48600.000000
34090.00,5135.00,35,3,48600.000000
34590.00,5135.00,24,3,48600.000000
35090.00,5135.00,75,3,48600.000000
35590.00,5135.00,86,3,48600.000000
36090.00,5135.00,43,3,48600.000000
36590.00,5135.00,168,3,48600.000000
37090.00,5135.00,57,3,48600.000000
37590.00,5135.00,76,3,48600.000000
38090.00,5135.00,28,3,48600.000000
38590.00,5135.00,9,3,48600.000000
39090.00,5135.00,0,3,48600.000000
39590.00,5135.00,0,3,48600.000000
40090.00,5135.00,0,3,48600.000000
40590.00,5135.00,0,3,48600.000000
41090.00,5135.00,0,3,48600.000000
41590.00,5135.00,0,3,48600.000000
42090.00,5135.00,0,3,48600.000000
42590.00,5135.00,0,3,48600.000000
43090.00,5135.00,0,3,48600.000000
43590.00,5135.00,0,3,48600.000000
44090.00,5135.00,16,3,48600.000000
44590.00,5135.00,42,3,48600.000000
45090.00,5135.00,26,3,48600.000000
45590.00,5135.00,20,3,48600.000000
46090.00,5135.00,23,3,48600.000000
46590.00,5135.00,87,3,48600.000000
47090.00,5135.00,72,3,48600.000000
47590.00,5135.00,76,3,48600.000000
48090.00,5135.00,28,3,48600.000000
48590.00,5135.00,47,3,48600.000000
49090.00,5135.00,49,3,48600.000000
49590.00,5135.00,42,3,48600.000000
90.00,7635.00,0,4,48600.000000
590.00,7635.00,0,4,48600.000000
1090.00,7635.00,0,4,48600.000000
1590.00,7635.00,0,4,48600.000000
2090.00,7635.00,0,4,48600.000000
2590.00,7635.00,0,4,48600.000000
3090.00,7635.00,0,4,48600.000000
3590.00,7635.00,0,4,48600.000000
4090.00,7635.00,0,4,48600.000000
4590.00,7635.00,0,4,48600.000000
5090.00,7635.00,0,4,48600.000000
5590.00,7635.00,0,4,48600.000000
6090.00,7635.00,0,4,48600.000000
6590.00,7635.00,0,4,48600.000000
7090.00,7635.00,0,4,48600.000000
7590.00,7635.00,0,4,48600.000000
8090.00,7635.00,0,4,48600.000000
8590.00,7635.00,0,4,48600.000000
9090.00,7635.00,0,4,48600.000000
9590.00,7635.00,62,4,48600.000000
10090.00,7635.00,74,4,48600.000000
10590.00,7635.00,71,4,48600.000000
11090.00,7635.00,147,4,48600.000000
11590.00,7635.00,208,4,48600.000000
12090.00,7635.00,235,4,48600.000000
12590.00,7635.00,108,4,48600.000000
13090.00,7635.00,36,4,48600.000000
13590.00,7635.00,67,4,48600.000000
14090.00,7635.00,50,4,48600.000000
14590.00,7635.00,43,4,48600.000000
15090.00,7635.00,80,4,48600.000000
15590.00,7635.00,64,4,48600.000000
16090.00,7635.00,63,4,48600.000000
16590.00,7635.00,73,4,48600.000000
17090.00,7635.00,106,4,48600.000000
17590.00,7635.00,142,4,48600.000000
18090.00,7635.00,83,4,48600.000000
18590.00,7635.00,106,4,48600.000000
19090.00,7635.00,153,4,48600.000000
19590.00,7635.00,154,4,48600.000000
20090.00,7635.00,0,4,48600.000000
20590.00,7635.00,0,4,48600.000000
21090.00,7635.00,0,4,48600.000000
21590.00,7635.00,0,4,48600.000000
22090.00,7635.00,0,4,48600.000000
22590.00,7635.00,0,4,48600.000000
23090.00,7635.00,0,4,48600.000000
23590.00,7635.00,0,4,48600.000000
24090.00,7635.00,317,4,48600.000000
24590.00,7635.00,74,4,48600.000000
25090.00,7635.00,23,4,48600.000000
25590.00,7635.00,100,4,48600.000000
26090.00,7635.00,60,4,48600.000000
26590.00,7635.00,103,4,48600.000000
27090.00,7635.00,24,4,48600.000000
27590.00,7635.00,20,4,48600.000000
28090.00,7635.00,40,4,48600.000000
28590.00,7635.00,55,4,48600.000000
29090.00,7635.00,55,4,48600.000000
29590.00,7635.00,42,4,48600.000000
30090.00,7635.00,19,4,48600.000000
30590.00,7635.00,37,4,48600.000000
31090.00,7635.00,40,4,48600.000000
31590.00,7635.00,63,4,48600.000000
32090.00,7635.00,33,4,48600.000000
32590.00,7635.00,51,4,48600.000000
33090.00,7635.00,59,4,48600.000000
33590.00,7635.00,39,4,48600.000000
34090.00,7635.00,43,4,48600.000000
34590.00,7635.00,73,4,48600.000000
35090.00,7635.00,78,4,48600.000000
35590.00,7635.00,87,4,48600.000000
36090.00,7635.00,61,4,48600.000000
36590.00,7635.00,21,4,48600.000000
37090.00,7635.00,0,4,48600.000000
37590.00,7635.00,0,4,48600.000000
38090.00,7635.00,0,4,48600.000000
38590.00,7635.00,0,4,48600.000000
39090.00,7635.00,0,4,48600.000000
39590.00,7635.00,0,4,48600.000000
40090.00,7635.00,0,4,48600.000000
40590.00,7635.00,0,4,48600.000000
41090.00,7635.00,0,4,48600.000000
41590.00,7635.00,0,4,48600.000000
42090.00,7635.00,0,4,48600.000000
42590.00,7635.00,0,4,48600.000000
43090.00,7635.00,0,4,48600.000000
43590.00,7635.00,0,4,48600.000000
44090.00,7635.00,0,4,48600.000000
44590.00,7635.00,0,4,48600.000000
45090.00,7635.00,0,4,48600.000000
45590.00,7635.00,0,4,48600.000000
46090.00,7635.00,0,4,48600.000000
46590.00,7635.00,0,4,48600.000000
47090.00,7635.00,0,4,48600.000000
47590.00,7635.00,18,4,48600.000000
48090.00,7635.00,31,4,48600.000000
48590.00,7635.00,39,4,48600.000000
49090.00,7635.00,12,4,48600.000000
49590.00,7635.00,34,4,48600.000000
90.00,10135.00,95,5,48600.000000
590.00,10135.00,158,5,48600.000000
1090.00,10135.00,100,5,48600.000000
1590.00,10135.00,29,5,48600.000000
2090.00,10135.00,0,5,48600.000000
2590.00,10135.00,0,5,48600.000000
3090.00,10135.00,0,5,48600.000000
3590.00,10135.00,0,5,48600.000000
4090.00,10135.00,0,5,48600.000000
4590.00,10135.00,0,5,48600.000000
5090.00,10135.00,0,5,48600.000000
5590.00,10135.00,0,5,48600.000000
6090.00,10135.00,0,5,48600.000000
6590.00,10135.00,0,5,48600.000000
7090.00,10135.00,0,5,48600.000000
7590.00,10135.00,0,5,48600.000000
8090.00,10135.00,0,5,48600.000000
8590.00,10135.00,0,5,48600.000000
9090.00,10135.00,0,5,48600.000000
9590.00,10135.00,0,5,48600.000000
10090.00,10135.00,0,5,48600.000000
10590.00,10135.00,0,5,48600.000000
11090.00,10135.00,0,5,48600.000000
11590.00,10135.00,8,5,48600.000000
12090.00,10135.00,21,5,48600.000000
12590.00,10135.00,9,5,48600.000000
13090.00,10135.00,0,5,48600.000000
13590.00,10135.00,0,5,48600.000000
14090.00,10135.00,0,5,48600.000000
14590.00,10135.00,25,5,48600.000000
15090.00,10135.00,21,5,48600.000000
15590.00,10135.00,58,5,48600.000000
16090.00,10135.00,101,5,48600.000000
16590.00,10135.00,131,5,48600.000000
17090.00,10135.00,70,5,48600.000000
17590.00,10135.00,89,5,48600.000000
18090.00,10135.00,55,5,48600.000000
18590.00,10135.00,104,5,48600.000000
19090.00,10135.00,144,5,48600.000000
19590.00,10135.00,29,5,48600.000000
20090.00,10135.00,0,5,48600.000000
20590.00,10135.00,0,5,48600.000000
21090.00,10135.00,0,5,48600.000000
21590.00,10135.00,0,5,48600.000000
22090.00,10135.00,0,5,48600.000000
22590.00,10135.00,0,5,48600.000000
23090.00,10135.00,0,5,48600.000000
23590.00,10135.00,0,5,48600.000000
24090.00,10135.00,0,5,48600.000000
24590.00,10135.00,0,5,48600.000000
25090.00,10135.00,19,5,48600.000000
25590.00,10135.00,78,5,48600.000000
26090.00,10135.00,73,5,48600.000000
26590.00,10135.00,21,5,48600.000000
27090.00,10135.00,12,5,48600.000000
27590.00,10135.00,1,5,48600.000000
28090.00,10135.00,1,5,48600.000000
28590.00,10135.00,0,5,48600.000000
29090.00,10135.00,0,5,48600.000000
29590.00,10135.00,0,5,48600.000000
30090.00,10135.00,0,5,48600.000000
30590.00,10135.00,0,5,48600.000000
31090.00,10135.00,0,5,48600.000000
31590.00,10135.00,0,5,48600.000000
32090.00,10135.00,43,5,48600.000000
32590.00,10135.00,49,5,48600.000000
33090.00,10135.00,50,5,48600.000000
33590.00,10135.00,63,5,48600.000000
34090.00,10135.00,29,5,48600.000000
34590.00,10135.00,80,5,48600.000000
35090.00,10135.00,35,5,48600.000000
35590.00,10135.00,34,5,48600.000000
36090.00,10135.00,59,5,48600.000000
36590.00,10135.00,64,5,48600.000000
37090.00,10135.00,42,5,48600.000000
37590.00,10135.00,0,5,48600.000000
38090.00,10135.00,0,5,48600.000000
38590.00,10135.00,0,5,48600.000000
39090.00,10135.00,0,5,48600.000000
39590.00,10135.00,0,5,48600.000000
40090.00,10135.00,0,5,48600.000000
40590.00,10135.00,0,5,48600.000000
41090.00,10135.00,0,5,48600.000000
41590.00,10135.00,0,5,48600.000000
42090.00,10135.00,0,5,48600.000000
42590.00,10135.00,0,5,48600.000000
43090.00,10135.00,0,5,48600.000000
43590.00,10135.00,0,5,48600.000000
44090.00,10135.00,0,5,48600.000000
44590.00,10135.00,0,5,48600.000000
45090.00,10135.00,0,5,48600.000000
45590.00,10135.00,0,5,48600.000000
46090.00,10135.00,0,5,48600.000000
46590.00,10135.00,0,5,48600.000000
47090.00,10135.00,0,5,48600.000000
47590.00,10135.00,0,5,48600.000000
48090.00,10135.00,0,5,48600.000000
48590.00,10135.00,0,5,48600.000000
49090.00,10135.00,0,5,48600.000000
49590.00,10135.00,0,5,48600.000000
90.00,12635.00,34,6,48600.000000
590.00,12635.00,38,6,48600.000000
1090.00,12635.00,19,6,48600.000000
1590.00,12635.00,18,6,48600.000000
2090.00,12635.00,48,6,48600.000000
2590.00,12635.00,26,6,48600.000000
3090.00,12635.00,14,6,48600.000000
3590.00,12635.00,23,6,48600.000000
4090.00,12635.00,8,6,48600.000000
4590.00,12635.00,0,6,48600.000000
5090.00,12635.00,0,6,48600.000000
5590.00,12635.00,0,6,48600.000000
6090.00,12635.00,0,6,48600.000000
6590.00,12635.00,0,6,48600.000000
7090.00,12635.00,0,6,48600.000000
7590.00,12635.00,0,6,48600.000000
8090.00,12635.00,0,6,48600.000000
8590.00,12635.00,0,6,48600.000000
9090.00,12635.00,0,6,48600.000000
9590.00,12635.00,0,6,48600.000000
10090.00,12635.00,0,6,48600.000000
10590.00,12635.00,0,6,48600.000000
11090.00,12635.00,0,6,48600.000000
11590.00,12635.00,0,6,48600.000000
12090.00,12635.00,0,6,48600.000000
12590.00,12635.00,0,6,48600.000000
13090.00,12635.00,0,6,48600.000000
13590.00,12635.00,0,6,48600.000000
14090.00,12635.00,0,6,48600.000000
14590.00,12635.00,6,6,48600.000000
15090.00,12635.00,15,6,48600.000000
15590.00,12635.00,10,6,48600.000000
16090.00,12635.00,36,6,48600.000000
16590.00,12635.00,183,6,48600.000000
17090.00,12635.00,72,6,48600.000000
17590.00,12635.00,62,6,48600.000000
18090.00,12635.00,51,6,48600.000000
18590.00,12635.00,0,6,48600.000000
19090.00,12635.00,0,6,48600.000000
19590.00,12635.00,0,6,48600.000000
20090.00,12635.00,0,6,48600.000000
20590.00,12635.00,0,6,48600.000000
21090.00,12635.00,0,6,48600.000000
21590.00,12635.00,0,6,48600.000000
22090.00,12635.00,0,6,48600.000000
22590.00,12635.00,0,6,48600.000000
23090.00,12635.00,0,6,48600.000000
23590.00,12635.00,0,6,48600.000000
24090.00,12635.00,0,6,48600.000000
24590.00,12635.00,0,6,48600.000000
25090.00,12635.00,0,6,48600.000000
25590.00,12635.00,0,6,48600.000000
26090.00,12635.00,0,6,48600.000000
26590.00,12635.00,0,6,48600.000000
27090.00,12635.00,0,6,48600.000000
27590.00,12635.00,0,6,48600.000000
28090.00,12635.00,0,6,48600.000000
28590.00,12635.00,0,6,48600.000000
29090.00,12635.00,0,6,48600.000000
29590.00,12635.00,0,6,48600.000000
30090.00,12635.00,0,6,48600.000000
30590.00,12635.00,0,6,48600.000000
31090.00,12635.00,0,6,48600.000000
31590.00,12635.00,0,6,48600.000000
32090.00,12635.00,0,6,48600.000000
32590.00,12635.00,0,6,48600.000000
33090.00,12635.00,0,6,48600.000000
33590.00,12635.00,0,6,48600.000000
34090.00,12635.00,0,6,48600.000000
34590.00,12635.00,0,6,48600.000000
35090.00,12635.00,0,6,48600.000000
35590.00,12635.00,0,6,48600.000000
36090.00,12635.00,67,6,48600.000000
36590.00,12635.00,84,6,48600.000000
37090.00,12635.00,49,6,48600.000000
37590.00,12635.00,41,6,48600.000000
38090.00,12635.00,51,6,48600.000000
38590.00,12635.00,46,6,48600.000000
39090.00,12635.00,68,6,48600.000000
39590.00,12635.00,66,6,48600.000000
40090.00,12635.00,35,6,48600.000000
40590.00,12635.00,26,6,48600.000000
41090.00,12635.00,3,6,48600.000000
41590.00,12635.00,0,6,48600.000000
42090.00,12635.00,0,6,48600.000000
42590.00,12635.00,0,6,48600.000000
43090.00,12635.00,0,6,48600.000000
43590.00,12635.00,0,6,48600.000000
44090.00,12635.00,0,6,48600.000000
44590.00,12635.00,0,6,48600.000000
45090.00,12635.00,0,6,48600.000000
45590.00,12635.00,0,6,48600.000000
46090.00,12635.00,0,6,48600.000000
46590.00,12635.00,0,6,48600.000000
47090.00,12635.00,0,6,48600.000000
47590.00,12635.00,0,6,48600.000000
48090.00,12635.00,0,6,48600.000000
48590.00,12635.00,0,6,48600.000000
49090.00,12635.00,0,6,48600.000000
49590.00,12635.00,0,6,48600.000000
90.00,15135.00,88,7,48600.000000
590.00,15135.00,51,7,48600.000000
1090.00,15135.00,15,7,48600.000000
1590.00,15135.00,15,7,48600.000000
2090.00,15135.00,7,7,48600.000000
2590.00,15135.00,4,7,48600.000000
3090.00,15135.00,0,7,48600.000000
3590.00,15135.00,0,7,48600.000000
4090.00,15135.00,0,7,48600.000000
4590.00,15135.00,0,7,48600.000000
5090.00,15135.00,0,7,48600.000000
5590.00,15135.00,0,7,48600.000000
6090.00,15135.00,0,7,48600.000000
6590.00,15135.00,0,7,48600.000000
7090.00,15135.00,0,7,48600.000000
7590.00,15135.00,92,7,48600.000000
8090.00,15135.00,106,7,48600.000000
8590.00,15135.00,35,7,48600.000000
9090.00,15135.00,38,7,48600.000000
9590.00,15135.00,9,7,48600.000000
10090.00,15135.00,7,7,48600.000000
10590.00,15135.00,18,7,48600.000000
11090.00,15135.00,25,7,48600.000000
11590.00,15135.00,46,7,48600.000000
12090.00,15135.00,60,7,48600.000000
12590.00,15135.00,33,7,48600.000000
13090.00,15135.00,52,7,48600.000000
13590.00,15135.00,27,7,48600.000000
14090.00,15135.00,33,7,48600.000000
14590.00,15135.00,26,7,48600.000000
15090.00,15135.00,14,7,48600.000000
15590.00,15135.00,25,7,48600.000000
16090.00,15135.00,20,7,48600.000000
16590.00,15135.00,6,7,48600.000000
17090.00,15135.00,20,7,48600.000000
17590.00,15135.00,18,7,48600.000000
18090.00,15135.00,0,7,48600.000000
18590.00,15135.00,0,7,48600.000000
19090.00,15135.00,0,7,48600.000000
19590.00,15135.00,0,7,48600.000000
20090.00,15135.00,0,7,48600.000000
20590.00,15135.00,0,7,48600.000000
21090.00,15135.00,0,7,48600.000000
21590.00,15135.00,15,7,48600.000000
22090.00,15135.00,16,7,48600.000000
22590.00,15135.00,4,7,48600.000000
23090.00,15135.00,16,7,48600.000000
23590.00,15135.00,39,7,48600.000000
24090.00,15135.00,81,7,48600.000000
24590.00,15135.00,77,7,48600.000000
25090.00,15135.00,0,7,48600.000000
25590.00,15135.00,0,7,48600.000000
26090.00,15135.00,0,7,48600.000000
26590.00,15135.00,0,7,48600.000000
27090.00,15135.00,0,7,48600.000000
27590.00,15135.00,0,7,48600.000000
28090.00,15135.00,0,7,48600.000000
28590.00,15135.00,0,7,48600.000000
29090.00,15135.00,0,7,48600.000000
29590.00,15135.00,0,7,48600.000000
30090.00,15135.00,0,7,48600.000000
30590.00,15135.00,0,7,48600.000000
31090.00,15135.00,0,7,48600.000000
31590.00,15135.00,0,7,48600.000000
32090.00,15135.00,0,7,48600.000000
32590.00,15135.00,0,7,48600.000000
33090.00,15135.00,0,7,48600.000000
33590.00,15135.00,0,7,48600.000000
34090.00,15135.00,0,7,48600.000000
34590.00,15135.00,0,7,48600.000000
35090.00,15135.00,0,7,48600.000000
35590.00,15135.00,0,7,48600.000000
36090.00,15135.00,0,7,48600.000000
36590.00,15135.00,51,7,48600.000000
37090.00,15135.00,126,7,48600.000000
37590.00,15135.00,82,7,48600.000000
38090.00,15135.00,31,7,48600.000000
38590.00,15135.00,13,7,48600.000000
39090.00,15135.00,12,7,48600.000000
39590.00,15135.00,6,7,48600.000000
40090.00,15135.00,13,7,48600.000000
40590.00,15135.00,7,7,48600.000000
41090.00,15135.00,8,7,48600.000000
41590.00,15135.00,34,7,48600.000000
42090.00,15135.00,12,7,48600.000000
42590.00,15135.00,0,7,48600.000000
43090.00,15135.00,0,7,48600.000000
43590.00,15135.00,0,7,48600.000000
44090.00,15135.00,0,7,48600.000000
44590.00,15135.00,0,7,48600.000000
45090.00,15135.00,0,7,48600.000000
45590.00,15135.00,0,7,48600.000000
46090.00,15135.00,0,7,48600.000000
46590.00,15135.00,0,7,48600.000000
47090.00,15135.00,0,7,48600.000000
47590.00,15135.00,0,7,48600.000000
48090.00,15135.00,0,7,48600.000000
48590.00,15135.00,0,7,48600.000000
49090.00,15135.00,0,7,48600.000000
49590.00,15135.00,0,7,48600.000000
90.00,17635.00,0,8,48600.000000
590.00,17635.00,0,8,48600.000000
