x,y,wildebeest,transect_id,photo_area
39090.00,135.00,0,1,48600.000000
39590.00,135.00,0,1,48600.000000
40090.00,135.00,0,1,48600.000000
40590.00,135.00,0,1,48600.000000
41090.00,135.00,0,1,48600.000000
41590.00,135.00,0,1,48600.000000
42090.00,135.00,0,1,48600.000000
42590.00,135.00,0,1,48600.000000
43090.00,135.00,0,1,48600.000000
43590.00,135.00,0,1,48600.000000
44090.00,135.00,0,1,48600.000000
44590.00,135.00,0,1,48600.000000
45090.00,135.00,0,1,48600.000000
45590.00,135.00,0,1,48600.000000
46090.00,135.00,0,1,48600.000000
46590.00,135.00,0,1,48600.000000
47090.00,135.00,0,1,48600.000000
47590.00,135.00,0,1,48600.000000
48090.00,135.00,4,1,48600.000000
48590.00,135.00,30,1,48600.000000
49090.00,135.00,42,1,48600.000000
49590.00,135.00,122,1,48600.000000
90.00,2635.00,0,2,48600.000000
590.00,2635.00,0,2,48600.000000
1090.00,2635.00,0,2,48600.000000
1590.00,2635.00,0,2,48600.000000
2090.00,2635.00,0,2,48600.000000
2590.00,2635.00,0,2,48600.000000
3090.00,2635.00,0,2,48600.000000
3590.00,2635.00,0,2,48600.000000
4090.00,2635.00,0,2,48600.000000
4590.00,2635.00,0,2,48600.000000
5090.00,2635.00,0,2,48600.000000
5590.00,2635.00,0,2,48600.000000
6090.00,2635.00,0,2,48600.000000
6590.00,2635.00,0,2,48600.000000
7090.00,2635.00,0,2,48600.000000
7590.00,2635.00,0,2,48600.000000
8090.00,2635.00,0,2,48600.000000
8590.00,2635.00,0,2,48600.000000
9090.00,2635.00,0,2,48600.000000
9590.00,2635.00,0,2,48600.000000
10090.00,2635.00,0,2,48600.000000
10590.00,2635.00,0,2,48600.000000
11090.00,2635.00,0,2,48600.000000
11590.00,2635.00,0,2,48600.000000
12090.00,2635.00,0,2,48600.000000
12590.00,2635.00,0,2,48600.000000
13090.00,2635.00,0,2,48600.000000
13590.00,2635.00,0,2,48600.000000
14090.00,2635.00,0,2,48600.000000
14590.00,2635.00,0,2,48600.000000
15090.00,2635.00,0,2,48600.000000
15590.00,2635.00,0,2,48600.000000
16090.00,2635.00,0,2,48600.000000
16590.00,2635.00,0,2,48600.000000
17090.00,2635.00,0,2,48600.000000
17590.00,2635.00,0,2,48600.000000
18090.00,2635.00,0,2,48600.000000
18590.00,2635.00,0,2,48600.000000
19090.00,2635.00,0,2,48600.000000
19590.00,2635.00,0,2,48600.000000
20090.00,2635.00,0,2,48600.000000
20590.00,2635.00,0,2,48600.000000
21090.00,2635.00,0,2,48600.000000
21590.00,2635.00,0,2,48600.000000
22090.00,2635.00,0,2,48600.000000
22590.00,2635.00,0,2,48600.000000
23090.00,2635.00,0,2,48600.000000
23590.00,2635.00,0,2,48600.000000
24090.00,2635.00,0,2,48600.000000
24590.00,2635.00,0,2,48600.000000
25090.00,2635.00,0,2,48600.000000
25590.00,2635.00,0,2,48600.000000
26090.00,2635.00,0,2,48600.000000
26590.00,2635.00,0,2,48600.000000
27090.00,2635.00,0,2,48600.000000
27590.00,2635.00,0,2,48600.000000
28090.00,2635.00,0,2,48600.000000
28590.00,2635.00,0,2,48600.000000
29090.00,2635.00,0,2,48600.000000
29590.00,2635.00,0,2,48600.000000
30090.00,2635.00,0,2,48600.000000
30590.00,2635.00,30,2,48600.000000
31090.00,2635.00,22,2,48600.000000
31590.00,2635.00,54,2,48600.000000
32090.00,2635.00,55,2,48600.000000
32590.00,2635.00,26,2,48600.000000
33090.00,2635.00,29,2,48600.000000
33590.00,2635.00,32,2,48600.000000
34090.00,2635.00,43,2,48600.000000
34590.00,2635.00,20,2,48600.000000
35090.00,2635.00,39,2,48600.000000
35590.00,2635.00,49,2,48600.000000
36090.00,2635.00,34,2,48600.000000
36590.00,2635.00,44,2,48600.000000
37090.00,2635.00,95,2,48600.000000
37590.00,2635.00,0,2,48600.000000
38090.00,2635.00,0,2,48600.000000
38590.00,2635.00,0,2,48600.000000
39090.00,2635.00,0,2,48600.000000
39590.00,2635.00,0,2,48600.000000
40090.00,2635.00,0,2,48600.000000
40590.00,2635.00,20,2,48600.000000
41090.00,2635.00,18,2,48600.000000
41590.00,2635.00,72,2,48600.000000
42090.00,2635.00,96,2,48600.000000
42590.00,2635.00,68,2,48600.000000
43090.00,2635.00,91,2,48600.000000
43590.00,2635.00,51,2,48600.000000
44090.00,2635.00,17,2,48600.000000
44590.00,2635.00,0,2,48600.000000
45090.00,2635.00,0,2,48600.000000
45590.00,2635.00,0,2,48600.000000
46090.00,2635.00,0,2,48600.000000
46590.00,2635.00,0,2,48600.000000
47090.00,2635.00,0,2,48600.000000
47590.00,2635.00,0,2,48600.000000
48090.00,2635.00,115,2,48600.000000
48590.00,2635.00,143,2,48600.000000
49090.00,2635.00,231,2,48600.000000
49590.00,2635.00,56,2,48600.000000
90.00,5135.00,0,3,48600.000000
590.00,5135.00,0,3,48600.000000
1090.00,5135.00,0,3,48600.000000
1590.00,5135.00,0,3,48600.000000
2090.00,5135.00,0,3,48600.000000
2590.00,5135.00,0,3,48600.000000
3090.00,5135.00,0,3,48600.000000
3590.00,5135.00,0,3,48600.000000
4090.00,5135.00,0,3,48600.000000
4590.00,5135.00,0,3,48600.000000
5090.00,5135.00,0,3,48600.000000
5590.00,5135.00,0,3,48600.000000
6090.00,5135.00,0,3,48600.000000
6590.00,5135.00,0,3,48600.000000
7090.00,5135.00,0,3,48600.000000
7590.00,5135.00,0,3,48600.000000
8090.00,5135.00,0,3,48600.000000
8590.00,5135.00,0,3,48600.000000
9090.00,5135.00,0,3,48600.000000
9590.00,5135.00,0,3,48600.000000
10090.00,5135.00,0,3,48600.000000
10590.00,5135.00,0,3,48600.000000
11090.00,5135.00,0,3,48600.000000
11590.00,5135.00,0,3,48600.000000
12090.00,5135.00,0,3,48600.000000
12590.00,5135.00,0,3,48600.000000
13090.00,5135.00,0,3,48600.000000
13590.00,5135.00,0,3,48600.000000
14090.00,5135.00,5,3,48600.000000
14590.00,5135.00,48,3,48600.000000
15090.00,5135.00,67,3,48600.000000
15590.00,5135.00,120,3,48600.000000
16090.00,5135.00,67,3,48600.000000
16590.00,5135.00,62,3,48600.000000
17090.00,5135.00,0,3,48600.000000
17590.00,5135.00,0,3,48600.000000
18090.00,5135.00,0,3,48600.000000
18590.00,5135.00,0,3,48600.000000
19090.00,5135.00,0,3,48600.000000
19590.00,5135.00,0,3,48600.000000
20090.00,5135.00,0,3,48600.000000
20590.00,5135.00,0,3,48600.000000
21090.00,5135.00,0,3,48600.000000
21590.00,5135.00,0,3,48600.000000
22090.00,5135.00,0,3,48600.000000
22590.00,5135.00,0,3,48600.000000
23090.00,5135.00,0,3,48600.000000
23590.00,5135.00,0,3,48600.000000
24090.00,5135.00,0,3,48600.000000
24590.00,5135.00,0,3,48600.000000
25090.00,5135.00,0,3,48600.000000
25590.00,5135.00,0,3,48600.000000
26090.00,5135.00,0,3,48600.000000
26590.00,5135.00,0,3,48600.000000
27090.00,5135.00,0,3,48600.000000
27590.00,5135.00,0,3,48600.000000
28090.00,5135.00,0,3,48600.000000
28590.00,5135.00,0,3,48600.000000
29090.00,5135.00,0,3,48600.000000
29590.00,5135.00,0,3,48600.000000
30090.00,5135.00,0,3,48600.000000
30590.00,5135.00,0,3,48600.000000
31090.00,5135.00,0,3,48600.000000
31590.00,5135.00,0,3,48600.000000
32090.00,5135.00,0,3,48600.000000
32590.00,5135.00,0,3,48600.000000
33090.00,5135.00,38,3,48600.000000
33590.00,5135.00,36,3,48600.000000
34090.00,5135.00,29,3,48600.000000
34590.00,5135.00,23,3,48600.000000
35090.00,5135.00,34,3,48600.000000
35590.00,5135.00,54,3,48600.000000
36090.00,5135.00,32,3,48600.000000
36590.00,5135.00,52,3,48600.000000
37090.00,5135.00,41,3,48600.000000
37590.00,5135.00,35,3,48600.000000
38090.00,5135.00,35,3,48600.000000
38590.00,5135.00,45,3,48600.000000
39090.00,5135.00,43,3,48600.000000
39590.00,5135.00,29,3,48600.000000
40090.00,5135.00,28,3,48600.000000
40590.00,5135.00,28,3,48600.000000
41090.00,5135.00,8,3,48600.000000
41590.00,5135.00,26,3,48600.000000
42090.00,5135.00,17,3,48600.000000
42590.00,5135.00,50,3,48600.000000
43090.00,5135.00,94,3,48600.000000
43590.00,5135.00,90,3,48600.000000
44090.00,5135.00,128,3,48600.000000
44590.00,5135.00,66,3,48600.000000
45090.00,5135.00,32,3,48600.000000
45590.00,5135.00,40,3,48600.000000
46090.00,5135.00,64,3,48600.000000
46590.00,5135.00,58,3,48600.000000
47090.00,5135.00,130,3,48600.000000
47590.00,5135.00,192,3,48600.000000
48090.00,5135.00,79,3,48600.000000
48590.00,5135.00,29,3,48600.000000
49090.00,5135.00,54,3,48600.000000
49590.00,5135.00,46,3,48600.000000
90.00,7635.00,267,4,48600.000000
590.00,7635.00,97,4,48600.000000
1090.00,7635.00,51,4,48600.000000
1590.00,7635.00,111,4,48600.000000
2090.00,7635.00,70,4,48600.000000
2590.00,7635.00,0,4,48600.000000
3090.00,7635.00,0,4,48600.000000
3590.00,7635.00,0,4,48600.000000
4090.00,7635.00,0,4,48600.000000
4590.00,7635.00,0,4,48600.000000
5090.00,7635.00,0,4,48600.000000
5590.00,7635.00,0,4,48600.000000
6090.00,7635.00,0,4,48600.000000
6590.00,7635.00,0,4,48600.000000
7090.00,7635.00,0,4,48600.000000
7590.00,7635.00,0,4,48600.000000
8090.00,7635.00,0,4,48600.000000
8590.00,7635.00,0,4,48600.000000
9090.00,7635.00,5,4,48600.000000
9590.00,7635.00,20,4,48600.000000
10090.00,7635.00,21,4,48600.000000
10590.00,7635.00,4,4,48600.000000
11090.00,7635.00,10,4,48600.000000
11590.00,7635.00,7,4,48600.000000
12090.00,7635.00,15,4,48600.000000
12590.00,7635.00,20,4,48600.000000
13090.00,7635.00,50,4,48600.000000
13590.00,7635.00,59,4,48600.000000
14090.00,7635.00,41,4,48600.000000
14590.00,7635.00,36,4,48600.000000
15090.00,7635.00,23,4,48600.000000
15590.00,7635.00,93,4,48600.000000
16090.00,7635.00,54,4,48600.000000
16590.00,7635.00,18,4,48600.000000
17090.00,7635.00,8,4,48600.000000
17590.00,7635.00,13,4,48600.000000
18090.00,7635.00,8,4,48600.000000
18590.00,7635.00,0,4,48600.000000
19090.00,7635.00,0,4,48600.000000
19590.00,7635.00,0,4,48600.000000
20090.00,7635.00,0,4,48600.000000
20590.00,7635.00,0,4,48600.000000
21090.00,7635.00,0,4,48600.000000
21590.00,7635.00,0,4,48600.000000
22090.00,7635.00,0,4,48600.000000
22590.00,7635.00,0,4,48600.000000
23090.00,7635.00,0,4,48600.000000
23590.00,7635.00,0,4,48600.000000
24090.00,7635.00,0,4,48600.000000
24590.00,7635.00,0,4,48600.000000
25090.00,7635.00,0,4,48600.000000
25590.00,7635.00,0,4,48600.000000
26090.00,7635.00,0,4,48600.000000
26590.00,7635.00,0,4,48600.000000
27090.00,7635.00,0,4,48600.000000
27590.00,7635.00,0,4,48600.000000
28090.00,7635.00,0,4,48600.000000
28590.00,7635.00,0,4,48600.000000
29090.00,7635.00,0,4,48600.000000
29590.00,7635.00,0,4,48600.000000
30090.00,7635.00,0,4,48600.000000
30590.00,7635.00,0,4,48600.000000
31090.00,7635.00,0,4,48600.000000
31590.00,7635.00,0,4,48600.000000
32090.00,7635.00,0,4,48600.000000
32590.00,7635.00,0,4,48600.000000
33090.00,7635.00,0,4,48600.000000
33590.00,7635.00,0,4,48600.000000
34090.00,7635.00,0,4,48600.000000
34590.00,7635.00,0,4,48600.000000
35090.00,7635.00,0,4,48600.000000
35590.00,7635.00,33,4,48600.000000
36090.00,7635.00,17,4,48600.000000
36590.00,7635.00,15,4,48600.000000
37090.00,7635.00,9,4,48600.000000
37590.00,7635.00,12,4,48600.000000
38090.00,7635.00,13,4,48600.000000
38590.00,7635.00,29,4,48600.000000
39090.00,7635.00,25,4,48600.000000
39590.00,7635.00,9,4,48600.000000
40090.00,7635.00,10,4,48600.000000
40590.00,7635.00,10,4,48600.000000
41090.00,7635.00,9,4,48600.000000
41590.00,7635.00,6,4,48600.000000
42090.00,7635.00,34,4,48600.000000
42590.00,7635.00,33,4,48600.000000
43090.00,7635.00,17,4,48600.000000
43590.00,7635.00,17,4,48600.000000
44090.00,7635.00,17,4,48600.000000
44590.00,7635.00,62,4,48600.000000
45090.00,7635.00,63,4,48600.000000
45590.00,7635.00,83,4,48600.000000
46090.00,7635.00,61,4,48600.000000
46590.00,7635.00,72,4,48600.000000
47090.00,7635.00,54,4,48600.000000
47590.00,7635.00,42,4,48600.000000
48090.00,7635.00,27,4,48600.000000
48590.00,7635.00,91,4,48600.000000
49090.00,7635.00,122,4,48600.000000
49590.00,7635.00,35,4,48600.000000
90.00,10135.00,48,5,48600.000000
590.00,10135.00,27,5,48600.000000
1090.00,10135.00,38,5,48600.000000
1590.00,10135.00,40,5,48600.000000
2090.00,10135.00,33,5,48600.000000
2590.00,10135.00,17,5,48600.000000
3090.00,10135.00,30,5,48600.000000
3590.00,10135.00,14,5,48600.000000
4090.00,10135.00,0,5,48600.000000
4590.00,10135.00,0,5,48600.000000
5090.00,10135.00,0,5,48600.000000
5590.00,10135.00,0,5,48600.000000
6090.00,10135.00,0,5,48600.000000
6590.00,10135.00,0,5,48600.000000
7090.00,10135.00,0,5,48600.000000
7590.00,10135.00,0,5,48600.000000
8090.00,10135.00,0,5,48600.000000
8590.00,10135.00,0,5,48600.000000
9090.00,10135.00,19,5,48600.000000
9590.00,10135.00,11,5,48600.000000
10090.00,10135.00,10,5,48600.000000
10590.00,10135.00,13,5,48600.000000
11090.00,10135.00,30,5,48600.000000
11590.00,10135.00,15,5,48600.000000
12090.00,10135.00,28,5,48600.000000
12590.00,10135.00,51,5,48600.000000
13090.00,10135.00,40,5,48600.000000
13590.00,10135.00,8,5,48600.000000
14090.00,10135.00,20,5,48600.000000
14590.00,10135.00,35,5,48600.000000
15090.00,10135.00,12,5,48600.000000
15590.00,10135.00,15,5,48600.000000
16090.00,10135.00,41,5,48600.000000
16590.00,10135.00,45,5,48600.000000
17090.00,10135.00,51,5,48600.000000
17590.00,10135.00,43,5,48600.000000
18090.00,10135.00,7,5,48600.000000
18590.00,10135.00,0,5,48600.000000
19090.00,10135.00,0,5,48600.000000
19590.00,10135.00,0,5,48600.000000
20090.00,10135.00,0,5,48600.000000
20590.00,10135.00,0,5,48600.000000
21090.00,10135.00,0,5,48600.000000
21590.00,10135.00,0,5,48600.000000
22090.00,10135.00,0,5,48600.000000
22590.00,10135.00,0,5,48600.000000
23090.00,10135.00,0,5,48600.000000
23590.00,10135.00,0,5,48600.000000
24090.00,10135.00,0,5,48600.000000
24590.00,10135.00,0,5,48600.000000
25090.00,10135.00,0,5,48600.000000
25590.00,10135.00,0,5,48600.000000
26090.00,10135.00,0,5,48600.000000
26590.00,10135.00,0,5,48600.000000
27090.00,10135.00,0,5,48600.000000
27590.00,10135.00,0,5,48600.000000
28090.00,10135.00,0,5,48600.000000
28590.00,10135.00,0,5,48600.000000
29090.00,10135.00,0,5,48600.000000
29590.00,10135.00,0,5,48600.000000
30090.00,10135.00,0,5,48600.000000
30590.00,10135.00,0,5,48600.000000
31090.00,10135.00,0,5,48600.000000
31590.00,10135.00,0,5,48600.000000
32090.00,10135.00,0,5,48600.000000
32590.00,10135.00,0,5,48600.000000
33090.00,10135.00,0,5,48600.000000
33590.00,10135.00,0,5,48600.000000
34090.00,10135.00,0,5,48600.000000
34590.00,10135.00,0,5,48600.000000
35090.00,10135.00,0,5,48600.000000
35590.00,10135.00,0,5,48600.000000
36090.00,10135.00,0,5,48600.000000
36590.00,10135.00,0,5,48600.000000
37090.00,10135.00,0,5,48600.000000
37590.00,10135.00,0,5,48600.000000
38090.00,10135.00,14,5,48600.000000
38590.00,10135.00,30,5,48600.000000
39090.00,10135.00,24,5,48600.000000
39590.00,10135.00,15,5,48600.000000
40090.00,10135.00,47,5,48600.000000
40590.00,10135.00,53,5,48600.000000
41090.00,10135.00,70,5,48600.000000
41590.00,10135.00,41,5,48600.000000
42090.00,10135.00,20,5,48600.000000
42590.00,10135.00,15,5,48600.000000
43090.00,10135.00,35,5,48600.000000
43590.00,10135.00,34,5,48600.000000
44090.00,10135.00,17,5,48600.000000
44590.00,10135.00,42,5,48600.000000
45090.00,10135.00,28,5,48600.000000
45590.00,10135.00,23,5,48600.000000
46090.00,10135.00,25,5,48600.000000
46590.00,10135.00,38,5,48600.000000
47090.00,10135.00,36,5,48600.000000
47590.00,10135.00,24,5,48600.000000
48090.00,10135.00,122,5,48600.000000
48590.00,10135.00,86,5,48600.000000
49090.00,10135.00,106,5,48600.000000
49590.00,10135.00,166,5,48600.000000
90.00,12635.00,36,6,48600.000000
590.00,12635.00,41,6,48600.000000
1090.00,12635.00,22,6,48600.000000
1590.00,12635.00,29,6,48600.000000
2090.00,12635.00,85,6,48600.000000
2590.00,12635.00,100,6,48600.000000
3090.00,12635.00,80,6,48600.000000
3590.00,12635.00,48,6,48600.000000
4090.00,12635.00,25,6,48600.000000
4590.00,12635.00,0,6,48600.000000
5090.00,12635.00,0,6,48600.000000
5590.00,12635.00,0,6,48600.000000
6090.00,12635.00,0,6,48600.000000
6590.00,12635.00,0,6,48600.000000
7090.00,12635.00,0,6,48600.000000
7590.00,12635.00,0,6,48600.000000
8090.00,12635.00,0,6,48600.000000
8590.00,12635.00,0,6,48600.000000
9090.00,12635.00,0,6,48600.000000
9590.00,12635.00,0,6,48600.000000
10090.00,12635.00,0,6,48600.000000
10590.00,12635.00,0,6,48600.000000
11090.00,12635.00,12,6,48600.000000
11590.00,12635.00,22,6,48600.000000
12090.00,12635.00,22,6,48600.000000
12590.00,12635.00,19,6,48600.000000
13090.00,12635.00,14,6,48600.000000
13590.00,12635.00,9,6,48600.000000
14090.00,12635.00,8,6,48600.000000
14590.00,12635.00,8,6,48600.000000
15090.00,12635.00,12,6,48600.000000
15590.00,12635.00,15,6,48600.000000
16090.00,12635.00,30,6,48600.000000
16590.00,12635.00,41,6,48600.000000
17090.00,12635.00,102,6,48600.000000
17590.00,12635.00,0,6,48600.000000
18090.00,12635.00,0,6,48600.000000
18590.00,12635.00,0,6,48600.000000
19090.00,12635.00,0,6,48600.000000
19590.00,12635.00,0,6,48600.000000
20090.00,12635.00,0,6,48600.000000
20590.00,12635.00,0,6,48600.000000
21090.00,12635.00,0,6,48600.000000
21590.00,12635.00,0,6,48600.000000
22090.00,12635.00,0,6,48600.000000
22590.00,12635.00,0,6,48600.000000
23090.00,12635.00,0,6,48600.000000
23590.00,12635.00,0,6,48600.000000
24090.00,12635.00,0,6,48600.000000
24590.00,12635.00,0,6,48600.000000
25090.00,12635.00,0,6,48600.000000
25590.00,12635.00,0,6,48600.000000
26090.00,12635.00,0,6,48600.000000
26590.00,12635.00,0,6,48600.000000
27090.00,12635.00,0,6,48600.000000
27590.00,12635.00,0,6,48600.000000
28090.00,12635.00,0,6,48600.000000
28590.00,12635.00,0,6,48600.000000
29090.00,12635.00,0,6,48600.000000
29590.00,12635.00,0,6,48600.000000
30090.00,12635.00,0,6,48600.000000
30590.00,12635.00,0,6,48600.000000
31090.00,12635.00,0,6,48600.000000
31590.00,12635.00,0,6,48600.000000
32090.00,12635.00,0,6,48600.000000
32590.00,12635.00,0,6,48600.000000
33090.00,12635.00,0,6,48600.000000
33590.00,12635.00,0,6,48600.000000
34090.00,12635.00,0,6,48600.000000
34590.00,12635.00,0,6,48600.000000
35090.00,12635.00,0,6,48600.000000
35590.00,12635.00,0,6,48600.000000
36090.00,12635.00,0,6,48600.000000
36590.00,12635.00,0,6,48600.000000
37090.00,12635.00,0,6,48600.000000
37590.00,12635.00,0,6,48600.000000
38090.00,12635.00,0,6,48600.000000
38590.00,12635.00,0,6,48600.000000
39090.00,12635.00,0,6,48600.000000
39590.00,12635.00,0,6,48600.000000
40090.00,12635.00,70,6,48600.000000
40590.00,12635.00,54,6,48600.000000
41090.00,12635.00,0,6,48600.000000
41590.00,12635.00,0,6,48600.000000
42090.00,12635.00,0,6,48600.000000
42590.00,12635.00,0,6,48600.000000
43090.00,12635.00,0,6,48600.000000
43590.00,12635.00,0,6,48600.000000
44090.00,12635.00,0,6,48600.000000
44590.00,12635.00,0,6,48600.000000
45090.00,12635.00,0,6,48600.000000
45590.00,12635.00,0,6,48600.000000
46090.00,12635.00,0,6,48600.000000
46590.00,12635.00,120,6,48600.000000
47090.00,12635.00,233,6,48600.000000
47590.00,12635.00,456,6,48600.000000
48090.00,12635.00,300,6,48600.000000
48590.00,12635.00,398,6,48600.000000
49090.00,12635.00,390,6,48600.000000
49590.00,12635.00,0,6,48600.000000
90.00,15135.00,0,7,48600.000000
590.00,15135.00,0,7,48600.000000
1090.00,15135.00,0,7,48600.000000
1590.00,15135.00,0,7,48600.000000
2090.00,15135.00,0,7,48600.000000
2590.00,15135.00,0,7,48600.000000
3090.00,15135.00,64,7,48600.000000
3590.00,15135.00,26,7,48600.000000
4090.00,15135.00,31,7,48600.000000
4590.00,15135.00,9,7,48600.000000
5090.00,15135.00,0,7,48600.000000
5590.00,15135.00,0,7,48600.000000
6090.00,15135.00,0,7,48600.000000
6590.00,15135.00,0,7,48600.000000
7090.00,15135.00,0,7,48600.000000
7590.00,15135.00,0,7,48600.000000
8090.00,15135.00,0,7,48600.000000
8590.00,15135.00,0,7,48600.000000
9090.00,15135.00,0,7,48600.000000
9590.00,15135.00,0,7,48600.000000
10090.00,15135.00,0,7,48600.000000
10590.00,15135.00,0,7,48600.000000
11090.00,15135.00,0,7,48600.000000
11590.00,15135.00,0,7,48600.000000
12090.00,15135.00,0,7,48600.000000
12590.00,15135.00,32,7,48600.000000
13090.00,15135.00,24,7,48600.000000
13590.00,15135.00,5,7,48600.000000
14090.00,15135.00,4,7,48600.000000
14590.00,15135.00,17,7,48600.000000
15090.00,15135.00,6,7,48600.000000
15590.00,15135.00,7,7,48600.000000
16090.00,15135.00,20,7,48600.000000
16590.00,15135.00,24,7,48600.000000
17090.00,15135.00,69,7,48600.000000
17590.00,15135.00,0,7,48600.000000
18090.00,15135.00,0,7,48600.000000
18590.00,15135.00,0,7,48600.000000
19090.00,15135.00,0,7,48600.000000
19590.00,15135.00,0,7,48600.000000
20090.00,15135.00,0,7,48600.000000
20590.00,15135.00,0,7,48600.000000
21090.00,15135.00,0,7,48600.000000
21590.00,15135.00,0,7,48600.000000
22090.00,15135.00,0,7,48600.000000
22590.00,15135.00,6,7,48600.000000
23090.00,15135.00,11,7,48600.000000
23590.00,15135.00,19,7,48600.000000
24090.00,15135.00,11,7,48600.000000
24590.00,15135.00,24,7,48600.000000
25090.00,15135.00,34,7,48600.000000
25590.00,15135.00,35,7,48600.000000
26090.00,15135.00,59,7,48600.000000
26590.00,15135.00,136,7,48600.000000
27090.00,15135.00,243,7,48600.000000
27590.00,15135.00,310,7,48600.000000
28090.00,15135.00,73,7,48600.000000
28590.00,15135.00,98,7,48600.000000
29090.00,15135.00,41,7,48600.000000
29590.00,15135.00,0,7,48600.000000
30090.00,15135.00,0,7,48600.000000
30590.00,15135.00,0,7,48600.000000
31090.00,15135.00,0,7,48600.000000
31590.00,15135.00,0,7,48600.000000
32090.00,15135.00,0,7,48600.000000
32590.00,15135.00,0,7,48600.000000
33090.00,15135.00,0,7,48600.000000
33590.00,15135.00,0,7,48600.000000
34090.00,15135.00,0,7,48600.000000
34590.00,15135.00,0,7,48600.000000
35090.00,15135.00,0,7,48600.000000
35590.00,15135.00,0,7,48600.000000
36090.00,15135.00,0,7,48600.000000
36590.00,15135.00,0,7,48600.000000
37090.00,15135.00,0,7,48600.000000
37590.00,15135.00,0,7,48600.000000
38090.00,15135.00,0,7,48600.000000
38590.00,15135.00,0,7,48600.000000
39090.00,15135.00,0,7,48600.000000
39590.00,15135.00,6,7,48600.000000
40090.00,15135.00,56,7,48600.000000
40590.00,15135.00,94,7,48600.000000
41090.00,15135.00,63,7,48600.000000
41590.00,15135.00,31,7,48600.000000
42090.00,15135.00,29,7,48600.000000
42590.00,15135.00,8,7,48600.000000
43090.00,15135.00,0,7,48600.000000
43590.00,15135.00,0,7,48600.000000
44090.00,15135.00,0,7,48600.000000
44590.00,15135.00,0,7,48600.000000
45090.00,15135.00,0,7,48600.000000
45590.00,15135.00,0,7,48600.000000
46090.00,15135.00,0,7,48600.000000
46590.00,15135.00,0,7,48600.000000
47090.00,15135.00,0,7,48600.000000
47590.00,15135.00,0,7,48600.000000
48090.00,15135.00,0,7,48600.000000
48590.00,15135.00,0,7,48600.000000
49090.00,15135.00,0,7,48600.000000
49590.00,15135.00,0,7,48600.000000
90.00,17635.00,0,8,48600.000000
590.00,17635.00,0,8,48600.000000
