x,y,wildebeest,transect_id,photo_area
27590.00,135.00,31,1,48600.000000
28090.00,135.00,57,1,48600.000000
28590.00,135.00,77,1,48600.000000
29090.00,135.00,146,1,48600.000000
29590.00,135.00,111,1,48600.000000
30090.00,135.00,159,1,48600.000000
30590.00,135.00,179,1,48600.000000
31090.00,135.00,240,1,48600.000000
31590.00,135.00,358,1,48600.000000
32090.00,135.00,102,1,48600.000000
32590.00,135.00,49,1,48600.000000
33090.00,135.00,31,1,48600.000000
33590.00,135.00,38,1,48600.000000
34090.00,135.00,47,1,48600.000000
34590.00,135.00,140,1,48600.000000
35090.00,135.00,293,1,48600.000000
35590.00,135.00,166,1,48600.000000
36090.00,135.00,269,1,48600.000000
36590.00,135.00,253,1,48600.000000
37090.00,135.00,203,1,48600.000000
37590.00,135.00,143,1,48600.000000
38090.00,135.00,0,1,48600.000000
38590.00,135.00,0,1,48600.000000
39090.00,135.00,0,1,48600.000000
39590.00,135.00,0,1,48600.000000
40090.00,135.00,0,1,48600.000000
40590.00,135.00,0,1,48600.000000
41090.00,135.00,0,1,48600.000000
41590.00,135.00,0,1,48600.000000
42090.00,135.00,0,1,48600.000000
42590.00,135.00,0,1,48600.000000
43090.00,135.00,0,1,48600.000000
43590.00,135.00,0,1,48600.000000
44090.00,135.00,0,1,48600.000000
44590.00,135.00,0,1,48600.000000
45090.00,135.00,0,1,48600.000000
45590.00,135.00,0,1,48600.000000
46090.00,135.00,0,1,48600.000000
46590.00,135.00,0,1,48600.000000
47090.00,135.00,0,1,48600.000000
47590.00,135.00,0,1,48600.000000
48090.00,135.00,0,1,48600.000000
48590.00,135.00,0,1,48600.000000
49090.00,135.00,0,1,48600.000000
49590.00,135.00,0,1,48600.000000
90.00,2635.00,0,2,48600.000000
590.00,2635.00,0,2,48600.000000
1090.00,2635.00,0,2,48600.000000
1590.00,2635.00,0,2,48600.000000
2090.00,2635.00,0,2,48600.000000
2590.00,2635.00,0,2,48600.000000
3090.00,2635.00,0,2,48600.000000
3590.00,2635.00,0,2,48600.000000
4090.00,2635.00,0,2,48600.000000
4590.00,2635.00,0,2,48600.000000
5090.00,2635.00,0,2,48600.000000
5590.00,2635.00,0,2,48600.000000
6090.00,2635.00,0,2,48600.000000
6590.00,2635.00,15,2,48600.000000
7090.00,2635.00,145,2,48600.000000
7590.00,2635.00,105,2,48600.000000
8090.00,2635.00,62,2,48600.000000
8590.00,2635.00,61,2,48600.000000
9090.00,2635.00,48,2,48600.000000
9590.00,2635.00,55,2,48600.000000
10090.00,2635.00,98,2,48600.000000
10590.00,2635.00,76,2,48600.000000
11090.00,2635.00,75,2,48600.000000
11590.00,2635.00,173,2,48600.000000
12090.00,2635.00,125,2,48600.000000
12590.00,2635.00,53,2,48600.000000
13090.00,2635.00,37,2,48600.000000
13590.00,2635.00,29,2,48600.000000
14090.00,2635.00,13,2,48600.000000
14590.00,2635.00,25,2,48600.000000
15090.00,2635.00,33,2,48600.000000
15590.00,2635.00,7,2,48600.000000
16090.00,2635.00,3,2,48600.000000
16590.00,2635.00,4,2,48600.000000
17090.00,2635.00,1,2,48600.000000
17590.00,2635.00,0,2,48600.000000
18090.00,2635.00,0,2,48600.000000
18590.00,2635.00,0,2,48600.000000
19090.00,2635.00,0,2,48600.000000
19590.00,2635.00,0,2,48600.000000
20090.00,2635.00,0,2,48600.000000
20590.00,2635.00,0,2,48600.000000
21090.00,2635.00,0,2,48600.000000
21590.00,2635.00,0,2,48600.000000
22090.00,2635.00,0,2,48600.000000
22590.00,2635.00,0,2,48600.000000
23090.00,2635.00,0,2,48600.000000
23590.00,2635.00,0,2,48600.000000
24090.00,2635.00,0,2,48600.000000
24590.00,2635.00,0,2,48600.000000
25090.00,2635.00,0,2,48600.000000
25590.00,2635.00,0,2,48600.000000
26090.00,2635.00,0,2,48600.000000
26590.00,2635.00,321,2,48600.000000
27090.00,2635.00,212,2,48600.000000
27590.00,2635.00,50,2,48600.000000
28090.00,2635.00,19,2,48600.000000
28590.00,2635.00,16,2,48600.000000
29090.00,2635.00,52,2,48600.000000
29590.00,2635.00,52,2,48600.000000
30090.00,2635.00,44,2,48600.000000
30590.00,2635.00,81,2,48600.000000
31090.00,2635.00,69,2,48600.000000
31590.00,2635.00,60,2,48600.000000
32090.00,2635.00,42,2,48600.000000
32590.00,2635.00,20,2,48600.000000
33090.00,2635.00,29,2,48600.000000
33590.00,2635.00,40,2,48600.000000
34090.00,2635.00,64,2,48600.000000
34590.00,2635.00,134,2,48600.000000
35090.00,2635.00,43,2,48600.000000
35590.00,2635.00,103,2,48600.000000
36090.00,2635.00,37,2,48600.000000
36590.00,2635.00,12,2,48600.000000
37090.00,2635.00,15,2,48600.000000
37590.00,2635.00,35,2,48600.000000
38090.00,2635.00,0,2,48600.000000
38590.00,2635.00,0,2,48600.000000
39090.00,2635.00,0,2,48600.000000
39590.00,2635.00,0,2,48600.000000
40090.00,2635.00,0,2,48600.000000
40590.00,2635.00,0,2,48600.000000
41090.00,2635.00,0,2,48600.000000
41590.00,2635.00,0,2,48600.000000
42090.00,2635.00,0,2,48600.000000
42590.00,2635.00,0,2,48600.000000
43090.00,2635.00,0,2,48600.000000
43590.00,2635.00,0,2,48600.000000
44090.00,2635.00,0,2,48600.000000
44590.00,2635.00,0,2,48600.000000
45090.00,2635.00,0,2,48600.000000
45590.00,2635.00,0,2,48600.000000
46090.00,2635.00,0,2,48600.000000
46590.00,2635.00,0,2,48600.000000
47090.00,2635.00,0,2,48600.000000
47590.00,2635.00,0,2,48600.000000
48090.00,2635.00,0,2,48600.000000
48590.00,2635.00,0,2,48600.000000
49090.00,2635.00,0,2,48600.000000
49590.00,2635.00,0,2,48600.000000
90.00,5135.00,0,3,48600.000000
590.00,5135.00,0,3,48600.000000
1090.00,5135.00,0,3,48600.000000
1590.00,5135.00,0,3,48600.000000
2090.00,5135.00,0,3,48600.000000
2590.00,5135.00,0,3,48600.000000
3090.00,5135.00,0,3,48600.000000
3590.00,5135.00,0,3,48600.000000
4090.00,5135.00,0,3,48600.000000
4590.00,5135.00,13,3,48600.000000
5090.00,5135.00,51,3,48600.000000
5590.00,5135.00,58,3,48600.000000
6090.00,5135.00,65,3,48600.000000
6590.00,5135.00,84,3,48600.000000
7090.00,5135.00,64,3,48600.000000
7590.00,5135.00,55,3,48600.000000
8090.00,5135.00,0,3,48600.000000
8590.00,5135.00,0,3,48600.000000
9090.00,5135.00,0,3,48600.000000
9590.00,5135.00,0,3,48600.000000
10090.00,5135.00,0,3,48600.000000
10590.00,5135.00,0,3,48600.000000
11090.00,5135.00,0,3,48600.000000
11590.00,5135.00,0,3,48600.000000
12090.00,5135.00,0,3,48600.000000
12590.00,5135.00,0,3,48600.000000
13090.00,5135.00,0,3,48600.000000
13590.00,5135.00,0,3,48600.000000
14090.00,5135.00,0,3,48600.000000
14590.00,5135.00,0,3,48600.000000
15090.00,5135.00,0,3,48600.000000
15590.00,5135.00,0,3,48600.000000
16090.00,5135.00,0,3,48600.000000
16590.00,5135.00,0,3,48600.000000
17090.00,5135.00,0,3,48600.000000
17590.00,5135.00,0,3,48600.000000
18090.00,5135.00,98,3,48600.000000
18590.00,5135.00,71,3,48600.000000
19090.00,5135.00,41,3,48600.000000
19590.00,5135.00,76,3,48600.000000
20090.00,5135.00,48,3,48600.000000
20590.00,5135.00,61,3,48600.000000
21090.00,5135.00,135,3,48600.000000
21590.00,5135.00,52,3,48600.000000
22090.00,5135.00,0,3,48600.000000
22590.00,5135.00,0,3,48600.000000
23090.00,5135.00,0,3,48600.000000
23590.00,5135.00,0,3,48600.000000
24090.00,5135.00,0,3,48600.000000
24590.00,5135.00,0,3,48600.000000
25090.00,5135.00,0,3,48600.000000
25590.00,5135.00,66,3,48600.000000
26090.00,5135.00,67,3,48600.000000
26590.00,5135.00,32,3,48600.000000
27090.00,5135.00,10,3,48600.000000
27590.00,5135.00,14,3,48600.000000
28090.00,5135.00,36,3,48600.000000
28590.00,5135.00,38,3,48600.000000
29090.00,5135.00,35,3,48600.000000
29590.00,5135.00,54,3,48600.000000
30090.00,5135.00,87,3,48600.000000
30590.00,5135.00,30,3,48600.000000
31090.00,5135.00,54,3,48600.000000
31590.00,5135.00,60,3,48600.000000
32090.00,5135.00,11,3,48600.000000
32590.00,5135.00,0,3,48600.000000
33090.00,5135.00,0,3,48600.000000
33590.00,5135.00,0,3,48600.000000
34090.00,5135.00,25,3,48600.000000
34590.00,5135.00,166,3,48600.000000
35090.00,5135.00,313,3,48600.000000
35590.00,5135.00,182,3,48600.000000
36090.00,5135.00,39,3,48600.000000
36590.00,5135.00,29,3,48600.000000
37090.00,5135.00,23,3,48600.000000
37590.00,5135.00,59,3,48600.000000
38090.00,5135.00,51,3,48600.000000
38590.00,5135.00,50,3,48600.000000
39090.00,5135.00,59,3,48600.000000
39590.00,5135.00,48,3,48600.000000
40090.00,5135.00,46,3,48600.000000
40590.00,5135.00,21,3,48600.000000
41090.00,5135.00,9,3,48600.000000
41590.00,5135.00,2,3,48600.000000
42090.00,5135.00,1,3,48600.000000
42590.00,5135.00,0,3,48600.000000
43090.00,5135.00,0,3,48600.000000
43590.00,5135.00,0,3,48600.000000
44090.00,5135.00,0,3,48600.000000
44590.00,5135.00,0,3,48600.000000
45090.00,5135.00,0,3,48600.000000
45590.00,5135.00,0,3,48600.000000
46090.00,5135.00,0,3,48600.000000
46590.00,5135.00,0,3,48600.000000
47090.00,5135.00,0,3,48600.000000
47590.00,5135.00,0,3,48600.000000
48090.00,5135.00,0,3,48600.000000
48590.00,5135.00,0,3,48600.000000
49090.00,5135.00,0,3,48600.000000
49590.00,5135.00,0,3,48600.000000
90.00,7635.00,28,4,48600.000000
590.00,7635.00,19,4,48600.000000
1090.00,7635.00,31,4,48600.000000
1590.00,7635.00,24,4,48600.000000
2090.00,7635.00,15,4,48600.000000
2590.00,7635.00,27,4,48600.000000
3090.00,7635.00,23,4,48600.000000
3590.00,7635.00,14,4,48600.000000
4090.00,7635.00,42,4,48600.000000
4590.00,7635.00,70,4,48600.000000
5090.00,7635.00,27,4,48600.000000
5590.00,7635.00,0,4,48600.000000
6090.00,7635.00,0,4,48600.000000
6590.00,7635.00,0,4,48600.000000
7090.00,7635.00,0,4,48600.000000
7590.00,7635.00,0,4,48600.000000
8090.00,7635.00,0,4,48600.000000
8590.00,7635.00,0,4,48600.000000
9090.00,7635.00,0,4,48600.000000
9590.00,7635.00,0,4,48600.000000
10090.00,7635.00,0,4,48600.000000
10590.00,7635.00,0,4,48600.000000
11090.00,7635.00,0,4,48600.000000
11590.00,7635.00,0,4,48600.000000
12090.00,7635.00,0,4,48600.000000
12590.00,7635.00,0,4,48600.000000
13090.00,7635.00,0,4,48600.000000
13590.00,7635.00,0,4,48600.000000
14090.00,7635.00,0,4,48600.000000
14590.00,7635.00,0,4,48600.000000
15090.00,7635.00,0,4,48600.000000
15590.00,7635.00,0,4,48600.000000
16090.00,7635.00,0,4,48600.000000
16590.00,7635.00,0,4,48600.000000
17090.00,7635.00,0,4,48600.000000
17590.00,7635.00,0,4,48600.000000
18090.00,7635.00,0,4,48600.000000
18590.00,7635.00,102,4,48600.000000
19090.00,7635.00,339,4,48600.000000
19590.00,7635.00,317,4,48600.000000
20090.00,7635.00,218,4,48600.000000
20590.00,7635.00,79,4,48600.000000
21090.00,7635.00,38,4,48600.000000
21590.00,7635.00,58,4,48600.000000
22090.00,7635.00,5,4,48600.000000
22590.00,7635.00,0,4,48600.000000
23090.00,7635.00,0,4,48600.000000
23590.00,7635.00,0,4,48600.000000
24090.00,7635.00,0,4,48600.000000
24590.00,7635.00,64,4,48600.000000
25090.00,7635.00,32,4,48600.000000
25590.00,7635.00,25,4,48600.000000
26090.00,7635.00,25,4,48600.000000
26590.00,7635.00,32,4,48600.000000
27090.00,7635.00,14,4,48600.000000
27590.00,7635.00,21,4,48600.000000
28090.00,7635.00,9,4,48600.000000
28590.00,7635.00,16,4,48600.000000
29090.00,7635.00,8,4,48600.000000
29590.00,7635.00,38,4,48600.000000
30090.00,7635.00,48,4,48600.000000
30590.00,7635.00,26,4,48600.000000
31090.00,7635.00,40,4,48600.000000
31590.00,7635.00,41,4,48600.000000
32090.00,7635.00,0,4,48600.000000
32590.00,7635.00,0,4,48600.000000
33090.00,7635.00,0,4,48600.000000
33590.00,7635.00,0,4,48600.000000
34090.00,7635.00,0,4,48600.000000
34590.00,7635.00,32,4,48600.000000
35090.00,7635.00,49,4,48600.000000
35590.00,7635.00,17,4,48600.000000
36090.00,7635.00,33,4,48600.000000
36590.00,7635.00,74,4,48600.000000
37090.00,7635.00,81,4,48600.000000
37590.00,7635.00,99,4,48600.000000
38090.00,7635.00,90,4,48600.000000
38590.00,7635.00,119,4,48600.000000
39090.00,7635.00,72,4,48600.000000
39590.00,7635.00,84,4,48600.000000
40090.00,7635.00,95,4,48600.000000
40590.00,7635.00,83,4,48600.000000
41090.00,7635.00,44,4,48600.000000
41590.00,7635.00,65,4,48600.000000
42090.00,7635.00,55,4,48600.000000
42590.00,7635.00,37,4,48600.000000
43090.00,7635.00,0,4,48600.000000
43590.00,7635.00,0,4,48600.000000
44090.00,7635.00,0,4,48600.000000
44590.00,7635.00,0,4,48600.000000
45090.00,7635.00,0,4,48600.000000
45590.00,7635.00,0,4,48600.000000
46090.00,7635.00,0,4,48600.000000
46590.00,7635.00,0,4,48600.000000
47090.00,7635.00,0,4,48600.000000
47590.00,7635.00,0,4,48600.000000
48090.00,7635.00,0,4,48600.000000
48590.00,7635.00,0,4,48600.000000
49090.00,7635.00,0,4,48600.000000
49590.00,7635.00,0,4,48600.000000
90.00,10135.00,177,5,48600.000000
590.00,10135.00,148,5,48600.000000
1090.00,10135.00,76,5,48600.000000
1590.00,10135.00,27,5,48600.000000
2090.00,10135.00,43,5,48600.000000
2590.00,10135.00,0,5,48600.000000
3090.00,10135.00,0,5,48600.000000
3590.00,10135.00,0,5,48600.000000
4090.00,10135.00,0,5,48600.000000
4590.00,10135.00,0,5,48600.000000
5090.00,10135.00,0,5,48600.000000
5590.00,10135.00,0,5,48600.000000
6090.00,10135.00,0,5,48600.000000
6590.00,10135.00,0,5,48600.000000
7090.00,10135.00,0,5,48600.000000
7590.00,10135.00,0,5,48600.000000
8090.00,10135.00,0,5,48600.000000
8590.00,10135.00,0,5,48600.000000
9090.00,10135.00,0,5,48600.000000
9590.00,10135.00,0,5,48600.000000
10090.00,10135.00,0,5,48600.000000
10590.00,10135.00,0,5,48600.000000
11090.00,10135.00,0,5,48600.000000
11590.00,10135.00,0,5,48600.000000
12090.00,10135.00,0,5,48600.000000
12590.00,10135.00,0,5,48600.000000
13090.00,10135.00,0,5,48600.000000
13590.00,10135.00,0,5,48600.000000
14090.00,10135.00,0,5,48600.000000
14590.00,10135.00,0,5,48600.000000
15090.00,10135.00,0,5,48600.000000
15590.00,10135.00,0,5,48600.000000
16090.00,10135.00,0,5,48600.000000
16590.00,10135.00,0,5,48600.000000
17090.00,10135.00,0,5,48600.000000
17590.00,10135.00,0,5,48600.000000
18090.00,10135.00,0,5,48600.000000
18590.00,10135.00,28,5,48600.000000
19090.00,10135.00,19,5,48600.000000
19590.00,10135.00,30,5,48600.000000
20090.00,10135.00,54,5,48600.000000
20590.00,10135.00,0,5,48600.000000
21090.00,10135.00,0,5,48600.000000
21590.00,10135.00,0,5,48600.000000
22090.00,10135.00,0,5,48600.000000
22590.00,10135.00,0,5,48600.000000
23090.00,10135.00,0,5,48600.000000
23590.00,10135.00,0,5,48600.000000
24090.00,10135.00,0,5,48600.000000
24590.00,10135.00,0,5,48600.000000
25090.00,10135.00,0,5,48600.000000
25590.00,10135.00,0,5,48600.000000
26090.00,10135.00,0,5,48600.000000
26590.00,10135.00,0,5,48600.000000
27090.00,10135.00,0,5,48600.000000
27590.00,10135.00,14,5,48600.000000
28090.00,10135.00,32,5,48600.000000
28590.00,10135.00,74,5,48600.000000
29090.00,10135.00,128,5,48600.000000
29590.00,10135.00,37,5,48600.000000
30090.00,10135.00,22,5,48600.000000
30590.00,10135.00,17,5,48600.000000
31090.00,10135.00,14,5,48600.000000
31590.00,10135.00,8,5,48600.000000
32090.00,10135.00,14,5,48600.000000
32590.00,10135.00,64,5,48600.000000
33090.00,10135.00,6,5,48600.000000
33590.00,10135.00,0,5,48600.000000
34090.00,10135.00,0,5,48600.000000
34590.00,10135.00,0,5,48600.000000
35090.00,10135.00,0,5,48600.000000
35590.00,10135.00,6,5,48600.000000
36090.00,10135.00,24,5,48600.000000
36590.00,10135.00,20,5,48600.000000
37090.00,10135.00,26,5,48600.000000
37590.00,10135.00,36,5,48600.000000
38090.00,10135.00,57,5,48600.000000
38590.00,10135.00,30,5,48600.000000
39090.00,10135.00,19,5,48600.000000
39590.00,10135.00,36,5,48600.000000
40090.00,10135.00,20,5,48600.000000
40590.00,10135.00,8,5,48600.000000
41090.00,10135.00,17,5,48600.000000
41590.00,10135.00,34,5,48600.000000
42090.00,10135.00,46,5,48600.000000
42590.00,10135.00,0,5,48600.000000
43090.00,10135.00,0,5,48600.000000
43590.00,10135.00,0,5,48600.000000
44090.00,10135.00,0,5,48600.000000
44590.00,10135.00,0,5,48600.000000
45090.00,10135.00,0,5,48600.000000
45590.00,10135.00,0,5,48600.000000
46090.00,10135.00,0,5,48600.000000
46590.00,10135.00,0,5,48600.000000
47090.00,10135.00,0,5,48600.000000
47590.00,10135.00,0,5,48600.000000
48090.00,10135.00,0,5,48600.000000
48590.00,10135.00,0,5,48600.000000
49090.00,10135.00,0,5,48600.000000
49590.00,10135.00,0,5,48600.000000
90.00,12635.00,138,6,48600.000000
590.00,12635.00,0,6,48600.000000
1090.00,12635.00,0,6,48600.000000
1590.00,12635.00,0,6,48600.000000
2090.00,12635.00,0,6,48600.000000
2590.00,12635.00,0,6,48600.000000
3090.00,12635.00,0,6,48600.000000
3590.00,12635.00,0,6,48600.000000
4090.00,12635.00,0,6,48600.000000
4590.00,12635.00,0,6,48600.000000
5090.00,12635.00,0,6,48600.000000
5590.00,12635.00,0,6,48600.000000
6090.00,12635.00,0,6,48600.000000
6590.00,12635.00,0,6,48600.000000
7090.00,12635.00,0,6,48600.000000
7590.00,12635.00,0,6,48600.000000
8090.00,12635.00,0,6,48600.000000
8590.00,12635.00,0,6,48600.000000
9090.00,12635.00,0,6,48600.000000
9590.00,12635.00,0,6,48600.000000
10090.00,12635.00,0,6,48600.000000
10590.00,12635.00,0,6,48600.000000
11090.00,12635.00,0,6,48600.000000
11590.00,12635.00,0,6,48600.000000
12090.00,12635.00,0,6,48600.000000
12590.00,12635.00,0,6,48600.000000
13090.00,12635.00,0,6,48600.000000
13590.00,12635.00,0,6,48600.000000
14090.00,12635.00,0,6,48600.000000
14590.00,12635.00,0,6,48600.000000
15090.00,12635.00,0,6,48600.000000
15590.00,12635.00,0,6,48600.000000
16090.00,12635.00,17,6,48600.000000
16590.00,12635.00,16,6,48600.000000
17090.00,12635.00,17,6,48600.000000
17590.00,12635.00,19,6,48600.000000
18090.00,12635.00,9,6,48600.000000
18590.00,12635.00,31,6,48600.000000
19090.00,12635.00,53,6,48600.000000
19590.00,12635.00,57,6,48600.000000
20090.00,12635.00,74,6,48600.000000
20590.00,12635.00,44,6,48600.000000
21090.00,12635.00,0,6,48600.000000
21590.00,12635.00,0,6,48600.000000
22090.00,12635.00,0,6,48600.000000
22590.00,12635.00,0,6,48600.000000
23090.00,12635.00,0,6,48600.000000
23590.00,12635.00,0,6,48600.000000
24090.00,12635.00,0,6,48600.000000
24590.00,12635.00,0,6,48600.000000
25090.00,12635.00,0,6,48600.000000
25590.00,12635.00,0,6,48600.000000
26090.00,12635.00,0,6,48600.000000
26590.00,12635.00,0,6,48600.000000
27090.00,12635.00,0,6,48600.000000
27590.00,12635.00,0,6,48600.000000
28090.00,12635.00,0,6,48600.000000
28590.00,12635.00,0,6,48600.000000
29090.00,12635.00,0,6,48600.000000
29590.00,12635.00,0,6,48600.000000
30090.00,12635.00,0,6,48600.000000
30590.00,12635.00,0,6,48600.000000
31090.00,12635.00,0,6,48600.000000
31590.00,12635.00,0,6,48600.000000
32090.00,12635.00,2,6,48600.000000
32590.00,12635.00,3,6,48600.000000
33090.00,12635.00,13,6,48600.000000
33590.00,12635.00,6,6,48600.000000
34090.00,12635.00,13,6,48600.000000
34590.00,12635.00,5,6,48600.000000
35090.00,12635.00,4,6,48600.000000
35590.00,12635.00,20,6,48600.000000
36090.00,12635.00,12,6,48600.000000
36590.00,12635.00,26,6,48600.000000
37090.00,12635.00,12,6,48600.000000
37590.00,12635.00,17,6,48600.000000
38090.00,12635.00,20,6,48600.000000
38590.00,12635.00,49,6,48600.000000
39090.00,12635.00,34,6,48600.000000
39590.00,12635.00,108,6,48600.000000
40090.00,12635.00,267,6,48600.000000
40590.00,12635.00,179,6,48600.000000
41090.00,12635.00,109,6,48600.000000
41590.00,12635.00,148,6,48600.000000
42090.00,12635.00,70,6,48600.000000
42590.00,12635.00,86,6,48600.000000
43090.00,12635.00,150,6,48600.000000
43590.00,12635.00,111,6,48600.000000
44090.00,12635.00,64,6,48600.000000
44590.00,12635.00,2,6,48600.000000
45090.00,12635.00,0,6,48600.000000
45590.00,12635.00,0,6,48600.000000
46090.00,12635.00,0,6,48600.000000
46590.00,12635.00,0,6,48600.000000
47090.00,12635.00,0,6,48600.000000
47590.00,12635.00,0,6,48600.000000
48090.00,12635.00,0,6,48600.000000
48590.00,12635.00,0,6,48600.000000
49090.00,12635.00,0,6,48600.000000
49590.00,12635.00,0,6,48600.000000
90.00,15135.00,0,7,48600.000000
590.00,15135.00,0,7,48600.000000
1090.00,15135.00,0,7,48600.000000
1590.00,15135.00,0,7,48600.000000
2090.00,15135.00,0,7,48600.000000
2590.00,15135.00,0,7,48600.000000
3090.00,15135.00,0,7,48600.000000
3590.00,15135.00,0,7,48600.000000
4090.00,15135.00,0,7,48600.000000
4590.00,15135.00,0,7,48600.000000
5090.00,15135.00,0,7,48600.000000
5590.00,15135.00,0,7,48600.000000
6090.00,15135.00,0,7,48600.000000
6590.00,15135.00,0,7,48600.000000
7090.00,15135.00,0,7,48600.000000
7590.00,15135.00,0,7,48600.000000
8090.00,15135.00,0,7,48600.000000
8590.00,15135.00,0,7,48600.000000
9090.00,15135.00,0,7,48600.000000
9590.00,15135.00,0,7,48600.000000
10090.00,15135.00,0,7,48600.000000
10590.00,15135.00,0,7,48600.000000
11090.00,15135.00,0,7,48600.000000
11590.00,15135.00,0,7,48600.000000
12090.00,15135.00,0,7,48600.000000
12590.00,15135.00,0,7,48600.000000
13090.00,15135.00,0,7,48600.000000
13590.00,15135.00,0,7,48600.000000
14090.00,15135.00,0,7,48600.000000
14590.00,15135.00,0,7,48600.000000
15090.00,15135.00,0,7,48600.000000
15590.00,15135.00,56,7,48600.000000
16090.00,15135.00,39,7,48600.000000
16590.00,15135.00,25,7,48600.000000
17090.00,15135.00,16,7,48600.000000
17590.00,15135.00,15,7,48600.000000
18090.00,15135.00,15,7,48600.000000
18590.00,15135.00,10,7,48600.000000
19090.00,15135.00,17,7,48600.000000
19590.00,15135.00,18,7,48600.000000
20090.00,15135.00,19,7,48600.000000
20590.00,15135.00,33,7,48600.000000
21090.00,15135.00,46,7,48600.000000
21590.00,15135.00,0,7,48600.000000
22090.00,15135.00,0,7,48600.000000
22590.00,15135.00,0,7,48600.000000
23090.00,15135.00,0,7,48600.000000
23590.00,15135.00,0,7,48600.000000
24090.00,15135.00,0,7,48600.000000
24590.00,15135.00,0,7,48600.000000
25090.00,15135.00,0,7,48600.000000
25590.00,15135.00,0,7,48600.000000
26090.00,15135.00,0,7,48600.000000
26590.00,15135.00,0,7,48600.000000
27090.00,15135.00,0,7,48600.000000
27590.00,15135.00,0,7,48600.000000
28090.00,15135.00,0,7,48600.000000
28590.00,15135.00,0,7,48600.000000
29090.00,15135.00,0,7,48600.000000
29590.00,15135.00,0,7,48600.000000
30090.00,15135.00,0,7,48600.000000
30590.00,15135.00,0,7,48600.000000
31090.00,15135.00,0,7,48600.000000
31590.00,15135.00,0,7,48600.000000
32090.00,15135.00,0,7,48600.000000
32590.00,15135.00,0,7,48600.000000
33090.00,15135.00,0,7,48600.000000
33590.00,15135.00,0,7,48600.000000
34090.00,15135.00,0,7,48600.000000
34590.00,15135.00,0,7,48600.000000
35090.00,15135.00,0,7,48600.000000
35590.00,15135.00,14,7,48600.000000
36090.00,15135.00,24,7,48600.000000
36590.00,15135.00,18,7,48600.000000
37090.00,15135.00,17,7,48600.000000
37590.00,15135.00,19,7,48600.000000
38090.00,15135.00,12,7,48600.000000
38590.00,15135.00,9,7,48600.000000
39090.00,15135.00,24,7,48600.000000
39590.00,15135.00,23,7,48600.000000
40090.00,15135.00,33,7,48600.000000
40590.00,15135.00,41,7,48600.000000
41090.00,15135.00,93,7,48600.000000
41590.00,15135.00,59,7,48600.000000
42090.00,15135.00,141,7,48600.000000
42590.00,15135.00,138,7,48600.000000
43090.00,15135.00,195,7,48600.000000
43590.00,15135.00,285,7,48600.000000
44090.00,15135.00,137,7,48600.000000
44590.00,15135.00,37,7,48600.000000
45090.00,15135.00,39,7,48600.000000
45590.00,15135.00,9,7,48600.000000
46090.00,15135.00,13,7,48600.000000
46590.00,15135.00,0,7,48600.000000
47090.00,15135.00,0,7,48600.000000
47590.00,15135.00,0,7,48600.000000
48090.00,15135.00,0,7,48600.000000
48590.00,15135.00,0,7,48600.000000
49090.00,15135.00,0,7,48600.000000
49590.00,15135.00,0,7,48600.000000
90.00,17635.00,28,8,48600.000000
590.00,17635.00,0,8,48600.000000
