x,y,wildebeest,transect_id,photo_area
1090.00,17635.00,0,8,48600.000000
1590.00,17635.00,0,8,48600.000000
2090.00,17635.00,0,8,48600.000000
2590.00,17635.00,0,8,48600.000000
3090.00,17635.00,0,8,48600.000000
3590.00,17635.00,0,8,48600.000000
4090.00,17635.00,0,8,48600.000000
4590.00,17635.00,0,8,48600.000000
5090.00,17635.00,0,8,48600.000000
5590.00,17635.00,0,8,48600.000000
6090.00,17635.00,0,8,48600.000000
6590.00,17635.00,124,8,48600.000000
7090.00,17635.00,168,8,48600.000000
7590.00,17635.00,160,8,48600.000000
8090.00,17635.00,87,8,48600.000000
8590.00,17635.00,75,8,48600.000000
9090.00,17635.00,32,8,48600.000000
9590.00,17635.00,90,8,48600.000000
10090.00,17635.00,51,8,48600.000000
10590.00,17635.00,121,8,48600.000000
11090.00,17635.00,53,8,48600.000000
11590.00,17635.00,38,8,48600.000000
12090.00,17635.00,26,8,48600.000000
12590.00,17635.00,50,8,48600.000000
13090.00,17635.00,49,8,48600.000000
13590.00,17635.00,83,8,48600.000000
14090.00,17635.00,62,8,48600.000000
14590.00,17635.00,24,8,48600.000000
15090.00,17635.00,14,8,48600.000000
15590.00,17635.00,0,8,48600.000000
16090.00,17635.00,0,8,48600.000000
16590.00,17635.00,0,8,48600.000000
17090.00,17635.00,0,8,48600.000000
17590.00,17635.00,0,8,48600.000000
18090.00,17635.00,0,8,48600.000000
18590.00,17635.00,0,8,48600.000000
19090.00,17635.00,0,8,48600.000000
19590.00,17635.00,0,8,48600.000000
20090.00,17635.00,0,8,48600.000000
20590.00,17635.00,0,8,48600.000000
21090.00,17635.00,0,8,48600.000000
21590.00,17635.00,0,8,48600.000000
22090.00,17635.00,0,8,48600.000000
22590.00,17635.00,0,8,48600.000000
23090.00,17635.00,0,8,48600.000000
23590.00,17635.00,0,8,48600.000000
24090.00,17635.00,0,8,48600.000000
24590.00,17635.00,0,8,48600.000000
25090.00,17635.00,0,8,48600.000000
25590.00,17635.00,0,8,48600.000000
26090.00,17635.00,0,8,48600.000000
26590.00,17635.00,0,8,48600.000000
27090.00,17635.00,0,8,48600.000000
27590.00,17635.00,14,8,48600.000000
28090.00,17635.00,14,8,48600.000000
28590.00,17635.00,3,8,48600.000000
29090.00,17635.00,0,8,48600.000000
29590.00,17635.00,0,8,48600.000000
30090.00,17635.00,0,8,48600.000000
30590.00,17635.00,0,8,48600.000000
31090.00,17635.00,0,8,48600.000000
31590.00,17635.00,0,8,48600.000000
32090.00,17635.00,0,8,48600.000000
32590.00,17635.00,0,8,48600.000000
33090.00,17635.00,0,8,48600.000000
33590.00,17635.00,0,8,48600.000000
34090.00,17635.00,0,8,48600.000000
34590.00,17635.00,0,8,48600.000000
35090.00,17635.00,0,8,48600.000000
35590.00,17635.00,0,8,48600.000000
36090.00,17635.00,0,8,48600.000000
36590.00,17635.00,0,8,48600.000000
37090.00,17635.00,0,8,48600.000000
37590.00,17635.00,0,8,48600.000000
38090.00,17635.00,0,8,48600.000000
38590.00,17635.00,0,8,48600.000000
39090.00,17635.00,0,8,48600.000000
39590.00,17635.00,0,8,48600.000000
40090.00,17635.00,0,8,48600.000000
40590.00,17635.00,0,8,48600.000000
41090.00,17635.00,0,8,48600.000000
41590.00,17635.00,0,8,48600.000000
42090.00,17635.00,0,8,48600.000000
42590.00,17635.00,0,8,48600.000000
43090.00,17635.00,0,8,48600.000000
43590.00,17635.00,0,8,48600.000000
44090.00,17635.00,0,8,48600.000000
44590.00,17635.00,0,8,48600.000000
45090.00,17635.00,0,8,48600.000000
45590.00,17635.00,0,8,48600.000000
46090.00,17635.00,0,8,48600.000000
46590.00,17635.00,22,8,48600.000000
47090.00,17635.00,17,8,48600.000000
47590.00,17635.00,15,8,48600.000000
48090.00,17635.00,36,8,48600.000000
48590.00,17635.00,8,8,48600.000000
49090.00,17635.00,0,8,48600.000000
49590.00,17635.00,0,8,48600.000000
90.00,20135.00,0,9,48600.000000
590.00,20135.00,0,9,48600.000000
1090.00,20135.00,0,9,48600.000000
1590.00,20135.00,0,9,48600.000000
2090.00,20135.00,0,9,48600.000000
2590.00,20135.00,0,9,48600.000000
3090.00,20135.00,0,9,48600.000000
3590.00,20135.00,0,9,48600.000000
4090.00,20135.00,0,9,48600.000000
4590.00,20135.00,0,9,48600.000000
5090.00,20135.00,0,9,48600.000000
5590.00,20135.00,0,9,48600.000000
6090.00,20135.00,0,9,48600.000000
6590.00,20135.00,0,9,48600.000000
7090.00,20135.00,0,9,48600.000000
7590.00,20135.00,16,9,48600.000000
8090.00,20135.00,72,9,48600.000000
8590.00,20135.00,101,9,48600.000000
9090.00,20135.00,98,9,48600.000000
9590.00,20135.00,58,9,48600.000000
10090.00,20135.00,96,9,48600.000000
10590.00,20135.00,28,9,48600.000000
11090.00,20135.00,20,9,48600.000000
11590.00,20135.00,16,9,48600.000000
12090.00,20135.00,18,9,48600.000000
12590.00,20135.00,18,9,48600.000000
13090.00,20135.00,42,9,48600.000000
13590.00,20135.00,111,9,48600.000000
14090.00,20135.00,35,9,48600.000000
14590.00,20135.00,0,9,48600.000000
15090.00,20135.00,0,9,48600.000000
15590.00,20135.00,0,9,48600.000000
16090.00,20135.00,0,9,48600.000000
16590.00,20135.00,0,9,48600.000000
17090.00,20135.00,0,9,48600.000000
17590.00,20135.00,0,9,48600.000000
18090.00,20135.00,0,9,48600.000000
18590.00,20135.00,0,9,48600.000000
19090.00,20135.00,0,9,48600.000000
19590.00,20135.00,0,9,48600.000000
20090.00,20135.00,0,9,48600.000000
20590.00,20135.00,0,9,48600.000000
21090.00,20135.00,0,9,48600.000000
21590.00,20135.00,0,9,48600.000000
22090.00,20135.00,0,9,48600.000000
22590.00,20135.00,0,9,48600.000000
23090.00,20135.00,0,9,48600.000000
23590.00,20135.00,0,9,48600.000000
24090.00,20135.00,0,9,48600.000000
24590.00,20135.00,61,9,48600.000000
25090.00,20135.00,129,9,48600.000000
25590.00,20135.00,82,9,48600.000000
26090.00,20135.00,105,9,48600.000000
26590.00,20135.00,59,9,48600.000000
27090.00,20135.00,90,9,48600.000000
27590.00,20135.00,27,9,48600.000000
28090.00,20135.00,9,9,48600.000000
28590.00,20135.00,9,9,48600.000000
29090.00,20135.00,4,9,48600.000000
29590.00,20135.00,12,9,48600.000000
30090.00,20135.00,4,9,48600.000000
30590.00,20135.00,7,9,48600.000000
31090.00,20135.00,4,9,48600.000000
31590.00,20135.00,2,9,48600.000000
32090.00,20135.00,6,9,48600.000000
32590.00,20135.00,10,9,48600.000000
33090.00,20135.00,22,9,48600.000000
33590.00,20135.00,31,9,48600.000000
34090.00,20135.00,0,9,48600.000000
34590.00,20135.00,0,9,48600.000000
35090.00,20135.00,0,9,48600.000000
35590.00,20135.00,0,9,48600.000000
36090.00,20135.00,0,9,48600.000000
36590.00,20135.00,0,9,48600.000000
37090.00,20135.00,0,9,48600.000000
37590.00,20135.00,0,9,48600.000000
38090.00,20135.00,0,9,48600.000000
38590.00,20135.00,0,9,48600.000000
39090.00,20135.00,0,9,48600.000000
39590.00,20135.00,0,9,48600.000000
40090.00,20135.00,0,9,48600.000000
40590.00,20135.00,0,9,48600.000000
41090.00,20135.00,0,9,48600.000000
41590.00,20135.00,0,9,48600.000000
42090.00,20135.00,0,9,48600.000000
42590.00,20135.00,0,9,48600.000000
43090.00,20135.00,0,9,48600.000000
43590.00,20135.00,0,9,48600.000000
44090.00,20135.00,0,9,48600.000000
44590.00,20135.00,0,9,48600.000000
45090.00,20135.00,0,9,48600.000000
45590.00,20135.00,0,9,48600.000000
46090.00,20135.00,0,9,48600.000000
46590.00,20135.00,302,9,48600.000000
47090.00,20135.00,194,9,48600.000000
47590.00,20135.00,68,9,48600.000000
48090.00,20135.00,58,9,48600.000000
48590.00,20135.00,67,9,48600.000000
49090.00,20135.00,77,9,48600.000000
49590.00,20135.00,67,9,48600.000000
90.00,22635.00,0,10,48600.000000
590.00,22635.00,0,10,48600.000000
1090.00,22635.00,0,10,48600.000000
1590.00,22635.00,0,10,48600.000000
2090.00,22635.00,0,10,48600.000000
2590.00,22635.00,0,10,48600.000000
3090.00,22635.00,0,10,48600.000000
3590.00,22635.00,0,10,48600.000000
4090.00,22635.00,0,10,48600.000000
4590.00,22635.00,0,10,48600.000000
5090.00,22635.00,0,10,48600.000000
5590.00,22635.00,0,10,48600.000000
6090.00,22635.00,0,10,48600.000000
6590.00,22635.00,0,10,48600.000000
7090.00,22635.00,0,10,48600.000000
7590.00,22635.00,0,10,48600.000000
8090.00,22635.00,0,10,48600.000000
8590.00,22635.00,0,10,48600.000000
9090.00,22635.00,9,10,48600.000000
9590.00,22635.00,10,10,48600.000000
10090.00,22635.00,8,10,48600.000000
10590.00,22635.00,4,10,48600.000000
11090.00,22635.00,2,10,48600.000000
11590.00,22635.00,2,10,48600.000000
12090.00,22635.00,10,10,48600.000000
12590.00,22635.00,54,10,48600.000000
13090.00,22635.00,59,10,48600.000000
13590.00,22635.00,22,10,48600.000000
14090.00,22635.00,0,10,48600.000000
14590.00,22635.00,0,10,48600.000000
15090.00,22635.00,0,10,48600.000000
15590.00,22635.00,0,10,48600.000000
16090.00,22635.00,0,10,48600.000000
16590.00,22635.00,0,10,48600.000000
17090.00,22635.00,0,10,48600.000000
17590.00,22635.00,0,10,48600.000000
18090.00,22635.00,0,10,48600.000000
18590.00,22635.00,0,10,48600.000000
19090.00,22635.00,0,10,48600.000000
19590.00,22635.00,0,10,48600.000000
20090.00,22635.00,0,10,48600.000000
20590.00,22635.00,0,10,48600.000000
21090.00,22635.00,0,10,48600.000000
21590.00,22635.00,0,10,48600.000000
22090.00,22635.00,13,10,48600.000000
22590.00,22635.00,11,10,48600.000000
23090.00,22635.00,33,10,48600.000000
23590.00,22635.00,117,10,48600.000000
24090.00,22635.00,99,10,48600.000000
24590.00,22635.00,50,10,48600.000000
25090.00,22635.00,38,10,48600.000000
25590.00,22635.00,25,10,48600.000000
26090.00,22635.00,21,10,48600.000000
26590.00,22635.00,13,10,48600.000000
27090.00,22635.00,11,10,48600.000000
27590.00,22635.00,9,10,48600.000000
28090.00,22635.00,14,10,48600.000000
28590.00,22635.00,10,10,48600.000000
29090.00,22635.00,12,10,48600.000000
29590.00,22635.00,8,10,48600.000000
30090.00,22635.00,4,10,48600.000000
30590.00,22635.00,8,10,48600.000000
31090.00,22635.00,6,10,48600.000000
31590.00,22635.00,34,10,48600.000000
32090.00,22635.00,14,10,48600.000000
32590.00,22635.00,36,10,48600.000000
33090.00,22635.00,18,10,48600.000000
33590.00,22635.00,27,10,48600.000000
34090.00,22635.00,29,10,48600.000000
34590.00,22635.00,27,10,48600.000000
35090.00,22635.00,0,10,48600.000000
35590.00,22635.00,0,10,48600.000000
36090.00,22635.00,0,10,48600.000000
36590.00,22635.00,0,10,48600.000000
37090.00,22635.00,0,10,48600.000000
37590.00,22635.00,0,10,48600.000000
38090.00,22635.00,0,10,48600.000000
38590.00,22635.00,0,10,48600.000000
39090.00,22635.00,0,10,48600.000000
39590.00,22635.00,0,10,48600.000000
40090.00,22635.00,0,10,48600.000000
40590.00,22635.00,0,10,48600.000000
41090.00,22635.00,0,10,48600.000000
41590.00,22635.00,0,10,48600.000000
42090.00,22635.00,0,10,48600.000000
42590.00,22635.00,0,10,48600.000000
43090.00,22635.00,0,10,48600.000000
43590.00,22635.00,0,10,48600.000000
44090.00,22635.00,0,10,48600.000000
44590.00,22635.00,0,10,48600.000000
45090.00,22635.00,33,10,48600.000000
45590.00,22635.00,48,10,48600.000000
46090.00,22635.00,39,10,48600.000000
46590.00,22635.00,32,10,48600.000000
47090.00,22635.00,13,10,48600.000000
47590.00,22635.00,16,10,48600.000000
48090.00,22635.00,44,10,48600.000000
48590.00,22635.00,104,10,48600.000000
49090.00,22635.00,65,10,48600.000000
49590.00,22635.00,241,10,48600.000000
90.00,25135.00,9,11,48600.000000
590.00,25135.00,67,11,48600.000000
1090.00,25135.00,121,11,48600.000000
1590.00,25135.00,57,11,48600.000000
2090.00,25135.00,55,11,48600.000000
2590.00,25135.00,91,11,48600.000000
3090.00,25135.00,98,11,48600.000000
3590.00,25135.00,129,11,48600.000000
4090.00,25135.00,74,11,48600.000000
4590.00,25135.00,52,11,48600.000000
5090.00,25135.00,140,11,48600.000000
5590.00,25135.00,158,11,48600.000000
6090.00,25135.00,95,11,48600.000000
6590.00,25135.00,0,11,48600.000000
7090.00,25135.00,0,11,48600.000000
7590.00,25135.00,0,11,48600.000000
8090.00,25135.00,0,11,48600.000000
8590.00,25135.00,0,11,48600.000000
9090.00,25135.00,0,11,48600.000000
9590.00,25135.00,0,11,48600.000000
10090.00,25135.00,22,11,48600.000000
10590.00,25135.00,27,11,48600.000000
11090.00,25135.00,47,11,48600.000000
11590.00,25135.00,15,11,48600.000000
12090.00,25135.00,12,11,48600.000000
12590.00,25135.00,14,11,48600.000000
13090.00,25135.00,8,11,48600.000000
13590.00,25135.00,0,11,48600.000000
14090.00,25135.00,0,11,48600.000000
14590.00,25135.00,0,11,48600.000000
15090.00,25135.00,0,11,48600.000000
15590.00,25135.00,0,11,48600.000000
16090.00,25135.00,0,11,48600.000000
16590.00,25135.00,0,11,48600.000000
17090.00,25135.00,0,11,48600.000000
17590.00,25135.00,0,11,48600.000000
18090.00,25135.00,0,11,48600.000000
18590.00,25135.00,0,11,48600.000000
19090.00,25135.00,0,11,48600.000000
19590.00,25135.00,0,11,48600.000000
20090.00,25135.00,0,11,48600.000000
20590.00,25135.00,0,11,48600.000000
21090.00,25135.00,92,11,48600.000000
21590.00,25135.00,60,11,48600.000000
22090.00,25135.00,57,11,48600.000000
22590.00,25135.00,59,11,48600.000000
23090.00,25135.00,75,11,48600.000000
23590.00,25135.00,23,11,48600.000000
24090.00,25135.00,86,11,48600.000000
24590.00,25135.00,175,11,48600.000000
25090.00,25135.00,226,11,48600.000000
25590.00,25135.00,84,11,48600.000000
26090.00,25135.00,20,11,48600.000000
26590.00,25135.00,14,11,48600.000000
27090.00,25135.00,19,11,48600.000000
27590.00,25135.00,17,11,48600.000000
28090.00,25135.00,13,11,48600.000000
28590.00,25135.00,9,11,48600.000000
29090.00,25135.00,9,11,48600.000000
29590.00,25135.00,19,11,48600.000000
30090.00,25135.00,31,11,48600.000000
30590.00,25135.00,10,11,48600.000000
31090.00,25135.00,11,11,48600.000000
31590.00,25135.00,4,11,48600.000000
32090.00,25135.00,20,11,48600.000000
32590.00,25135.00,25,11,48600.000000
33090.00,25135.00,30,11,48600.000000
33590.00,25135.00,32,11,48600.000000
34090.00,25135.00,26,11,48600.000000
34590.00,25135.00,45,11,48600.000000
35090.00,25135.00,0,11,48600.000000
35590.00,25135.00,0,11,48600.000000
36090.00,25135.00,0,11,48600.000000
36590.00,25135.00,0,11,48600.000000
37090.00,25135.00,0,11,48600.000000
37590.00,25135.00,0,11,48600.000000
38090.00,25135.00,0,11,48600.000000
38590.00,25135.00,0,11,48600.000000
39090.00,25135.00,0,11,48600.000000
39590.00,25135.00,0,11,48600.000000
40090.00,25135.00,0,11,48600.000000
40590.00,25135.00,0,11,48600.000000
41090.00,25135.00,0,11,48600.000000
41590.00,25135.00,0,11,48600.000000
42090.00,25135.00,0,11,48600.000000
42590.00,25135.00,0,11,48600.000000
43090.00,25135.00,0,11,48600.000000
43590.00,25135.00,0,11,48600.000000
44090.00,25135.00,0,11,48600.000000
44590.00,25135.00,0,11,48600.000000
45090.00,25135.00,0,11,48600.000000
45590.00,25135.00,0,11,48600.000000
46090.00,25135.00,0,11,48600.000000
46590.00,25135.00,0,11,48600.000000
47090.00,25135.00,0,11,48600.000000
47590.00,25135.00,44,11,48600.000000
48090.00,25135.00,65,11,48600.000000
48590.00,25135.00,51,11,48600.000000
49090.00,25135.00,54,11,48600.000000
49590.00,25135.00,61,11,48600.000000
90.00,27635.00,40,12,48600.000000
590.00,27635.00,67,12,48600.000000
1090.00,27635.00,53,12,48600.000000
1590.00,27635.00,38,12,48600.000000
2090.00,27635.00,38,12,48600.000000
2590.00,27635.00,13,12,48600.000000
3090.00,27635.00,18,12,48600.000000
3590.00,27635.00,39,12,48600.000000
4090.00,27635.00,78,12,48600.000000
4590.00,27635.00,30,12,48600.000000
5090.00,27635.00,29,12,48600.000000
5590.00,27635.00,0,12,48600.000000
6090.00,27635.00,0,12,48600.000000
6590.00,27635.00,0,12,48600.000000
7090.00,27635.00,0,12,48600.000000
7590.00,27635.00,0,12,48600.000000
8090.00,27635.00,0,12,48600.000000
8590.00,27635.00,0,12,48600.000000
9090.00,27635.00,0,12,48600.000000
9590.00,27635.00,0,12,48600.000000
10090.00,27635.00,0,12,48600.000000
10590.00,27635.00,0,12,48600.000000
11090.00,27635.00,0,12,48600.000000
11590.00,27635.00,0,12,48600.000000
12090.00,27635.00,0,12,48600.000000
12590.00,27635.00,0,12,48600.000000
13090.00,27635.00,0,12,48600.000000
13590.00,27635.00,0,12,48600.000000
14090.00,27635.00,0,12,48600.000000
14590.00,27635.00,0,12,48600.000000
15090.00,27635.00,0,12,48600.000000
15590.00,27635.00,0,12,48600.000000
16090.00,27635.00,0,12,48600.000000
16590.00,27635.00,0,12,48600.000000
17090.00,27635.00,0,12,48600.000000
17590.00,27635.00,0,12,48600.000000
18090.00,27635.00,0,12,48600.000000
18590.00,27635.00,0,12,48600.000000
19090.00,27635.00,0,12,48600.000000
19590.00,27635.00,0,12,48600.000000
20090.00,27635.00,0,12,48600.000000
20590.00,27635.00,0,12,48600.000000
21090.00,27635.00,0,12,48600.000000
21590.00,27635.00,12,12,48600.000000
22090.00,27635.00,7,12,48600.000000
22590.00,27635.00,33,12,48600.000000
23090.00,27635.00,58,12,48600.000000
23590.00,27635.00,102,12,48600.000000
24090.00,27635.00,92,12,48600.000000
24590.00,27635.00,157,12,48600.000000
25090.00,27635.00,125,12,48600.000000
25590.00,27635.00,58,12,48600.000000
26090.00,27635.00,38,12,48600.000000
26590.00,27635.00,31,12,48600.000000
27090.00,27635.00,29,12,48600.000000
27590.00,27635.00,132,12,48600.000000
28090.00,27635.00,105,12,48600.000000
28590.00,27635.00,178,12,48600.000000
29090.00,27635.00,102,12,48600.000000
29590.00,27635.00,44,12,48600.000000
30090.00,27635.00,37,12,48600.000000
30590.00,27635.00,25,12,48600.000000
31090.00,27635.00,52,12,48600.000000
31590.00,27635.00,43,12,48600.000000
32090.00,27635.00,61,12,48600.000000
32590.00,27635.00,58,12,48600.000000
33090.00,27635.00,64,12,48600.000000
33590.00,27635.00,117,12,48600.000000
34090.00,27635.00,85,12,48600.000000
34590.00,27635.00,0,12,48600.000000
35090.00,27635.00,0,12,48600.000000
35590.00,27635.00,0,12,48600.000000
36090.00,27635.00,0,12,48600.000000
36590.00,27635.00,0,12,48600.000000
37090.00,27635.00,0,12,48600.000000
37590.00,27635.00,0,12,48600.000000
38090.00,27635.00,0,12,48600.000000
38590.00,27635.00,0,12,48600.000000
39090.00,27635.00,0,12,48600.000000
39590.00,27635.00,0,12,48600.000000
40090.00,27635.00,0,12,48600.000000
40590.00,27635.00,0,12,48600.000000
41090.00,27635.00,0,12,48600.000000
41590.00,27635.00,0,12,48600.000000
42090.00,27635.00,0,12,48600.000000
42590.00,27635.00,0,12,48600.000000
43090.00,27635.00,0,12,48600.000000
43590.00,27635.00,0,12,48600.000000
44090.00,27635.00,0,12,48600.000000
44590.00,27635.00,0,12,48600.000000
45090.00,27635.00,0,12,48600.000000
45590.00,27635.00,0,12,48600.000000
46090.00,27635.00,0,12,48600.000000
46590.00,27635.00,0,12,48600.000000
47090.00,27635.00,0,12,48600.000000
47590.00,27635.00,0,12,48600.000000
48090.00,27635.00,0,12,48600.000000
48590.00,27635.00,9,12,48600.000000
49090.00,27635.00,66,12,48600.000000
49590.00,27635.00,105,12,48600.000000
90.00,30135.00,12,13,48600.000000
590.00,30135.00,20,13,48600.000000
1090.00,30135.00,20,13,48600.000000
1590.00,30135.00,15,13,48600.000000
2090.00,30135.00,56,13,48600.000000
2590.00,30135.00,65,13,48600.000000
3090.00,30135.00,58,13,48600.000000
3590.00,30135.00,74,13,48600.000000
4090.00,30135.00,40,13,48600.000000
4590.00,30135.00,0,13,48600.000000
5090.00,30135.00,0,13,48600.000000
5590.00,30135.00,0,13,48600.000000
6090.00,30135.00,0,13,48600.000000
6590.00,30135.00,0,13,48600.000000
7090.00,30135.00,0,13,48600.000000
7590.00,30135.00,0,13,48600.000000
8090.00,30135.00,0,13,48600.000000
8590.00,30135.00,0,13,48600.000000
9090.00,30135.00,0,13,48600.000000
9590.00,30135.00,0,13,48600.000000
10090.00,30135.00,0,13,48600.000000
10590.00,30135.00,0,13,48600.000000
11090.00,30135.00,0,13,48600.000000
11590.00,30135.00,0,13,48600.000000
12090.00,30135.00,0,13,48600.000000
12590.00,30135.00,0,13,48600.000000
13090.00,30135.00,0,13,48600.000000
13590.00,30135.00,0,13,48600.000000
14090.00,30135.00,0,13,48600.000000
14590.00,30135.00,0,13,48600.000000
15090.00,30135.00,0,13,48600.000000
15590.00,30135.00,0,13,48600.000000
16090.00,30135.00,0,13,48600.000000
16590.00,30135.00,0,13,48600.000000
17090.00,30135.00,0,13,48600.000000
17590.00,30135.00,0,13,48600.000000
18090.00,30135.00,0,13,48600.000000
18590.00,30135.00,0,13,48600.000000
19090.00,30135.00,0,13,48600.000000
19590.00,30135.00,0,13,48600.000000
20090.00,30135.00,0,13,48600.000000
20590.00,30135.00,0,13,48600.000000
21090.00,30135.00,0,13,48600.000000
21590.00,30135.00,0,13,48600.000000
22090.00,30135.00,0,13,48600.000000
22590.00,30135.00,0,13,48600.000000
23090.00,30135.00,0,13,48600.000000
23590.00,30135.00,0,13,48600.000000
24090.00,30135.00,96,13,48600.000000
24590.00,30135.00,335,13,48600.000000
25090.00,30135.00,197,13,48600.000000
25590.00,30135.00,195,13,48600.000000
26090.00,30135.00,50,13,48600.000000
26590.00,30135.00,32,13,48600.000000
27090.00,30135.00,15,13,48600.000000
27590.00,30135.00,25,13,48600.000000
28090.00,30135.00,26,13,48600.000000
28590.00,30135.00,15,13,48600.000000
29090.00,30135.00,10,13,48600.000000
29590.00,30135.00,1,13,48600.000000
30090.00,30135.00,0,13,48600.000000
30590.00,30135.00,0,13,48600.000000
31090.00,30135.00,0,13,48600.000000
31590.00,30135.00,0,13,48600.000000
32090.00,30135.00,0,13,48600.000000
32590.00,30135.00,0,13,48600.000000
33090.00,30135.00,0,13,48600.000000
33590.00,30135.00,0,13,48600.000000
34090.00,30135.00,0,13,48600.000000
34590.00,30135.00,0,13,48600.000000
35090.00,30135.00,0,13,48600.000000
35590.00,30135.00,0,13,48600.000000
36090.00,30135.00,0,13,48600.000000
36590.00,30135.00,0,13,48600.000000
37090.00,30135.00,0,13,48600.000000
37590.00,30135.00,0,13,48600.000000
38090.00,30135.00,0,13,48600.000000
38590.00,30135.00,0,13,48600.000000
39090.00,30135.00,0,13,48600.000000
39590.00,30135.00,0,13,48600.000000
40090.00,30135.00,0,13,48600.000000
40590.00,30135.00,0,13,48600.000000
41090.00,30135.00,0,13,48600.000000
41590.00,30135.00,0,13,48600.000000
42090.00,30135.00,0,13,48600.000000
42590.00,30135.00,0,13,48600.000000
43090.00,30135.00,0,13,48600.000000
43590.00,30135.00,0,13,48600.000000
44090.00,30135.00,0,13,48600.000000
44590.00,30135.00,0,13,48600.000000
45090.00,30135.00,0,13,48600.000000
45590.00,30135.00,0,13,48600.000000
46090.00,30135.00,0,13,48600.000000
46590.00,30135.00,0,13,48600.000000
47090.00,30135.00,0,13,48600.000000
47590.00,30135.00,69,13,48600.000000
48090.00,30135.00,202,13,48600.000000
48590.00,30135.00,167,13,48600.000000
49090.00,30135.00,191,13,48600.000000
49590.00,30135.00,79,13,48600.000000
90.00,32635.00,29,14,48600.000000
590.00,32635.00,33,14,48600.000000
1090.00,32635.00,16,14,48600.000000
1590.00,32635.00,24,14,48600.000000
2090.00,32635.00,69,14,48600.000000
2590.00,32635.00,44,14,48600.000000
3090.00,32635.00,31,14,48600.000000
3590.00,32635.00,50,14,48600.000000
4090.00,32635.00,47,14,48600.000000
4590.00,32635.00,31,14,48600.000000
5090.00,32635.00,51,14,48600.000000
5590.00,32635.00,54,14,48600.000000
6090.00,32635.00,29,14,48600.000000
6590.00,32635.00,64,14,48600.000000
7090.00,32635.00,0,14,48600.000000
7590.00,32635.00,0,14,48600.000000
8090.00,32635.00,0,14,48600.000000
8590.00,32635.00,0,14,48600.000000
9090.00,32635.00,0,14,48600.000000
9590.00,32635.00,0,14,48600.000000
10090.00,32635.00,0,14,48600.000000
10590.00,32635.00,0,14,48600.000000
11090.00,32635.00,0,14,48600.000000
11590.00,32635.00,0,14,48600.000000
12090.00,32635.00,0,14,48600.000000
12590.00,32635.00,0,14,48600.000000
13090.00,32635.00,0,14,48600.000000
13590.00,32635.00,0,14,48600.000000
14090.00,32635.00,0,14,48600.000000
14590.00,32635.00,0,14,48600.000000
15090.00,32635.00,0,14,48600.000000
15590.00,32635.00,4,14,48600.000000
16090.00,32635.00,20,14,48600.000000
16590.00,32635.00,9,14,48600.000000
17090.00,32635.00,32,14,48600.000000
17590.00,32635.00,0,14,48600.000000
18090.00,32635.00,0,14,48600.000000
18590.00,32635.00,0,14,48600.000000
19090.00,32635.00,0,14,48600.000000
19590.00,32635.00,0,14,48600.000000
20090.00,32635.00,0,14,48600.000000
20590.00,32635.00,0,14,48600.000000
21090.00,32635.00,0,14,48600.000000
21590.00,32635.00,0,14,48600.000000
22090.00,32635.00,0,14,48600.000000
22590.00,32635.00,0,14,48600.000000
23090.00,32635.00,0,14,48600.000000
23590.00,32635.00,0,14,48600.000000
24090.00,32635.00,0,14,48600.000000
24590.00,32635.00,0,14,48600.000000
25090.00,32635.00,0,14,48600.000000
25590.00,32635.00,0,14,48600.000000
26090.00,32635.00,0,14,48600.000000
26590.00,32635.00,0,14,48600.000000
27090.00,32635.00,0,14,48600.000000
27590.00,32635.00,0,14,48600.000000
28090.00,32635.00,0,14,48600.000000
28590.00,32635.00,0,14,48600.000000
29090.00,32635.00,0,14,48600.000000
29590.00,32635.00,0,14,48600.000000
30090.00,32635.00,0,14,48600.000000
30590.00,32635.00,0,14,48600.000000
31090.00,32635.00,0,14,48600.000000
31590.00,32635.00,0,14,48600.000000
32090.00,32635.00,0,14,48600.000000
32590.00,32635.00,0,14,48600.000000
33090.00,32635.00,0,14,48600.000000
33590.00,32635.00,0,14,48600.000000
34090.00,32635.00,0,14,48600.000000
34590.00,32635.00,0,14,48600.000000
35090.00,32635.00,0,14,48600.000000
35590.00,32635.00,0,14,48600.000000
36090.00,32635.00,0,14,48600.000000
36590.00,32635.00,5,14,48600.000000
37090.00,32635.00,7,14,48600.000000
37590.00,32635.00,0,14,48600.000000
38090.00,32635.00,0,14,48600.000000
38590.00,32635.00,0,14,48600.000000
39090.00,32635.00,0,14,48600.000000
39590.00,32635.00,0,14,48600.000000
40090.00,32635.00,0,14,48600.000000
40590.00,32635.00,0,14,48600.000000
41090.00,32635.00,0,14,48600.000000
41590.00,32635.00,396,14,48600.000000
42090.00,32635.00,719,14,48600.000000
42590.00,32635.00,239,14,48600.000000
43090.00,32635.00,129,14,48600.000000
43590.00,32635.00,50,14,48600.000000
44090.00,32635.00,17,14,48600.000000
44590.00,32635.00,13,14,48600.000000
45090.00,32635.00,12,14,48600.000000
45590.00,32635.00,31,14,48600.000000
46090.00,32635.00,29,14,48600.000000
46590.00,32635.00,57,14,48600.000000
47090.00,32635.00,37,14,48600.000000
47590.00,32635.00,102,14,48600.000000
48090.00,32635.00,148,14,48600.000000
48590.00,32635.00,60,14,48600.000000
49090.00,32635.00,34,14,48600.000000
49590.00,32635.00,23,14,48600.000000
90.00,35135.00,30,15,48600.000000
