x,y,wildebeest,transect_id,photo_area
17590.00,2635.00,0,2,48600.000000
18090.00,2635.00,0,2,48600.000000
18590.00,2635.00,0,2,48600.000000
19090.00,2635.00,0,2,48600.000000
19590.00,2635.00,0,2,48600.000000
20090.00,2635.00,0,2,48600.000000
20590.00,2635.00,0,2,48600.000000
21090.00,2635.00,0,2,48600.000000
21590.00,2635.00,0,2,48600.000000
22090.00,2635.00,0,2,48600.000000
22590.00,2635.00,0,2,48600.000000
23090.00,2635.00,0,2,48600.000000
23590.00,2635.00,0,2,48600.000000
24090.00,2635.00,0,2,48600.000000
24590.00,2635.00,0,2,48600.000000
25090.00,2635.00,0,2,48600.000000
25590.00,2635.00,0,2,48600.000000
26090.00,2635.00,0,2,48600.000000
26590.00,2635.00,0,2,48600.000000
27090.00,2635.00,0,2,48600.000000
27590.00,2635.00,0,2,48600.000000
28090.00,2635.00,0,2,48600.000000
28590.00,2635.00,0,2,48600.000000
29090.00,2635.00,0,2,48600.000000
29590.00,2635.00,0,2,48600.000000
30090.00,2635.00,0,2,48600.000000
30590.00,2635.00,0,2,48600.000000
31090.00,2635.00,0,2,48600.000000
31590.00,2635.00,44,2,48600.000000
32090.00,2635.00,98,2,48600.000000
32590.00,2635.00,63,2,48600.000000
33090.00,2635.00,44,2,48600.000000
33590.00,2635.00,39,2,48600.000000
34090.00,2635.00,73,2,48600.000000
34590.00,2635.00,60,2,48600.000000
35090.00,2635.00,86,2,48600.000000
35590.00,2635.00,134,2,48600.000000
36090.00,2635.00,68,2,48600.000000
36590.00,2635.00,99,2,48600.000000
37090.00,2635.00,162,2,48600.000000
37590.00,2635.00,119,2,48600.000000
38090.00,2635.00,153,2,48600.000000
38590.00,2635.00,37,2,48600.000000
39090.00,2635.00,0,2,48600.000000
39590.00,2635.00,0,2,48600.000000
40090.00,2635.00,0,2,48600.000000
40590.00,2635.00,0,2,48600.000000
41090.00,2635.00,0,2,48600.000000
41590.00,2635.00,0,2,48600.000000
42090.00,2635.00,0,2,48600.000000
42590.00,2635.00,0,2,48600.000000
43090.00,2635.00,0,2,48600.000000
43590.00,2635.00,0,2,48600.000000
44090.00,2635.00,0,2,48600.000000
44590.00,2635.00,0,2,48600.000000
45090.00,2635.00,0,2,48600.000000
45590.00,2635.00,0,2,48600.000000
46090.00,2635.00,0,2,48600.000000
46590.00,2635.00,0,2,48600.000000
47090.00,2635.00,0,2,48600.000000
47590.00,2635.00,0,2,48600.000000
48090.00,2635.00,0,2,48600.000000
48590.00,2635.00,0,2,48600.000000
49090.00,2635.00,0,2,48600.000000
49590.00,2635.00,0,2,48600.000000
90.00,5135.00,0,3,48600.000000
590.00,5135.00,0,3,48600.000000
1090.00,5135.00,0,3,48600.000000
1590.00,5135.00,0,3,48600.000000
2090.00,5135.00,0,3,48600.000000
2590.00,5135.00,0,3,48600.000000
3090.00,5135.00,0,3,48600.000000
3590.00,5135.00,37,3,48600.000000
4090.00,5135.00,49,3,48600.000000
4590.00,5135.00,21,3,48600.000000
5090.00,5135.00,51,3,48600.000000
5590.00,5135.00,56,3,48600.000000
6090.00,5135.00,33,3,48600.000000
6590.00,5135.00,39,3,48600.000000
7090.00,5135.00,16,3,48600.000000
7590.00,5135.00,0,3,48600.000000
8090.00,5135.00,0,3,48600.000000
8590.00,5135.00,0,3,48600.000000
9090.00,5135.00,0,3,48600.000000
9590.00,5135.00,0,3,48600.000000
10090.00,5135.00,0,3,48600.000000
10590.00,5135.00,0,3,48600.000000
11090.00,5135.00,0,3,48600.000000
11590.00,5135.00,0,3,48600.000000
12090.00,5135.00,0,3,48600.000000
12590.00,5135.00,0,3,48600.000000
13090.00,5135.00,0,3,48600.000000
13590.00,5135.00,0,3,48600.000000
14090.00,5135.00,0,3,48600.000000
14590.00,5135.00,0,3,48600.000000
15090.00,5135.00,0,3,48600.000000
15590.00,5135.00,0,3,48600.000000
16090.00,5135.00,0,3,48600.000000
16590.00,5135.00,0,3,48600.000000
17090.00,5135.00,0,3,48600.000000
17590.00,5135.00,0,3,48600.000000
18090.00,5135.00,0,3,48600.000000
18590.00,5135.00,0,3,48600.000000
19090.00,5135.00,0,3,48600.000000
19590.00,5135.00,0,3,48600.000000
20090.00,5135.00,0,3,48600.000000
20590.00,5135.00,0,3,48600.000000
21090.00,5135.00,0,3,48600.000000
21590.00,5135.00,0,3,48600.000000
22090.00,5135.00,0,3,48600.000000
22590.00,5135.00,26,3,48600.000000
23090.00,5135.00,83,3,48600.000000
23590.00,5135.00,82,3,48600.000000
24090.00,5135.00,75,3,48600.000000
24590.00,5135.00,87,3,48600.000000
25090.00,5135.00,211,3,48600.000000
25590.00,5135.00,205,3,48600.000000
26090.00,5135.00,125,3,48600.000000
26590.00,5135.00,168,3,48600.000000
27090.00,5135.00,157,3,48600.000000
27590.00,5135.00,43,3,48600.000000
28090.00,5135.00,11,3,48600.000000
28590.00,5135.00,24,3,48600.000000
29090.00,5135.00,23,3,48600.000000
29590.00,5135.00,23,3,48600.000000
30090.00,5135.00,0,3,48600.000000
30590.00,5135.00,0,3,48600.000000
31090.00,5135.00,0,3,48600.000000
31590.00,5135.00,0,3,48600.000000
32090.00,5135.00,0,3,48600.000000
32590.00,5135.00,0,3,48600.000000
33090.00,5135.00,0,3,48600.000000
33590.00,5135.00,0,3,48600.000000
34090.00,5135.00,0,3,48600.000000
34590.00,5135.00,0,3,48600.000000
35090.00,5135.00,0,3,48600.000000
35590.00,5135.00,20,3,48600.000000
36090.00,5135.00,52,3,48600.000000
36590.00,5135.00,63,3,48600.000000
37090.00,5135.00,26,3,48600.000000
37590.00,5135.00,32,3,48600.000000
38090.00,5135.00,0,3,48600.000000
38590.00,5135.00,0,3,48600.000000
39090.00,5135.00,0,3,48600.000000
39590.00,5135.00,0,3,48600.000000
40090.00,5135.00,0,3,48600.000000
40590.00,5135.00,0,3,48600.000000
41090.00,5135.00,0,3,48600.000000
41590.00,5135.00,0,3,48600.000000
42090.00,5135.00,0,3,48600.000000
42590.00,5135.00,0,3,48600.000000
43090.00,5135.00,0,3,48600.000000
43590.00,5135.00,0,3,48600.000000
44090.00,5135.00,0,3,48600.000000
44590.00,5135.00,0,3,48600.000000
45090.00,5135.00,0,3,48600.000000
45590.00,5135.00,0,3,48600.000000
46090.00,5135.00,0,3,48600.000000
46590.00,5135.00,0,3,48600.000000
47090.00,5135.00,0,3,48600.000000
47590.00,5135.00,0,3,48600.000000
48090.00,5135.00,0,3,48600.000000
48590.00,5135.00,0,3,48600.000000
49090.00,5135.00,0,3,48600.000000
49590.00,5135.00,0,3,48600.000000
90.00,7635.00,0,4,48600.000000
590.00,7635.00,0,4,48600.000000
1090.00,7635.00,0,4,48600.000000
1590.00,7635.00,0,4,48600.000000
2090.00,7635.00,0,4,48600.000000
2590.00,7635.00,0,4,48600.000000
3090.00,7635.00,0,4,48600.000000
3590.00,7635.00,0,4,48600.000000
4090.00,7635.00,0,4,48600.000000
4590.00,7635.00,0,4,48600.000000
5090.00,7635.00,0,4,48600.000000
5590.00,7635.00,0,4,48600.000000
6090.00,7635.00,0,4,48600.000000
6590.00,7635.00,0,4,48600.000000
7090.00,7635.00,0,4,48600.000000
7590.00,7635.00,0,4,48600.000000
8090.00,7635.00,0,4,48600.000000
8590.00,7635.00,0,4,48600.000000
9090.00,7635.00,0,4,48600.000000
9590.00,7635.00,0,4,48600.000000
10090.00,7635.00,7,4,48600.000000
10590.00,7635.00,32,4,48600.000000
11090.00,7635.00,31,4,48600.000000
11590.00,7635.00,15,4,48600.000000
12090.00,7635.00,29,4,48600.000000
12590.00,7635.00,24,4,48600.000000
13090.00,7635.00,22,4,48600.000000
13590.00,7635.00,20,4,48600.000000
14090.00,7635.00,34,4,48600.000000
14590.00,7635.00,87,4,48600.000000
15090.00,7635.00,121,4,48600.000000
15590.00,7635.00,190,4,48600.000000
16090.00,7635.00,254,4,48600.000000
16590.00,7635.00,0,4,48600.000000
17090.00,7635.00,0,4,48600.000000
17590.00,7635.00,0,4,48600.000000
18090.00,7635.00,0,4,48600.000000
18590.00,7635.00,0,4,48600.000000
19090.00,7635.00,0,4,48600.000000
19590.00,7635.00,0,4,48600.000000
20090.00,7635.00,0,4,48600.000000
20590.00,7635.00,0,4,48600.000000
21090.00,7635.00,149,4,48600.000000
21590.00,7635.00,78,4,48600.000000
22090.00,7635.00,37,4,48600.000000
22590.00,7635.00,26,4,48600.000000
23090.00,7635.00,32,4,48600.000000
23590.00,7635.00,14,4,48600.000000
24090.00,7635.00,47,4,48600.000000
24590.00,7635.00,48,4,48600.000000
25090.00,7635.00,126,4,48600.000000
25590.00,7635.00,97,4,48600.000000
26090.00,7635.00,115,4,48600.000000
26590.00,7635.00,90,4,48600.000000
27090.00,7635.00,115,4,48600.000000
27590.00,7635.00,113,4,48600.000000
28090.00,7635.00,48,4,48600.000000
28590.00,7635.00,72,4,48600.000000
29090.00,7635.00,54,4,48600.000000
29590.00,7635.00,44,4,48600.000000
30090.00,7635.00,34,4,48600.000000
30590.00,7635.00,15,4,48600.000000
31090.00,7635.00,11,4,48600.000000
31590.00,7635.00,14,4,48600.000000
32090.00,7635.00,12,4,48600.000000
32590.00,7635.00,55,4,48600.000000
33090.00,7635.00,97,4,48600.000000
33590.00,7635.00,52,4,48600.000000
34090.00,7635.00,56,4,48600.000000
34590.00,7635.00,37,4,48600.000000
35090.00,7635.00,96,4,48600.000000
35590.00,7635.00,59,4,48600.000000
36090.00,7635.00,88,4,48600.000000
36590.00,7635.00,69,4,48600.000000
37090.00,7635.00,40,4,48600.000000
37590.00,7635.00,0,4,48600.000000
38090.00,7635.00,0,4,48600.000000
38590.00,7635.00,0,4,48600.000000
39090.00,7635.00,0,4,48600.000000
39590.00,7635.00,0,4,48600.000000
40090.00,7635.00,0,4,48600.000000
40590.00,7635.00,0,4,48600.000000
41090.00,7635.00,0,4,48600.000000
41590.00,7635.00,0,4,48600.000000
42090.00,7635.00,0,4,48600.000000
42590.00,7635.00,0,4,48600.000000
43090.00,7635.00,0,4,48600.000000
43590.00,7635.00,0,4,48600.000000
44090.00,7635.00,0,4,48600.000000
44590.00,7635.00,0,4,48600.000000
45090.00,7635.00,0,4,48600.000000
45590.00,7635.00,0,4,48600.000000
46090.00,7635.00,0,4,48600.000000
46590.00,7635.00,0,4,48600.000000
47090.00,7635.00,99,4,48600.000000
47590.00,7635.00,266,4,48600.000000
48090.00,7635.00,56,4,48600.000000
48590.00,7635.00,25,4,48600.000000
49090.00,7635.00,36,4,48600.000000
49590.00,7635.00,35,4,48600.000000
90.00,10135.00,0,5,48600.000000
590.00,10135.00,0,5,48600.000000
1090.00,10135.00,0,5,48600.000000
1590.00,10135.00,0,5,48600.000000
2090.00,10135.00,0,5,48600.000000
2590.00,10135.00,0,5,48600.000000
3090.00,10135.00,0,5,48600.000000
3590.00,10135.00,0,5,48600.000000
4090.00,10135.00,0,5,48600.000000
4590.00,10135.00,0,5,48600.000000
5090.00,10135.00,0,5,48600.000000
5590.00,10135.00,0,5,48600.000000
6090.00,10135.00,0,5,48600.000000
6590.00,10135.00,0,5,48600.000000
7090.00,10135.00,20,5,48600.000000
7590.00,10135.00,58,5,48600.000000
8090.00,10135.00,81,5,48600.000000
8590.00,10135.00,25,5,48600.000000
9090.00,10135.00,75,5,48600.000000
9590.00,10135.00,115,5,48600.000000
10090.00,10135.00,135,5,48600.000000
10590.00,10135.00,81,5,48600.000000
11090.00,10135.00,113,5,48600.000000
11590.00,10135.00,81,5,48600.000000
12090.00,10135.00,60,5,48600.000000
12590.00,10135.00,34,5,48600.000000
13090.00,10135.00,39,5,48600.000000
13590.00,10135.00,19,5,48600.000000
14090.00,10135.00,50,5,48600.000000
14590.00,10135.00,58,5,48600.000000
15090.00,10135.00,54,5,48600.000000
15590.00,10135.00,29,5,48600.000000
16090.00,10135.00,34,5,48600.000000
16590.00,10135.00,18,5,48600.000000
17090.00,10135.00,45,5,48600.000000
17590.00,10135.00,13,5,48600.000000
18090.00,10135.00,0,5,48600.000000
18590.00,10135.00,0,5,48600.000000
19090.00,10135.00,91,5,48600.000000
19590.00,10135.00,154,5,48600.000000
20090.00,10135.00,73,5,48600.000000
20590.00,10135.00,26,5,48600.000000
21090.00,10135.00,25,5,48600.000000
21590.00,10135.00,25,5,48600.000000
22090.00,10135.00,85,5,48600.000000
22590.00,10135.00,106,5,48600.000000
23090.00,10135.00,211,5,48600.000000
23590.00,10135.00,159,5,48600.000000
24090.00,10135.00,239,5,48600.000000
24590.00,10135.00,262,5,48600.000000
25090.00,10135.00,253,5,48600.000000
25590.00,10135.00,544,5,48600.000000
26090.00,10135.00,217,5,48600.000000
26590.00,10135.00,276,5,48600.000000
27090.00,10135.00,109,5,48600.000000
27590.00,10135.00,46,5,48600.000000
28090.00,10135.00,0,5,48600.000000
28590.00,10135.00,0,5,48600.000000
29090.00,10135.00,0,5,48600.000000
29590.00,10135.00,0,5,48600.000000
30090.00,10135.00,0,5,48600.000000
30590.00,10135.00,0,5,48600.000000
31090.00,10135.00,48,5,48600.000000
31590.00,10135.00,45,5,48600.000000
32090.00,10135.00,35,5,48600.000000
32590.00,10135.00,63,5,48600.000000
33090.00,10135.00,21,5,48600.000000
33590.00,10135.00,16,5,48600.000000
34090.00,10135.00,4,5,48600.000000
34590.00,10135.00,8,5,48600.000000
35090.00,10135.00,17,5,48600.000000
35590.00,10135.00,35,5,48600.000000
36090.00,10135.00,24,5,48600.000000
36590.00,10135.00,83,5,48600.000000
37090.00,10135.00,134,5,48600.000000
37590.00,10135.00,101,5,48600.000000
38090.00,10135.00,161,5,48600.000000
38590.00,10135.00,95,5,48600.000000
39090.00,10135.00,0,5,48600.000000
39590.00,10135.00,0,5,48600.000000
40090.00,10135.00,0,5,48600.000000
40590.00,10135.00,0,5,48600.000000
41090.00,10135.00,0,5,48600.000000
41590.00,10135.00,0,5,48600.000000
42090.00,10135.00,0,5,48600.000000
42590.00,10135.00,0,5,48600.000000
43090.00,10135.00,0,5,48600.000000
43590.00,10135.00,0,5,48600.000000
44090.00,10135.00,0,5,48600.000000
44590.00,10135.00,0,5,48600.000000
45090.00,10135.00,0,5,48600.000000
45590.00,10135.00,0,5,48600.000000
46090.00,10135.00,0,5,48600.000000
46590.00,10135.00,0,5,48600.000000
47090.00,10135.00,0,5,48600.000000
47590.00,10135.00,403,5,48600.000000
48090.00,10135.00,296,5,48600.000000
48590.00,10135.00,122,5,48600.000000
49090.00,10135.00,135,5,48600.000000
49590.00,10135.00,56,5,48600.000000
90.00,12635.00,0,6,48600.000000
590.00,12635.00,0,6,48600.000000
1090.00,12635.00,0,6,48600.000000
1590.00,12635.00,0,6,48600.000000
2090.00,12635.00,0,6,48600.000000
2590.00,12635.00,0,6,48600.000000
3090.00,12635.00,0,6,48600.000000
3590.00,12635.00,0,6,48600.000000
4090.00,12635.00,0,6,48600.000000
4590.00,12635.00,265,6,48600.000000
5090.00,12635.00,428,6,48600.000000
5590.00,12635.00,290,6,48600.000000
6090.00,12635.00,177,6,48600.000000
6590.00,12635.00,141,6,48600.000000
7090.00,12635.00,50,6,48600.000000
7590.00,12635.00,89,6,48600.000000
8090.00,12635.00,26,6,48600.000000
8590.00,12635.00,15,6,48600.000000
9090.00,12635.00,43,6,48600.000000
9590.00,12635.00,35,6,48600.000000
10090.00,12635.00,23,6,48600.000000
10590.00,12635.00,47,6,48600.000000
11090.00,12635.00,68,6,48600.000000
11590.00,12635.00,92,6,48600.000000
12090.00,12635.00,127,6,48600.000000
12590.00,12635.00,73,6,48600.000000
13090.00,12635.00,33,6,48600.000000
13590.00,12635.00,39,6,48600.000000
14090.00,12635.00,27,6,48600.000000
14590.00,12635.00,23,6,48600.000000
15090.00,12635.00,26,6,48600.000000
15590.00,12635.00,43,6,48600.000000
16090.00,12635.00,52,6,48600.000000
16590.00,12635.00,39,6,48600.000000
17090.00,12635.00,23,6,48600.000000
17590.00,12635.00,2,6,48600.000000
18090.00,12635.00,10,6,48600.000000
18590.00,12635.00,7,6,48600.000000
19090.00,12635.00,22,6,48600.000000
19590.00,12635.00,32,6,48600.000000
20090.00,12635.00,50,6,48600.000000
20590.00,12635.00,48,6,48600.000000
21090.00,12635.00,90,6,48600.000000
21590.00,12635.00,65,6,48600.000000
22090.00,12635.00,74,6,48600.000000
22590.00,12635.00,52,6,48600.000000
23090.00,12635.00,36,6,48600.000000
23590.00,12635.00,83,6,48600.000000
24090.00,12635.00,130,6,48600.000000
24590.00,12635.00,86,6,48600.000000
25090.00,12635.00,0,6,48600.000000
25590.00,12635.00,0,6,48600.000000
26090.00,12635.00,0,6,48600.000000
26590.00,12635.00,0,6,48600.000000
27090.00,12635.00,0,6,48600.000000
27590.00,12635.00,0,6,48600.000000
28090.00,12635.00,0,6,48600.000000
28590.00,12635.00,0,6,48600.000000
29090.00,12635.00,0,6,48600.000000
29590.00,12635.00,0,6,48600.000000
30090.00,12635.00,0,6,48600.000000
30590.00,12635.00,0,6,48600.000000
31090.00,12635.00,0,6,48600.000000
31590.00,12635.00,53,6,48600.000000
32090.00,12635.00,58,6,48600.000000
32590.00,12635.00,57,6,48600.000000
33090.00,12635.00,95,6,48600.000000
33590.00,12635.00,36,6,48600.000000
34090.00,12635.00,42,6,48600.000000
34590.00,12635.00,32,6,48600.000000
35090.00,12635.00,8,6,48600.000000
35590.00,12635.00,6,6,48600.000000
36090.00,12635.00,22,6,48600.000000
36590.00,12635.00,48,6,48600.000000
37090.00,12635.00,36,6,48600.000000
37590.00,12635.00,117,6,48600.000000
38090.00,12635.00,170,6,48600.000000
38590.00,12635.00,106,6,48600.000000
39090.00,12635.00,98,6,48600.000000
39590.00,12635.00,118,6,48600.000000
40090.00,12635.00,49,6,48600.000000
40590.00,12635.00,23,6,48600.000000
41090.00,12635.00,11,6,48600.000000
41590.00,12635.00,17,6,48600.000000
42090.00,12635.00,23,6,48600.000000
42590.00,12635.00,27,6,48600.000000
43090.00,12635.00,18,6,48600.000000
43590.00,12635.00,41,6,48600.000000
44090.00,12635.00,59,6,48600.000000
44590.00,12635.00,42,6,48600.000000
45090.00,12635.00,0,6,48600.000000
45590.00,12635.00,0,6,48600.000000
46090.00,12635.00,0,6,48600.000000
46590.00,12635.00,0,6,48600.000000
47090.00,12635.00,0,6,48600.000000
47590.00,12635.00,0,6,48600.000000
48090.00,12635.00,0,6,48600.000000
48590.00,12635.00,0,6,48600.000000
49090.00,12635.00,0,6,48600.000000
49590.00,12635.00,0,6,48600.000000
90.00,15135.00,0,7,48600.000000
590.00,15135.00,0,7,48600.000000
1090.00,15135.00,0,7,48600.000000
1590.00,15135.00,0,7,48600.000000
2090.00,15135.00,0,7,48600.000000
2590.00,15135.00,0,7,48600.000000
3090.00,15135.00,0,7,48600.000000
3590.00,15135.00,0,7,48600.000000
4090.00,15135.00,0,7,48600.000000
4590.00,15135.00,0,7,48600.000000
5090.00,15135.00,0,7,48600.000000
5590.00,15135.00,0,7,48600.000000
6090.00,15135.00,23,7,48600.000000
6590.00,15135.00,57,7,48600.000000
7090.00,15135.00,40,7,48600.000000
7590.00,15135.00,93,7,48600.000000
8090.00,15135.00,169,7,48600.000000
8590.00,15135.00,91,7,48600.000000
9090.00,15135.00,70,7,48600.000000
9590.00,15135.00,74,7,48600.000000
10090.00,15135.00,108,7,48600.000000
10590.00,15135.00,140,7,48600.000000
11090.00,15135.00,119,7,48600.000000
11590.00,15135.00,254,7,48600.000000
12090.00,15135.00,104,7,48600.000000
12590.00,15135.00,39,7,48600.000000
13090.00,15135.00,152,7,48600.000000
13590.00,15135.00,108,7,48600.000000
14090.00,15135.00,76,7,48600.000000
14590.00,15135.00,74,7,48600.000000
15090.00,15135.00,88,7,48600.000000
15590.00,15135.00,31,7,48600.000000
16090.00,15135.00,24,7,48600.000000
16590.00,15135.00,21,7,48600.000000
17090.00,15135.00,5,7,48600.000000
17590.00,15135.00,10,7,48600.000000
18090.00,15135.00,9,7,48600.000000
18590.00,15135.00,5,7,48600.000000
19090.00,15135.00,7,7,48600.000000
19590.00,15135.00,41,7,48600.000000
20090.00,15135.00,51,7,48600.000000
20590.00,15135.00,85,7,48600.000000
21090.00,15135.00,10,7,48600.000000
21590.00,15135.00,0,7,48600.000000
22090.00,15135.00,0,7,48600.000000
22590.00,15135.00,0,7,48600.000000
23090.00,15135.00,0,7,48600.000000
23590.00,15135.00,0,7,48600.000000
24090.00,15135.00,0,7,48600.000000
24590.00,15135.00,0,7,48600.000000
25090.00,15135.00,0,7,48600.000000
25590.00,15135.00,0,7,48600.000000
26090.00,15135.00,0,7,48600.000000
26590.00,15135.00,0,7,48600.000000
27090.00,15135.00,0,7,48600.000000
27590.00,15135.00,0,7,48600.000000
28090.00,15135.00,0,7,48600.000000
28590.00,15135.00,0,7,48600.000000
29090.00,15135.00,0,7,48600.000000
29590.00,15135.00,0,7,48600.000000
30090.00,15135.00,0,7,48600.000000
30590.00,15135.00,0,7,48600.000000
31090.00,15135.00,0,7,48600.000000
31590.00,15135.00,0,7,48600.000000
32090.00,15135.00,0,7,48600.000000
32590.00,15135.00,0,7,48600.000000
33090.00,15135.00,0,7,48600.000000
33590.00,15135.00,5,7,48600.000000
34090.00,15135.00,41,7,48600.000000
34590.00,15135.00,48,7,48600.000000
35090.00,15135.00,68,7,48600.000000
35590.00,15135.00,64,7,48600.000000
36090.00,15135.00,26,7,48600.000000
36590.00,15135.00,114,7,48600.000000
37090.00,15135.00,87,7,48600.000000
37590.00,15135.00,56,7,48600.000000
38090.00,15135.00,92,7,48600.000000
38590.00,15135.00,79,7,48600.000000
39090.00,15135.00,70,7,48600.000000
39590.00,15135.00,64,7,48600.000000
40090.00,15135.00,272,7,48600.000000
40590.00,15135.00,93,7,48600.000000
41090.00,15135.00,61,7,48600.000000
41590.00,15135.00,47,7,48600.000000
42090.00,15135.00,42,7,48600.000000
42590.00,15135.00,58,7,48600.000000
43090.00,15135.00,61,7,48600.000000
43590.00,15135.00,69,7,48600.000000
44090.00,15135.00,45,7,48600.000000
44590.00,15135.00,32,7,48600.000000
45090.00,15135.00,52,7,48600.000000
45590.00,15135.00,32,7,48600.000000
46090.00,15135.00,21,7,48600.000000
46590.00,15135.00,13,7,48600.000000
47090.00,15135.00,8,7,48600.000000
47590.00,15135.00,14,7,48600.000000
48090.00,15135.00,25,7,48600.000000
48590.00,15135.00,128,7,48600.000000
49090.00,15135.00,104,7,48600.000000
49590.00,15135.00,78,7,48600.000000
90.00,17635.00,0,8,48600.000000
590.00,17635.00,0,8,48600.000000
