x,y,wildebeest,transect_id,photo_area
28590.00,135.00,0,1,48600.000000
29090.00,135.00,0,1,48600.000000
29590.00,135.00,0,1,48600.000000
30090.00,135.00,0,1,48600.000000
30590.00,135.00,0,1,48600.000000
31090.00,135.00,38,1,48600.000000
31590.00,135.00,77,1,48600.000000
32090.00,135.00,69,1,48600.000000
32590.00,135.00,24,1,48600.000000
33090.00,135.00,18,1,48600.000000
33590.00,135.00,58,1,48600.000000
34090.00,135.00,43,1,48600.000000
34590.00,135.00,43,1,48600.000000
35090.00,135.00,56,1,48600.000000
35590.00,135.00,92,1,48600.000000
36090.00,135.00,0,1,48600.000000
36590.00,135.00,0,1,48600.000000
37090.00,135.00,0,1,48600.000000
37590.00,135.00,0,1,48600.000000
38090.00,135.00,0,1,48600.000000
38590.00,135.00,0,1,48600.000000
39090.00,135.00,0,1,48600.000000
39590.00,135.00,0,1,48600.000000
40090.00,135.00,0,1,48600.000000
40590.00,135.00,0,1,48600.000000
41090.00,135.00,0,1,48600.000000
41590.00,135.00,0,1,48600.000000
42090.00,135.00,0,1,48600.000000
42590.00,135.00,0,1,48600.000000
43090.00,135.00,0,1,48600.000000
43590.00,135.00,0,1,48600.000000
44090.00,135.00,0,1,48600.000000
44590.00,135.00,0,1,48600.000000
45090.00,135.00,0,1,48600.000000
45590.00,135.00,0,1,48600.000000
46090.00,135.00,24,1,48600.000000
46590.00,135.00,24,1,48600.000000
47090.00,135.00,33,1,48600.000000
47590.00,135.00,32,1,48600.000000
48090.00,135.00,51,1,48600.000000
48590.00,135.00,84,1,48600.000000
49090.00,135.00,223,1,48600.000000
49590.00,135.00,181,1,48600.000000
90.00,2635.00,19,2,48600.000000
590.00,2635.00,0,2,48600.000000
1090.00,2635.00,0,2,48600.000000
1590.00,2635.00,0,2,48600.000000
2090.00,2635.00,0,2,48600.000000
2590.00,2635.00,0,2,48600.000000
3090.00,2635.00,0,2,48600.000000
3590.00,2635.00,0,2,48600.000000
4090.00,2635.00,0,2,48600.000000
4590.00,2635.00,0,2,48600.000000
5090.00,2635.00,0,2,48600.000000
5590.00,2635.00,0,2,48600.000000
6090.00,2635.00,0,2,48600.000000
6590.00,2635.00,0,2,48600.000000
7090.00,2635.00,0,2,48600.000000
7590.00,2635.00,0,2,48600.000000
8090.00,2635.00,0,2,48600.000000
8590.00,2635.00,0,2,48600.000000
9090.00,2635.00,0,2,48600.000000
9590.00,2635.00,0,2,48600.000000
10090.00,2635.00,0,2,48600.000000
10590.00,2635.00,0,2,48600.000000
11090.00,2635.00,0,2,48600.000000
11590.00,2635.00,0,2,48600.000000
12090.00,2635.00,0,2,48600.000000
12590.00,2635.00,24,2,48600.000000
13090.00,2635.00,113,2,48600.000000
13590.00,2635.00,148,2,48600.000000
14090.00,2635.00,86,2,48600.000000
14590.00,2635.00,69,2,48600.000000
15090.00,2635.00,62,2,48600.000000
15590.00,2635.00,35,2,48600.000000
16090.00,2635.00,153,2,48600.000000
16590.00,2635.00,56,2,48600.000000
17090.00,2635.00,44,2,48600.000000
17590.00,2635.00,79,2,48600.000000
18090.00,2635.00,0,2,48600.000000
18590.00,2635.00,0,2,48600.000000
19090.00,2635.00,0,2,48600.000000
19590.00,2635.00,0,2,48600.000000
20090.00,2635.00,0,2,48600.000000
20590.00,2635.00,0,2,48600.000000
21090.00,2635.00,0,2,48600.000000
21590.00,2635.00,0,2,48600.000000
22090.00,2635.00,0,2,48600.000000
22590.00,2635.00,0,2,48600.000000
23090.00,2635.00,0,2,48600.000000
23590.00,2635.00,0,2,48600.000000
24090.00,2635.00,0,2,48600.000000
24590.00,2635.00,0,2,48600.000000
25090.00,2635.00,0,2,48600.000000
25590.00,2635.00,0,2,48600.000000
26090.00,2635.00,0,2,48600.000000
26590.00,2635.00,0,2,48600.000000
27090.00,2635.00,0,2,48600.000000
27590.00,2635.00,0,2,48600.000000
28090.00,2635.00,22,2,48600.000000
28590.00,2635.00,67,2,48600.000000
29090.00,2635.00,185,2,48600.000000
29590.00,2635.00,64,2,48600.000000
30090.00,2635.00,0,2,48600.000000
30590.00,2635.00,0,2,48600.000000
31090.00,2635.00,0,2,48600.000000
31590.00,2635.00,0,2,48600.000000
32090.00,2635.00,43,2,48600.000000
32590.00,2635.00,106,2,48600.000000
33090.00,2635.00,74,2,48600.000000
33590.00,2635.00,46,2,48600.000000
34090.00,2635.00,30,2,48600.000000
34590.00,2635.00,0,2,48600.000000
35090.00,2635.00,0,2,48600.000000
35590.00,2635.00,0,2,48600.000000
36090.00,2635.00,0,2,48600.000000
36590.00,2635.00,0,2,48600.000000
37090.00,2635.00,0,2,48600.000000
37590.00,2635.00,0,2,48600.000000
38090.00,2635.00,0,2,48600.000000
38590.00,2635.00,0,2,48600.000000
39090.00,2635.00,0,2,48600.000000
39590.00,2635.00,0,2,48600.000000
40090.00,2635.00,0,2,48600.000000
40590.00,2635.00,0,2,48600.000000
41090.00,2635.00,0,2,48600.000000
41590.00,2635.00,0,2,48600.000000
42090.00,2635.00,0,2,48600.000000
42590.00,2635.00,0,2,48600.000000
43090.00,2635.00,0,2,48600.000000
43590.00,2635.00,0,2,48600.000000
44090.00,2635.00,0,2,48600.000000
44590.00,2635.00,0,2,48600.000000
45090.00,2635.00,0,2,48600.000000
45590.00,2635.00,0,2,48600.000000
46090.00,2635.00,0,2,48600.000000
46590.00,2635.00,12,2,48600.000000
47090.00,2635.00,50,2,48600.000000
47590.00,2635.00,162,2,48600.000000
48090.00,2635.00,184,2,48600.000000
48590.00,2635.00,90,2,48600.000000
49090.00,2635.00,105,2,48600.000000
49590.00,2635.00,22,2,48600.000000
90.00,5135.00,0,3,48600.000000
590.00,5135.00,0,3,48600.000000
1090.00,5135.00,0,3,48600.000000
1590.00,5135.00,0,3,48600.000000
2090.00,5135.00,0,3,48600.000000
2590.00,5135.00,0,3,48600.000000
3090.00,5135.00,0,3,48600.000000
3590.00,5135.00,0,3,48600.000000
4090.00,5135.00,0,3,48600.000000
4590.00,5135.00,0,3,48600.000000
5090.00,5135.00,0,3,48600.000000
5590.00,5135.00,0,3,48600.000000
6090.00,5135.00,0,3,48600.000000
6590.00,5135.00,0,3,48600.000000
7090.00,5135.00,0,3,48600.000000
7590.00,5135.00,0,3,48600.000000
8090.00,5135.00,0,3,48600.000000
8590.00,5135.00,0,3,48600.000000
9090.00,5135.00,0,3,48600.000000
9590.00,5135.00,0,3,48600.000000
10090.00,5135.00,0,3,48600.000000
10590.00,5135.00,0,3,48600.000000
11090.00,5135.00,0,3,48600.000000
11590.00,5135.00,0,3,48600.000000
12090.00,5135.00,0,3,48600.000000
12590.00,5135.00,0,3,48600.000000
13090.00,5135.00,31,3,48600.000000
13590.00,5135.00,27,3,48600.000000
14090.00,5135.00,17,3,48600.000000
14590.00,5135.00,10,3,48600.000000
15090.00,5135.00,6,3,48600.000000
15590.00,5135.00,3,3,48600.000000
16090.00,5135.00,7,3,48600.000000
16590.00,5135.00,7,3,48600.000000
17090.00,5135.00,6,3,48600.000000
17590.00,5135.00,12,3,48600.000000
18090.00,5135.00,0,3,48600.000000
18590.00,5135.00,0,3,48600.000000
19090.00,5135.00,0,3,48600.000000
19590.00,5135.00,0,3,48600.000000
20090.00,5135.00,0,3,48600.000000
20590.00,5135.00,0,3,48600.000000
21090.00,5135.00,0,3,48600.000000
21590.00,5135.00,0,3,48600.000000
22090.00,5135.00,0,3,48600.000000
22590.00,5135.00,0,3,48600.000000
23090.00,5135.00,0,3,48600.000000
23590.00,5135.00,0,3,48600.000000
24090.00,5135.00,0,3,48600.000000
24590.00,5135.00,0,3,48600.000000
25090.00,5135.00,0,3,48600.000000
25590.00,5135.00,0,3,48600.000000
26090.00,5135.00,0,3,48600.000000
26590.00,5135.00,0,3,48600.000000
27090.00,5135.00,0,3,48600.000000
27590.00,5135.00,0,3,48600.000000
28090.00,5135.00,0,3,48600.000000
28590.00,5135.00,0,3,48600.000000
29090.00,5135.00,34,3,48600.000000
29590.00,5135.00,83,3,48600.000000
30090.00,5135.00,60,3,48600.000000
30590.00,5135.00,0,3,48600.000000
31090.00,5135.00,0,3,48600.000000
31590.00,5135.00,0,3,48600.000000
32090.00,5135.00,0,3,48600.000000
32590.00,5135.00,0,3,48600.000000
33090.00,5135.00,0,3,48600.000000
33590.00,5135.00,0,3,48600.000000
34090.00,5135.00,0,3,48600.000000
34590.00,5135.00,0,3,48600.000000
35090.00,5135.00,0,3,48600.000000
35590.00,5135.00,0,3,48600.000000
36090.00,5135.00,0,3,48600.000000
36590.00,5135.00,0,3,48600.000000
37090.00,5135.00,0,3,48600.000000
37590.00,5135.00,0,3,48600.000000
38090.00,5135.00,0,3,48600.000000
38590.00,5135.00,0,3,48600.000000
39090.00,5135.00,0,3,48600.000000
39590.00,5135.00,0,3,48600.000000
40090.00,5135.00,0,3,48600.000000
40590.00,5135.00,0,3,48600.000000
41090.00,5135.00,0,3,48600.000000
41590.00,5135.00,0,3,48600.000000
42090.00,5135.00,0,3,48600.000000
42590.00,5135.00,0,3,48600.000000
43090.00,5135.00,0,3,48600.000000
43590.00,5135.00,0,3,48600.000000
44090.00,5135.00,0,3,48600.000000
44590.00,5135.00,0,3,48600.000000
45090.00,5135.00,0,3,48600.000000
45590.00,5135.00,0,3,48600.000000
46090.00,5135.00,0,3,48600.000000
46590.00,5135.00,0,3,48600.000000
47090.00,5135.00,0,3,48600.000000
47590.00,5135.00,0,3,48600.000000
48090.00,5135.00,0,3,48600.000000
48590.00,5135.00,0,3,48600.000000
49090.00,5135.00,0,3,48600.000000
49590.00,5135.00,0,3,48600.000000
90.00,7635.00,0,4,48600.000000
590.00,7635.00,0,4,48600.000000
1090.00,7635.00,0,4,48600.000000
1590.00,7635.00,0,4,48600.000000
2090.00,7635.00,44,4,48600.000000
2590.00,7635.00,190,4,48600.000000
3090.00,7635.00,154,4,48600.000000
3590.00,7635.00,197,4,48600.000000
4090.00,7635.00,98,4,48600.000000
4590.00,7635.00,248,4,48600.000000
5090.00,7635.00,217,4,48600.000000
5590.00,7635.00,272,4,48600.000000
6090.00,7635.00,179,4,48600.000000
6590.00,7635.00,0,4,48600.000000
7090.00,7635.00,0,4,48600.000000
7590.00,7635.00,0,4,48600.000000
8090.00,7635.00,0,4,48600.000000
8590.00,7635.00,0,4,48600.000000
9090.00,7635.00,0,4,48600.000000
9590.00,7635.00,0,4,48600.000000
10090.00,7635.00,0,4,48600.000000
10590.00,7635.00,0,4,48600.000000
11090.00,7635.00,0,4,48600.000000
11590.00,7635.00,0,4,48600.000000
12090.00,7635.00,0,4,48600.000000
12590.00,7635.00,0,4,48600.000000
13090.00,7635.00,0,4,48600.000000
13590.00,7635.00,0,4,48600.000000
14090.00,7635.00,0,4,48600.000000
14590.00,7635.00,0,4,48600.000000
15090.00,7635.00,0,4,48600.000000
15590.00,7635.00,0,4,48600.000000
16090.00,7635.00,0,4,48600.000000
16590.00,7635.00,0,4,48600.000000
17090.00,7635.00,0,4,48600.000000
17590.00,7635.00,0,4,48600.000000
18090.00,7635.00,0,4,48600.000000
18590.00,7635.00,0,4,48600.000000
19090.00,7635.00,0,4,48600.000000
19590.00,7635.00,0,4,48600.000000
20090.00,7635.00,0,4,48600.000000
20590.00,7635.00,0,4,48600.000000
21090.00,7635.00,0,4,48600.000000
21590.00,7635.00,0,4,48600.000000
22090.00,7635.00,0,4,48600.000000
22590.00,7635.00,0,4,48600.000000
23090.00,7635.00,0,4,48600.000000
23590.00,7635.00,0,4,48600.000000
24090.00,7635.00,0,4,48600.000000
24590.00,7635.00,0,4,48600.000000
25090.00,7635.00,0,4,48600.000000
25590.00,7635.00,0,4,48600.000000
26090.00,7635.00,0,4,48600.000000
26590.00,7635.00,0,4,48600.000000
27090.00,7635.00,0,4,48600.000000
27590.00,7635.00,0,4,48600.000000
28090.00,7635.00,0,4,48600.000000
28590.00,7635.00,0,4,48600.000000
29090.00,7635.00,0,4,48600.000000
29590.00,7635.00,0,4,48600.000000
30090.00,7635.00,0,4,48600.000000
30590.00,7635.00,0,4,48600.000000
31090.00,7635.00,0,4,48600.000000
31590.00,7635.00,0,4,48600.000000
32090.00,7635.00,0,4,48600.000000
32590.00,7635.00,0,4,48600.000000
33090.00,7635.00,0,4,48600.000000
33590.00,7635.00,0,4,48600.000000
34090.00,7635.00,0,4,48600.000000
34590.00,7635.00,0,4,48600.000000
35090.00,7635.00,0,4,48600.000000
35590.00,7635.00,0,4,48600.000000
36090.00,7635.00,0,4,48600.000000
36590.00,7635.00,0,4,48600.000000
37090.00,7635.00,0,4,48600.000000
37590.00,7635.00,0,4,48600.000000
38090.00,7635.00,0,4,48600.000000
38590.00,7635.00,0,4,48600.000000
39090.00,7635.00,0,4,48600.000000
39590.00,7635.00,0,4,48600.000000
40090.00,7635.00,0,4,48600.000000
40590.00,7635.00,0,4,48600.000000
41090.00,7635.00,0,4,48600.000000
41590.00,7635.00,0,4,48600.000000
42090.00,7635.00,0,4,48600.000000
42590.00,7635.00,0,4,48600.000000
43090.00,7635.00,0,4,48600.000000
43590.00,7635.00,0,4,48600.000000
44090.00,7635.00,0,4,48600.000000
44590.00,7635.00,0,4,48600.000000
45090.00,7635.00,0,4,48600.000000
45590.00,7635.00,0,4,48600.000000
46090.00,7635.00,0,4,48600.000000
46590.00,7635.00,0,4,48600.000000
47090.00,7635.00,0,4,48600.000000
47590.00,7635.00,0,4,48600.000000
48090.00,7635.00,0,4,48600.000000
48590.00,7635.00,0,4,48600.000000
49090.00,7635.00,0,4,48600.000000
49590.00,7635.00,0,4,48600.000000
90.00,10135.00,21,5,48600.000000
590.00,10135.00,18,5,48600.000000
1090.00,10135.00,15,5,48600.000000
1590.00,10135.00,39,5,48600.000000
2090.00,10135.00,50,5,48600.000000
2590.00,10135.00,161,5,48600.000000
3090.00,10135.00,151,5,48600.000000
3590.00,10135.00,57,5,48600.000000
4090.00,10135.00,77,5,48600.000000
4590.00,10135.00,56,5,48600.000000
5090.00,10135.00,46,5,48600.000000
5590.00,10135.00,60,5,48600.000000
6090.00,10135.00,65,5,48600.000000
6590.00,10135.00,92,5,48600.000000
7090.00,10135.00,40,5,48600.000000
7590.00,10135.00,0,5,48600.000000
8090.00,10135.00,0,5,48600.000000
8590.00,10135.00,0,5,48600.000000
9090.00,10135.00,0,5,48600.000000
9590.00,10135.00,0,5,48600.000000
10090.00,10135.00,0,5,48600.000000
10590.00,10135.00,0,5,48600.000000
11090.00,10135.00,0,5,48600.000000
11590.00,10135.00,0,5,48600.000000
12090.00,10135.00,0,5,48600.000000
12590.00,10135.00,0,5,48600.000000
13090.00,10135.00,0,5,48600.000000
13590.00,10135.00,0,5,48600.000000
14090.00,10135.00,0,5,48600.000000
14590.00,10135.00,0,5,48600.000000
15090.00,10135.00,0,5,48600.000000
15590.00,10135.00,0,5,48600.000000
16090.00,10135.00,0,5,48600.000000
16590.00,10135.00,0,5,48600.000000
17090.00,10135.00,0,5,48600.000000
17590.00,10135.00,0,5,48600.000000
18090.00,10135.00,0,5,48600.000000
18590.00,10135.00,0,5,48600.000000
19090.00,10135.00,0,5,48600.000000
19590.00,10135.00,202,5,48600.000000
20090.00,10135.00,211,5,48600.000000
20590.00,10135.00,67,5,48600.000000
21090.00,10135.00,62,5,48600.000000
21590.00,10135.00,35,5,48600.000000
22090.00,10135.00,30,5,48600.000000
22590.00,10135.00,14,5,48600.000000
23090.00,10135.00,8,5,48600.000000
23590.00,10135.00,0,5,48600.000000
24090.00,10135.00,0,5,48600.000000
24590.00,10135.00,0,5,48600.000000
25090.00,10135.00,0,5,48600.000000
25590.00,10135.00,0,5,48600.000000
26090.00,10135.00,0,5,48600.000000
26590.00,10135.00,0,5,48600.000000
27090.00,10135.00,0,5,48600.000000
27590.00,10135.00,0,5,48600.000000
28090.00,10135.00,0,5,48600.000000
28590.00,10135.00,0,5,48600.000000
29090.00,10135.00,0,5,48600.000000
29590.00,10135.00,0,5,48600.000000
30090.00,10135.00,0,5,48600.000000
30590.00,10135.00,0,5,48600.000000
31090.00,10135.00,0,5,48600.000000
31590.00,10135.00,0,5,48600.000000
32090.00,10135.00,0,5,48600.000000
32590.00,10135.00,0,5,48600.000000
33090.00,10135.00,0,5,48600.000000
33590.00,10135.00,0,5,48600.000000
34090.00,10135.00,0,5,48600.000000
34590.00,10135.00,0,5,48600.000000
35090.00,10135.00,0,5,48600.000000
35590.00,10135.00,0,5,48600.000000
36090.00,10135.00,0,5,48600.000000
36590.00,10135.00,0,5,48600.000000
37090.00,10135.00,0,5,48600.000000
37590.00,10135.00,0,5,48600.000000
38090.00,10135.00,0,5,48600.000000
38590.00,10135.00,0,5,48600.000000
39090.00,10135.00,0,5,48600.000000
39590.00,10135.00,0,5,48600.000000
40090.00,10135.00,0,5,48600.000000
40590.00,10135.00,0,5,48600.000000
41090.00,10135.00,0,5,48600.000000
41590.00,10135.00,4,5,48600.000000
42090.00,10135.00,27,5,48600.000000
42590.00,10135.00,53,5,48600.000000
43090.00,10135.00,147,5,48600.000000
43590.00,10135.00,156,5,48600.000000
44090.00,10135.00,75,5,48600.000000
44590.00,10135.00,0,5,48600.000000
45090.00,10135.00,0,5,48600.000000
45590.00,10135.00,0,5,48600.000000
46090.00,10135.00,0,5,48600.000000
46590.00,10135.00,0,5,48600.000000
47090.00,10135.00,0,5,48600.000000
47590.00,10135.00,0,5,48600.000000
48090.00,10135.00,0,5,48600.000000
48590.00,10135.00,0,5,48600.000000
49090.00,10135.00,0,5,48600.000000
49590.00,10135.00,0,5,48600.000000
90.00,12635.00,44,6,48600.000000
590.00,12635.00,69,6,48600.000000
1090.00,12635.00,29,6,48600.000000
1590.00,12635.00,21,6,48600.000000
2090.00,12635.00,26,6,48600.000000
2590.00,12635.00,42,6,48600.000000
3090.00,12635.00,45,6,48600.000000
3590.00,12635.00,18,6,48600.000000
4090.00,12635.00,16,6,48600.000000
4590.00,12635.00,17,6,48600.000000
5090.00,12635.00,8,6,48600.000000
5590.00,12635.00,23,6,48600.000000
6090.00,12635.00,77,6,48600.000000
6590.00,12635.00,33,6,48600.000000
7090.00,12635.00,64,6,48600.000000
7590.00,12635.00,48,6,48600.000000
8090.00,12635.00,46,6,48600.000000
8590.00,12635.00,35,6,48600.000000
9090.00,12635.00,35,6,48600.000000
9590.00,12635.00,72,6,48600.000000
10090.00,12635.00,54,6,48600.000000
10590.00,12635.00,30,6,48600.000000
11090.00,12635.00,38,6,48600.000000
11590.00,12635.00,16,6,48600.000000
12090.00,12635.00,13,6,48600.000000
12590.00,12635.00,6,6,48600.000000
13090.00,12635.00,31,6,48600.000000
13590.00,12635.00,31,6,48600.000000
14090.00,12635.00,22,6,48600.000000
14590.00,12635.00,16,6,48600.000000
15090.00,12635.00,0,6,48600.000000
15590.00,12635.00,0,6,48600.000000
16090.00,12635.00,0,6,48600.000000
16590.00,12635.00,0,6,48600.000000
17090.00,12635.00,0,6,48600.000000
17590.00,12635.00,0,6,48600.000000
18090.00,12635.00,0,6,48600.000000
18590.00,12635.00,69,6,48600.000000
19090.00,12635.00,74,6,48600.000000
19590.00,12635.00,46,6,48600.000000
20090.00,12635.00,75,6,48600.000000
20590.00,12635.00,46,6,48600.000000
21090.00,12635.00,12,6,48600.000000
21590.00,12635.00,17,6,48600.000000
22090.00,12635.00,31,6,48600.000000
22590.00,12635.00,123,6,48600.000000
23090.00,12635.00,127,6,48600.000000
23590.00,12635.00,72,6,48600.000000
24090.00,12635.00,98,6,48600.000000
24590.00,12635.00,76,6,48600.000000
25090.00,12635.00,76,6,48600.000000
25590.00,12635.00,94,6,48600.000000
26090.00,12635.00,78,6,48600.000000
26590.00,12635.00,0,6,48600.000000
27090.00,12635.00,0,6,48600.000000
27590.00,12635.00,0,6,48600.000000
28090.00,12635.00,0,6,48600.000000
28590.00,12635.00,0,6,48600.000000
29090.00,12635.00,0,6,48600.000000
29590.00,12635.00,0,6,48600.000000
30090.00,12635.00,0,6,48600.000000
30590.00,12635.00,0,6,48600.000000
31090.00,12635.00,0,6,48600.000000
31590.00,12635.00,0,6,48600.000000
32090.00,12635.00,0,6,48600.000000
32590.00,12635.00,0,6,48600.000000
33090.00,12635.00,0,6,48600.000000
33590.00,12635.00,0,6,48600.000000
34090.00,12635.00,0,6,48600.000000
34590.00,12635.00,0,6,48600.000000
35090.00,12635.00,0,6,48600.000000
35590.00,12635.00,0,6,48600.000000
36090.00,12635.00,0,6,48600.000000
36590.00,12635.00,0,6,48600.000000
37090.00,12635.00,0,6,48600.000000
37590.00,12635.00,0,6,48600.000000
38090.00,12635.00,0,6,48600.000000
38590.00,12635.00,0,6,48600.000000
39090.00,12635.00,0,6,48600.000000
39590.00,12635.00,0,6,48600.000000
40090.00,12635.00,0,6,48600.000000
40590.00,12635.00,122,6,48600.000000
41090.00,12635.00,109,6,48600.000000
41590.00,12635.00,113,6,48600.000000
42090.00,12635.00,65,6,48600.000000
42590.00,12635.00,85,6,48600.000000
43090.00,12635.00,90,6,48600.000000
43590.00,12635.00,224,6,48600.000000
44090.00,12635.00,111,6,48600.000000
44590.00,12635.00,0,6,48600.000000
45090.00,12635.00,0,6,48600.000000
45590.00,12635.00,0,6,48600.000000
46090.00,12635.00,0,6,48600.000000
46590.00,12635.00,0,6,48600.000000
47090.00,12635.00,0,6,48600.000000
47590.00,12635.00,0,6,48600.000000
48090.00,12635.00,0,6,48600.000000
48590.00,12635.00,0,6,48600.000000
49090.00,12635.00,0,6,48600.000000
49590.00,12635.00,0,6,48600.000000
90.00,15135.00,117,7,48600.000000
590.00,15135.00,106,7,48600.000000
1090.00,15135.00,64,7,48600.000000
1590.00,15135.00,21,7,48600.000000
2090.00,15135.00,44,7,48600.000000
2590.00,15135.00,28,7,48600.000000
3090.00,15135.00,25,7,48600.000000
3590.00,15135.00,31,7,48600.000000
4090.00,15135.00,37,7,48600.000000
4590.00,15135.00,53,7,48600.000000
5090.00,15135.00,39,7,48600.000000
5590.00,15135.00,25,7,48600.000000
6090.00,15135.00,61,7,48600.000000
6590.00,15135.00,47,7,48600.000000
7090.00,15135.00,38,7,48600.000000
7590.00,15135.00,31,7,48600.000000
8090.00,15135.00,101,7,48600.000000
8590.00,15135.00,82,7,48600.000000
9090.00,15135.00,90,7,48600.000000
9590.00,15135.00,26,7,48600.000000
10090.00,15135.00,27,7,48600.000000
10590.00,15135.00,45,7,48600.000000
11090.00,15135.00,32,7,48600.000000
11590.00,15135.00,14,7,48600.000000
12090.00,15135.00,37,7,48600.000000
12590.00,15135.00,46,7,48600.000000
13090.00,15135.00,54,7,48600.000000
13590.00,15135.00,33,7,48600.000000
14090.00,15135.00,30,7,48600.000000
14590.00,15135.00,45,7,48600.000000
15090.00,15135.00,91,7,48600.000000
15590.00,15135.00,242,7,48600.000000
16090.00,15135.00,102,7,48600.000000
16590.00,15135.00,171,7,48600.000000
17090.00,15135.00,88,7,48600.000000
17590.00,15135.00,67,7,48600.000000
18090.00,15135.00,182,7,48600.000000
18590.00,15135.00,316,7,48600.000000
19090.00,15135.00,122,7,48600.000000
19590.00,15135.00,26,7,48600.000000
20090.00,15135.00,39,7,48600.000000
20590.00,15135.00,39,7,48600.000000
21090.00,15135.00,49,7,48600.000000
21590.00,15135.00,49,7,48600.000000
22090.00,15135.00,18,7,48600.000000
22590.00,15135.00,45,7,48600.000000
23090.00,15135.00,22,7,48600.000000
23590.00,15135.00,20,7,48600.000000
24090.00,15135.00,46,7,48600.000000
24590.00,15135.00,71,7,48600.000000
25090.00,15135.00,112,7,48600.000000
25590.00,15135.00,140,7,48600.000000
26090.00,15135.00,67,7,48600.000000
26590.00,15135.00,189,7,48600.000000
27090.00,15135.00,199,7,48600.000000
27590.00,15135.00,126,7,48600.000000
28090.00,15135.00,100,7,48600.000000
28590.00,15135.00,0,7,48600.000000
29090.00,15135.00,0,7,48600.000000
29590.00,15135.00,46,7,48600.000000
30090.00,15135.00,113,7,48600.000000
30590.00,15135.00,76,7,48600.000000
31090.00,15135.00,89,7,48600.000000
31590.00,15135.00,164,7,48600.000000
32090.00,15135.00,212,7,48600.000000
32590.00,15135.00,67,7,48600.000000
33090.00,15135.00,37,7,48600.000000
33590.00,15135.00,65,7,48600.000000
34090.00,15135.00,17,7,48600.000000
34590.00,15135.00,10,7,48600.000000
35090.00,15135.00,6,7,48600.000000
35590.00,15135.00,19,7,48600.000000
36090.00,15135.00,36,7,48600.000000
36590.00,15135.00,254,7,48600.000000
37090.00,15135.00,287,7,48600.000000
37590.00,15135.00,249,7,48600.000000
38090.00,15135.00,263,7,48600.000000
38590.00,15135.00,312,7,48600.000000
39090.00,15135.00,370,7,48600.000000
39590.00,15135.00,210,7,48600.000000
40090.00,15135.00,64,7,48600.000000
40590.00,15135.00,130,7,48600.000000
41090.00,15135.00,112,7,48600.000000
41590.00,15135.00,45,7,48600.000000
42090.00,15135.00,11,7,48600.000000
42590.00,15135.00,0,7,48600.000000
43090.00,15135.00,0,7,48600.000000
43590.00,15135.00,0,7,48600.000000
44090.00,15135.00,0,7,48600.000000
44590.00,15135.00,0,7,48600.000000
45090.00,15135.00,0,7,48600.000000
45590.00,15135.00,0,7,48600.000000
46090.00,15135.00,0,7,48600.000000
46590.00,15135.00,0,7,48600.000000
47090.00,15135.00,0,7,48600.000000
47590.00,15135.00,0,7,48600.000000
48090.00,15135.00,0,7,48600.000000
48590.00,15135.00,0,7,48600.000000
49090.00,15135.00,0,7,48600.000000
49590.00,15135.00,0,7,48600.000000
90.00,17635.00,10,8,48600.000000
590.00,17635.00,52,8,48600.000000
