x,y,wildebeest,transect_id,photo_area
26590.00,135.00,0,1,48600.000000
27090.00,135.00,0,1,48600.000000
27590.00,135.00,0,1,48600.000000
28090.00,135.00,0,1,48600.000000
28590.00,135.00,0,1,48600.000000
29090.00,135.00,0,1,48600.000000
29590.00,135.00,0,1,48600.000000
30090.00,135.00,0,1,48600.000000
30590.00,135.00,0,1,48600.000000
31090.00,135.00,0,1,48600.000000
31590.00,135.00,10,1,48600.000000
32090.00,135.00,23,1,48600.000000
32590.00,135.00,64,1,48600.000000
33090.00,135.00,88,1,48600.000000
33590.00,135.00,307,1,48600.000000
34090.00,135.00,137,1,48600.000000
34590.00,135.00,96,1,48600.000000
35090.00,135.00,45,1,48600.000000
35590.00,135.00,59,1,48600.000000
36090.00,135.00,47,1,48600.000000
36590.00,135.00,66,1,48600.000000
37090.00,135.00,0,1,48600.000000
37590.00,135.00,0,1,48600.000000
38090.00,135.00,0,1,48600.000000
38590.00,135.00,0,1,48600.000000
39090.00,135.00,0,1,48600.000000
39590.00,135.00,0,1,48600.000000
40090.00,135.00,0,1,48600.000000
40590.00,135.00,0,1,48600.000000
41090.00,135.00,0,1,48600.000000
41590.00,135.00,0,1,48600.000000
42090.00,135.00,0,1,48600.000000
42590.00,135.00,0,1,48600.000000
43090.00,135.00,6,1,48600.000000
43590.00,135.00,50,1,48600.000000
44090.00,135.00,30,1,48600.000000
44590.00,135.00,9,1,48600.000000
45090.00,135.00,13,1,48600.000000
45590.00,135.00,6,1,48600.000000
46090.00,135.00,8,1,48600.000000
46590.00,135.00,23,1,48600.000000
47090.00,135.00,28,1,48600.000000
47590.00,135.00,58,1,48600.000000
48090.00,135.00,81,1,48600.000000
48590.00,135.00,49,1,48600.000000
49090.00,135.00,34,1,48600.000000
49590.00,135.00,20,1,48600.000000
90.00,2635.00,0,2,48600.000000
590.00,2635.00,0,2,48600.000000
1090.00,2635.00,0,2,48600.000000
1590.00,2635.00,0,2,48600.000000
2090.00,2635.00,0,2,48600.000000
2590.00,2635.00,0,2,48600.000000
3090.00,2635.00,0,2,48600.000000
3590.00,2635.00,0,2,48600.000000
4090.00,2635.00,0,2,48600.000000
4590.00,2635.00,0,2,48600.000000
5090.00,2635.00,0,2,48600.000000
5590.00,2635.00,0,2,48600.000000
6090.00,2635.00,0,2,48600.000000
6590.00,2635.00,0,2,48600.000000
7090.00,2635.00,0,2,48600.000000
7590.00,2635.00,0,2,48600.000000
8090.00,2635.00,0,2,48600.000000
8590.00,2635.00,0,2,48600.000000
9090.00,2635.00,0,2,48600.000000
9590.00,2635.00,0,2,48600.000000
10090.00,2635.00,0,2,48600.000000
10590.00,2635.00,0,2,48600.000000
11090.00,2635.00,0,2,48600.000000
11590.00,2635.00,0,2,48600.000000
12090.00,2635.00,0,2,48600.000000
12590.00,2635.00,0,2,48600.000000
13090.00,2635.00,0,2,48600.000000
13590.00,2635.00,0,2,48600.000000
14090.00,2635.00,0,2,48600.000000
14590.00,2635.00,0,2,48600.000000
15090.00,2635.00,0,2,48600.000000
15590.00,2635.00,0,2,48600.000000
16090.00,2635.00,0,2,48600.000000
16590.00,2635.00,0,2,48600.000000
17090.00,2635.00,0,2,48600.000000
17590.00,2635.00,0,2,48600.000000
18090.00,2635.00,0,2,48600.000000
18590.00,2635.00,0,2,48600.000000
19090.00,2635.00,0,2,48600.000000
19590.00,2635.00,0,2,48600.000000
20090.00,2635.00,0,2,48600.000000
20590.00,2635.00,0,2,48600.000000
21090.00,2635.00,81,2,48600.000000
21590.00,2635.00,153,2,48600.000000
22090.00,2635.00,46,2,48600.000000
22590.00,2635.00,56,2,48600.000000
23090.00,2635.00,20,2,48600.000000
23590.00,2635.00,12,2,48600.000000
24090.00,2635.00,15,2,48600.000000
24590.00,2635.00,40,2,48600.000000
25090.00,2635.00,0,2,48600.000000
25590.00,2635.00,0,2,48600.000000
26090.00,2635.00,0,2,48600.000000
26590.00,2635.00,0,2,48600.000000
27090.00,2635.00,0,2,48600.000000
27590.00,2635.00,0,2,48600.000000
28090.00,2635.00,0,2,48600.000000
28590.00,2635.00,0,2,48600.000000
29090.00,2635.00,0,2,48600.000000
29590.00,2635.00,0,2,48600.000000
30090.00,2635.00,0,2,48600.000000
30590.00,2635.00,0,2,48600.000000
31090.00,2635.00,0,2,48600.000000
31590.00,2635.00,4,2,48600.000000
32090.00,2635.00,28,2,48600.000000
32590.00,2635.00,33,2,48600.000000
33090.00,2635.00,23,2,48600.000000
33590.00,2635.00,30,2,48600.000000
34090.00,2635.00,27,2,48600.000000
34590.00,2635.00,59,2,48600.000000
35090.00,2635.00,72,2,48600.000000
35590.00,2635.00,226,2,48600.000000
36090.00,2635.00,159,2,48600.000000
36590.00,2635.00,152,2,48600.000000
37090.00,2635.00,24,2,48600.000000
37590.00,2635.00,0,2,48600.000000
38090.00,2635.00,0,2,48600.000000
38590.00,2635.00,0,2,48600.000000
39090.00,2635.00,0,2,48600.000000
39590.00,2635.00,0,2,48600.000000
40090.00,2635.00,0,2,48600.000000
40590.00,2635.00,0,2,48600.000000
41090.00,2635.00,0,2,48600.000000
41590.00,2635.00,0,2,48600.000000
42090.00,2635.00,0,2,48600.000000
42590.00,2635.00,0,2,48600.000000
43090.00,2635.00,0,2,48600.000000
43590.00,2635.00,0,2,48600.000000
44090.00,2635.00,0,2,48600.000000
44590.00,2635.00,63,2,48600.000000
45090.00,2635.00,11,2,48600.000000
45590.00,2635.00,7,2,48600.000000
46090.00,2635.00,5,2,48600.000000
46590.00,2635.00,9,2,48600.000000
47090.00,2635.00,7,2,48600.000000
47590.00,2635.00,9,2,48600.000000
48090.00,2635.00,6,2,48600.000000
48590.00,2635.00,10,2,48600.000000
49090.00,2635.00,42,2,48600.000000
49590.00,2635.00,33,2,48600.000000
90.00,5135.00,0,3,48600.000000
590.00,5135.00,0,3,48600.000000
1090.00,5135.00,0,3,48600.000000
1590.00,5135.00,0,3,48600.000000
2090.00,5135.00,0,3,48600.000000
2590.00,5135.00,0,3,48600.000000
3090.00,5135.00,0,3,48600.000000
3590.00,5135.00,0,3,48600.000000
4090.00,5135.00,0,3,48600.000000
4590.00,5135.00,0,3,48600.000000
5090.00,5135.00,0,3,48600.000000
5590.00,5135.00,0,3,48600.000000
6090.00,5135.00,0,3,48600.000000
6590.00,5135.00,0,3,48600.000000
7090.00,5135.00,0,3,48600.000000
7590.00,5135.00,0,3,48600.000000
8090.00,5135.00,0,3,48600.000000
8590.00,5135.00,0,3,48600.000000
9090.00,5135.00,0,3,48600.000000
9590.00,5135.00,0,3,48600.000000
10090.00,5135.00,0,3,48600.000000
10590.00,5135.00,0,3,48600.000000
11090.00,5135.00,0,3,48600.000000
11590.00,5135.00,0,3,48600.000000
12090.00,5135.00,0,3,48600.000000
12590.00,5135.00,0,3,48600.000000
13090.00,5135.00,0,3,48600.000000
13590.00,5135.00,0,3,48600.000000
14090.00,5135.00,0,3,48600.000000
14590.00,5135.00,0,3,48600.000000
15090.00,5135.00,0,3,48600.000000
15590.00,5135.00,0,3,48600.000000
16090.00,5135.00,0,3,48600.000000
16590.00,5135.00,0,3,48600.000000
17090.00,5135.00,0,3,48600.000000
17590.00,5135.00,0,3,48600.000000
18090.00,5135.00,29,3,48600.000000
18590.00,5135.00,29,3,48600.000000
19090.00,5135.00,28,3,48600.000000
19590.00,5135.00,48,3,48600.000000
20090.00,5135.00,32,3,48600.000000
20590.00,5135.00,21,3,48600.000000
21090.00,5135.00,28,3,48600.000000
21590.00,5135.00,56,3,48600.000000
22090.00,5135.00,75,3,48600.000000
22590.00,5135.00,321,3,48600.000000
23090.00,5135.00,374,3,48600.000000
23590.00,5135.00,158,3,48600.000000
24090.00,5135.00,120,3,48600.000000
24590.00,5135.00,36,3,48600.000000
25090.00,5135.00,0,3,48600.000000
25590.00,5135.00,0,3,48600.000000
26090.00,5135.00,0,3,48600.000000
26590.00,5135.00,0,3,48600.000000
27090.00,5135.00,0,3,48600.000000
27590.00,5135.00,0,3,48600.000000
28090.00,5135.00,0,3,48600.000000
28590.00,5135.00,0,3,48600.000000
29090.00,5135.00,0,3,48600.000000
29590.00,5135.00,0,3,48600.000000
30090.00,5135.00,0,3,48600.000000
30590.00,5135.00,0,3,48600.000000
31090.00,5135.00,0,3,48600.000000
31590.00,5135.00,0,3,48600.000000
32090.00,5135.00,0,3,48600.000000
32590.00,5135.00,163,3,48600.000000
33090.00,5135.00,144,3,48600.000000
33590.00,5135.00,93,3,48600.000000
34090.00,5135.00,56,3,48600.000000
34590.00,5135.00,89,3,48600.000000
35090.00,5135.00,123,3,48600.000000
35590.00,5135.00,57,3,48600.000000
36090.00,5135.00,84,3,48600.000000
36590.00,5135.00,45,3,48600.000000
37090.00,5135.00,0,3,48600.000000
37590.00,5135.00,0,3,48600.000000
38090.00,5135.00,0,3,48600.000000
38590.00,5135.00,0,3,48600.000000
39090.00,5135.00,0,3,48600.000000
39590.00,5135.00,0,3,48600.000000
40090.00,5135.00,0,3,48600.000000
40590.00,5135.00,0,3,48600.000000
41090.00,5135.00,0,3,48600.000000
41590.00,5135.00,0,3,48600.000000
42090.00,5135.00,0,3,48600.000000
42590.00,5135.00,0,3,48600.000000
43090.00,5135.00,0,3,48600.000000
43590.00,5135.00,0,3,48600.000000
44090.00,5135.00,0,3,48600.000000
44590.00,5135.00,157,3,48600.000000
45090.00,5135.00,40,3,48600.000000
45590.00,5135.00,29,3,48600.000000
46090.00,5135.00,31,3,48600.000000
46590.00,5135.00,51,3,48600.000000
47090.00,5135.00,108,3,48600.000000
47590.00,5135.00,49,3,48600.000000
48090.00,5135.00,61,3,48600.000000
48590.00,5135.00,357,3,48600.000000
49090.00,5135.00,427,3,48600.000000
49590.00,5135.00,727,3,48600.000000
90.00,7635.00,43,4,48600.000000
590.00,7635.00,50,4,48600.000000
1090.00,7635.00,47,4,48600.000000
1590.00,7635.00,103,4,48600.000000
2090.00,7635.00,199,4,48600.000000
2590.00,7635.00,183,4,48600.000000
3090.00,7635.00,88,4,48600.000000
3590.00,7635.00,253,4,48600.000000
4090.00,7635.00,0,4,48600.000000
4590.00,7635.00,0,4,48600.000000
5090.00,7635.00,0,4,48600.000000
5590.00,7635.00,0,4,48600.000000
6090.00,7635.00,0,4,48600.000000
6590.00,7635.00,0,4,48600.000000
7090.00,7635.00,0,4,48600.000000
7590.00,7635.00,0,4,48600.000000
8090.00,7635.00,0,4,48600.000000
8590.00,7635.00,0,4,48600.000000
9090.00,7635.00,0,4,48600.000000
9590.00,7635.00,0,4,48600.000000
10090.00,7635.00,0,4,48600.000000
10590.00,7635.00,0,4,48600.000000
11090.00,7635.00,0,4,48600.000000
11590.00,7635.00,0,4,48600.000000
12090.00,7635.00,0,4,48600.000000
12590.00,7635.00,0,4,48600.000000
13090.00,7635.00,0,4,48600.000000
13590.00,7635.00,0,4,48600.000000
14090.00,7635.00,0,4,48600.000000
14590.00,7635.00,0,4,48600.000000
15090.00,7635.00,0,4,48600.000000
15590.00,7635.00,0,4,48600.000000
16090.00,7635.00,0,4,48600.000000
16590.00,7635.00,111,4,48600.000000
17090.00,7635.00,75,4,48600.000000
17590.00,7635.00,46,4,48600.000000
18090.00,7635.00,16,4,48600.000000
18590.00,7635.00,22,4,48600.000000
19090.00,7635.00,8,4,48600.000000
19590.00,7635.00,11,4,48600.000000
20090.00,7635.00,32,4,48600.000000
20590.00,7635.00,37,4,48600.000000
21090.00,7635.00,48,4,48600.000000
21590.00,7635.00,96,4,48600.000000
22090.00,7635.00,67,4,48600.000000
22590.00,7635.00,96,4,48600.000000
23090.00,7635.00,0,4,48600.000000
23590.00,7635.00,0,4,48600.000000
24090.00,7635.00,0,4,48600.000000
24590.00,7635.00,0,4,48600.000000
25090.00,7635.00,0,4,48600.000000
25590.00,7635.00,0,4,48600.000000
26090.00,7635.00,0,4,48600.000000
26590.00,7635.00,0,4,48600.000000
27090.00,7635.00,0,4,48600.000000
27590.00,7635.00,0,4,48600.000000
28090.00,7635.00,0,4,48600.000000
28590.00,7635.00,0,4,48600.000000
29090.00,7635.00,0,4,48600.000000
29590.00,7635.00,0,4,48600.000000
30090.00,7635.00,0,4,48600.000000
30590.00,7635.00,0,4,48600.000000
31090.00,7635.00,0,4,48600.000000
31590.00,7635.00,0,4,48600.000000
32090.00,7635.00,0,4,48600.000000
32590.00,7635.00,0,4,48600.000000
33090.00,7635.00,79,4,48600.000000
33590.00,7635.00,199,4,48600.000000
34090.00,7635.00,211,4,48600.000000
34590.00,7635.00,50,4,48600.000000
35090.00,7635.00,92,4,48600.000000
35590.00,7635.00,182,4,48600.000000
36090.00,7635.00,189,4,48600.000000
36590.00,7635.00,318,4,48600.000000
37090.00,7635.00,240,4,48600.000000
37590.00,7635.00,207,4,48600.000000
38090.00,7635.00,47,4,48600.000000
38590.00,7635.00,48,4,48600.000000
39090.00,7635.00,0,4,48600.000000
39590.00,7635.00,0,4,48600.000000
40090.00,7635.00,0,4,48600.000000
40590.00,7635.00,0,4,48600.000000
41090.00,7635.00,0,4,48600.000000
41590.00,7635.00,0,4,48600.000000
42090.00,7635.00,0,4,48600.000000
42590.00,7635.00,0,4,48600.000000
43090.00,7635.00,40,4,48600.000000
43590.00,7635.00,160,4,48600.000000
44090.00,7635.00,202,4,48600.000000
44590.00,7635.00,116,4,48600.000000
45090.00,7635.00,147,4,48600.000000
45590.00,7635.00,262,4,48600.000000
46090.00,7635.00,144,4,48600.000000
46590.00,7635.00,143,4,48600.000000
47090.00,7635.00,215,4,48600.000000
47590.00,7635.00,147,4,48600.000000
48090.00,7635.00,76,4,48600.000000
48590.00,7635.00,116,4,48600.000000
49090.00,7635.00,85,4,48600.000000
49590.00,7635.00,90,4,48600.000000
90.00,10135.00,49,5,48600.000000
590.00,10135.00,52,5,48600.000000
1090.00,10135.00,29,5,48600.000000
1590.00,10135.00,31,5,48600.000000
2090.00,10135.00,24,5,48600.000000
2590.00,10135.00,105,5,48600.000000
3090.00,10135.00,100,5,48600.000000
3590.00,10135.00,69,5,48600.000000
4090.00,10135.00,0,5,48600.000000
4590.00,10135.00,0,5,48600.000000
5090.00,10135.00,0,5,48600.000000
5590.00,10135.00,0,5,48600.000000
6090.00,10135.00,0,5,48600.000000
6590.00,10135.00,0,5,48600.000000
7090.00,10135.00,0,5,48600.000000
7590.00,10135.00,0,5,48600.000000
8090.00,10135.00,0,5,48600.000000
8590.00,10135.00,0,5,48600.000000
9090.00,10135.00,0,5,48600.000000
9590.00,10135.00,0,5,48600.000000
10090.00,10135.00,0,5,48600.000000
10590.00,10135.00,0,5,48600.000000
11090.00,10135.00,0,5,48600.000000
11590.00,10135.00,0,5,48600.000000
12090.00,10135.00,0,5,48600.000000
12590.00,10135.00,0,5,48600.000000
13090.00,10135.00,0,5,48600.000000
13590.00,10135.00,0,5,48600.000000
14090.00,10135.00,0,5,48600.000000
14590.00,10135.00,0,5,48600.000000
15090.00,10135.00,0,5,48600.000000
15590.00,10135.00,0,5,48600.000000
16090.00,10135.00,0,5,48600.000000
16590.00,10135.00,0,5,48600.000000
17090.00,10135.00,0,5,48600.000000
17590.00,10135.00,0,5,48600.000000
18090.00,10135.00,0,5,48600.000000
18590.00,10135.00,0,5,48600.000000
19090.00,10135.00,0,5,48600.000000
19590.00,10135.00,0,5,48600.000000
20090.00,10135.00,0,5,48600.000000
20590.00,10135.00,23,5,48600.000000
21090.00,10135.00,19,5,48600.000000
21590.00,10135.00,24,5,48600.000000
22090.00,10135.00,20,5,48600.000000
22590.00,10135.00,14,5,48600.000000
23090.00,10135.00,54,5,48600.000000
23590.00,10135.00,43,5,48600.000000
24090.00,10135.00,11,5,48600.000000
24590.00,10135.00,0,5,48600.000000
25090.00,10135.00,0,5,48600.000000
25590.00,10135.00,0,5,48600.000000
26090.00,10135.00,0,5,48600.000000
26590.00,10135.00,0,5,48600.000000
27090.00,10135.00,0,5,48600.000000
27590.00,10135.00,0,5,48600.000000
28090.00,10135.00,0,5,48600.000000
28590.00,10135.00,0,5,48600.000000
29090.00,10135.00,0,5,48600.000000
29590.00,10135.00,0,5,48600.000000
30090.00,10135.00,0,5,48600.000000
30590.00,10135.00,0,5,48600.000000
31090.00,10135.00,0,5,48600.000000
31590.00,10135.00,0,5,48600.000000
32090.00,10135.00,0,5,48600.000000
32590.00,10135.00,0,5,48600.000000
33090.00,10135.00,0,5,48600.000000
33590.00,10135.00,0,5,48600.000000
34090.00,10135.00,0,5,48600.000000
34590.00,10135.00,0,5,48600.000000
35090.00,10135.00,100,5,48600.000000
35590.00,10135.00,149,5,48600.000000
36090.00,10135.00,181,5,48600.000000
36590.00,10135.00,146,5,48600.000000
37090.00,10135.00,217,5,48600.000000
37590.00,10135.00,152,5,48600.000000
38090.00,10135.00,76,5,48600.000000
38590.00,10135.00,60,5,48600.000000
39090.00,10135.00,149,5,48600.000000
39590.00,10135.00,101,5,48600.000000
40090.00,10135.00,96,5,48600.000000
40590.00,10135.00,196,5,48600.000000
41090.00,10135.00,98,5,48600.000000
41590.00,10135.00,98,5,48600.000000
42090.00,10135.00,51,5,48600.000000
42590.00,10135.00,58,5,48600.000000
43090.00,10135.00,89,5,48600.000000
43590.00,10135.00,46,5,48600.000000
44090.00,10135.00,78,5,48600.000000
44590.00,10135.00,62,5,48600.000000
45090.00,10135.00,73,5,48600.000000
45590.00,10135.00,226,5,48600.000000
46090.00,10135.00,182,5,48600.000000
46590.00,10135.00,129,5,48600.000000
47090.00,10135.00,71,5,48600.000000
47590.00,10135.00,63,5,48600.000000
48090.00,10135.00,89,5,48600.000000
48590.00,10135.00,57,5,48600.000000
49090.00,10135.00,48,5,48600.000000
49590.00,10135.00,40,5,48600.000000
90.00,12635.00,0,6,48600.000000
590.00,12635.00,0,6,48600.000000
1090.00,12635.00,0,6,48600.000000
1590.00,12635.00,0,6,48600.000000
2090.00,12635.00,0,6,48600.000000
2590.00,12635.00,0,6,48600.000000
3090.00,12635.00,0,6,48600.000000
3590.00,12635.00,0,6,48600.000000
4090.00,12635.00,0,6,48600.000000
4590.00,12635.00,0,6,48600.000000
5090.00,12635.00,0,6,48600.000000
5590.00,12635.00,0,6,48600.000000
6090.00,12635.00,0,6,48600.000000
6590.00,12635.00,7,6,48600.000000
7090.00,12635.00,65,6,48600.000000
7590.00,12635.00,47,6,48600.000000
8090.00,12635.00,46,6,48600.000000
8590.00,12635.00,58,6,48600.000000
9090.00,12635.00,53,6,48600.000000
9590.00,12635.00,14,6,48600.000000
10090.00,12635.00,34,6,48600.000000
10590.00,12635.00,35,6,48600.000000
11090.00,12635.00,139,6,48600.000000
11590.00,12635.00,114,6,48600.000000
12090.00,12635.00,71,6,48600.000000
12590.00,12635.00,0,6,48600.000000
13090.00,12635.00,0,6,48600.000000
13590.00,12635.00,0,6,48600.000000
14090.00,12635.00,0,6,48600.000000
14590.00,12635.00,0,6,48600.000000
15090.00,12635.00,0,6,48600.000000
15590.00,12635.00,0,6,48600.000000
16090.00,12635.00,0,6,48600.000000
16590.00,12635.00,0,6,48600.000000
17090.00,12635.00,0,6,48600.000000
17590.00,12635.00,0,6,48600.000000
18090.00,12635.00,0,6,48600.000000
18590.00,12635.00,0,6,48600.000000
19090.00,12635.00,0,6,48600.000000
19590.00,12635.00,0,6,48600.000000
20090.00,12635.00,0,6,48600.000000
20590.00,12635.00,0,6,48600.000000
21090.00,12635.00,0,6,48600.000000
21590.00,12635.00,0,6,48600.000000
22090.00,12635.00,226,6,48600.000000
22590.00,12635.00,153,6,48600.000000
23090.00,12635.00,98,6,48600.000000
23590.00,12635.00,82,6,48600.000000
24090.00,12635.00,120,6,48600.000000
24590.00,12635.00,0,6,48600.000000
25090.00,12635.00,0,6,48600.000000
25590.00,12635.00,0,6,48600.000000
26090.00,12635.00,0,6,48600.000000
26590.00,12635.00,0,6,48600.000000
27090.00,12635.00,0,6,48600.000000
27590.00,12635.00,0,6,48600.000000
28090.00,12635.00,0,6,48600.000000
28590.00,12635.00,0,6,48600.000000
29090.00,12635.00,0,6,48600.000000
29590.00,12635.00,0,6,48600.000000
30090.00,12635.00,0,6,48600.000000
30590.00,12635.00,0,6,48600.000000
31090.00,12635.00,0,6,48600.000000
31590.00,12635.00,0,6,48600.000000
32090.00,12635.00,0,6,48600.000000
32590.00,12635.00,0,6,48600.000000
33090.00,12635.00,0,6,48600.000000
33590.00,12635.00,0,6,48600.000000
34090.00,12635.00,0,6,48600.000000
34590.00,12635.00,0,6,48600.000000
35090.00,12635.00,0,6,48600.000000
35590.00,12635.00,0,6,48600.000000
36090.00,12635.00,0,6,48600.000000
36590.00,12635.00,88,6,48600.000000
37090.00,12635.00,199,6,48600.000000
37590.00,12635.00,89,6,48600.000000
38090.00,12635.00,75,6,48600.000000
38590.00,12635.00,35,6,48600.000000
39090.00,12635.00,115,6,48600.000000
39590.00,12635.00,154,6,48600.000000
40090.00,12635.00,46,6,48600.000000
40590.00,12635.00,31,6,48600.000000
41090.00,12635.00,93,6,48600.000000
41590.00,12635.00,53,6,48600.000000
42090.00,12635.00,93,6,48600.000000
42590.00,12635.00,0,6,48600.000000
43090.00,12635.00,0,6,48600.000000
43590.00,12635.00,0,6,48600.000000
44090.00,12635.00,0,6,48600.000000
44590.00,12635.00,0,6,48600.000000
45090.00,12635.00,0,6,48600.000000
45590.00,12635.00,0,6,48600.000000
46090.00,12635.00,0,6,48600.000000
46590.00,12635.00,0,6,48600.000000
47090.00,12635.00,0,6,48600.000000
47590.00,12635.00,0,6,48600.000000
48090.00,12635.00,0,6,48600.000000
48590.00,12635.00,0,6,48600.000000
49090.00,12635.00,0,6,48600.000000
49590.00,12635.00,0,6,48600.000000
90.00,15135.00,0,7,48600.000000
590.00,15135.00,0,7,48600.000000
1090.00,15135.00,0,7,48600.000000
1590.00,15135.00,0,7,48600.000000
2090.00,15135.00,0,7,48600.000000
2590.00,15135.00,0,7,48600.000000
3090.00,15135.00,0,7,48600.000000
3590.00,15135.00,0,7,48600.000000
4090.00,15135.00,0,7,48600.000000
4590.00,15135.00,0,7,48600.000000
5090.00,15135.00,0,7,48600.000000
5590.00,15135.00,0,7,48600.000000
6090.00,15135.00,0,7,48600.000000
6590.00,15135.00,0,7,48600.000000
7090.00,15135.00,16,7,48600.000000
7590.00,15135.00,18,7,48600.000000
8090.00,15135.00,75,7,48600.000000
8590.00,15135.00,51,7,48600.000000
9090.00,15135.00,101,7,48600.000000
9590.00,15135.00,36,7,48600.000000
10090.00,15135.00,41,7,48600.000000
10590.00,15135.00,41,7,48600.000000
11090.00,15135.00,218,7,48600.000000
11590.00,15135.00,183,7,48600.000000
12090.00,15135.00,80,7,48600.000000
12590.00,15135.00,33,7,48600.000000
13090.00,15135.00,15,7,48600.000000
13590.00,15135.00,33,7,48600.000000
14090.00,15135.00,0,7,48600.000000
14590.00,15135.00,0,7,48600.000000
15090.00,15135.00,0,7,48600.000000
15590.00,15135.00,0,7,48600.000000
16090.00,15135.00,0,7,48600.000000
16590.00,15135.00,0,7,48600.000000
17090.00,15135.00,0,7,48600.000000
17590.00,15135.00,0,7,48600.000000
18090.00,15135.00,0,7,48600.000000
18590.00,15135.00,0,7,48600.000000
19090.00,15135.00,0,7,48600.000000
19590.00,15135.00,0,7,48600.000000
20090.00,15135.00,0,7,48600.000000
20590.00,15135.00,0,7,48600.000000
21090.00,15135.00,0,7,48600.000000
21590.00,15135.00,3,7,48600.000000
22090.00,15135.00,5,7,48600.000000
22590.00,15135.00,15,7,48600.000000
23090.00,15135.00,29,7,48600.000000
23590.00,15135.00,31,7,48600.000000
24090.00,15135.00,18,7,48600.000000
24590.00,15135.00,0,7,48600.000000
25090.00,15135.00,0,7,48600.000000
25590.00,15135.00,0,7,48600.000000
26090.00,15135.00,0,7,48600.000000
26590.00,15135.00,0,7,48600.000000
27090.00,15135.00,0,7,48600.000000
27590.00,15135.00,0,7,48600.000000
28090.00,15135.00,0,7,48600.000000
28590.00,15135.00,0,7,48600.000000
29090.00,15135.00,0,7,48600.000000
29590.00,15135.00,0,7,48600.000000
30090.00,15135.00,0,7,48600.000000
30590.00,15135.00,0,7,48600.000000
31090.00,15135.00,0,7,48600.000000
31590.00,15135.00,0,7,48600.000000
32090.00,15135.00,0,7,48600.000000
32590.00,15135.00,0,7,48600.000000
33090.00,15135.00,0,7,48600.000000
33590.00,15135.00,0,7,48600.000000
34090.00,15135.00,0,7,48600.000000
34590.00,15135.00,0,7,48600.000000
35090.00,15135.00,0,7,48600.000000
35590.00,15135.00,0,7,48600.000000
36090.00,15135.00,0,7,48600.000000
36590.00,15135.00,0,7,48600.000000
37090.00,15135.00,0,7,48600.000000
37590.00,15135.00,0,7,48600.000000
38090.00,15135.00,0,7,48600.000000
38590.00,15135.00,0,7,48600.000000
39090.00,15135.00,0,7,48600.000000
39590.00,15135.00,0,7,48600.000000
40090.00,15135.00,0,7,48600.000000
40590.00,15135.00,0,7,48600.000000
41090.00,15135.00,0,7,48600.000000
41590.00,15135.00,0,7,48600.000000
42090.00,15135.00,0,7,48600.000000
42590.00,15135.00,0,7,48600.000000
43090.00,15135.00,0,7,48600.000000
43590.00,15135.00,0,7,48600.000000
44090.00,15135.00,0,7,48600.000000
44590.00,15135.00,0,7,48600.000000
45090.00,15135.00,0,7,48600.000000
45590.00,15135.00,0,7,48600.000000
46090.00,15135.00,0,7,48600.000000
46590.00,15135.00,0,7,48600.000000
47090.00,15135.00,0,7,48600.000000
47590.00,15135.00,0,7,48600.000000
48090.00,15135.00,0,7,48600.000000
48590.00,15135.00,0,7,48600.000000
49090.00,15135.00,0,7,48600.000000
49590.00,15135.00,0,7,48600.000000
90.00,17635.00,0,8,48600.000000
590.00,17635.00,0,8,48600.000000
