x,y,wildebeest,transect_id,photo_area
40090.00,135.00,0,1,48600.000000
40590.00,135.00,0,1,48600.000000
41090.00,135.00,0,1,48600.000000
41590.00,135.00,0,1,48600.000000
42090.00,135.00,0,1,48600.000000
42590.00,135.00,0,1,48600.000000
43090.00,135.00,0,1,48600.000000
43590.00,135.00,0,1,48600.000000
44090.00,135.00,0,1,48600.000000
44590.00,135.00,0,1,48600.000000
45090.00,135.00,0,1,48600.000000
45590.00,135.00,0,1,48600.000000
46090.00,135.00,0,1,48600.000000
46590.00,135.00,0,1,48600.000000
47090.00,135.00,0,1,48600.000000
47590.00,135.00,0,1,48600.000000
48090.00,135.00,0,1,48600.000000
48590.00,135.00,0,1,48600.000000
49090.00,135.00,0,1,48600.000000
49590.00,135.00,0,1,48600.000000
90.00,2635.00,0,2,48600.000000
590.00,2635.00,0,2,48600.000000
1090.00,2635.00,0,2,48600.000000
1590.00,2635.00,0,2,48600.000000
2090.00,2635.00,159,2,48600.000000
2590.00,2635.00,83,2,48600.000000
3090.00,2635.00,59,2,48600.000000
3590.00,2635.00,69,2,48600.000000
4090.00,2635.00,60,2,48600.000000
4590.00,2635.00,30,2,48600.000000
5090.00,2635.00,14,2,48600.000000
5590.00,2635.00,17,2,48600.000000
6090.00,2635.00,0,2,48600.000000
6590.00,2635.00,0,2,48600.000000
7090.00,2635.00,0,2,48600.000000
7590.00,2635.00,0,2,48600.000000
8090.00,2635.00,0,2,48600.000000
8590.00,2635.00,0,2,48600.000000
9090.00,2635.00,0,2,48600.000000
9590.00,2635.00,0,2,48600.000000
10090.00,2635.00,0,2,48600.000000
10590.00,2635.00,0,2,48600.000000
11090.00,2635.00,0,2,48600.000000
11590.00,2635.00,0,2,48600.000000
12090.00,2635.00,0,2,48600.000000
12590.00,2635.00,0,2,48600.000000
13090.00,2635.00,0,2,48600.000000
13590.00,2635.00,0,2,48600.000000
14090.00,2635.00,0,2,48600.000000
14590.00,2635.00,0,2,48600.000000
15090.00,2635.00,0,2,48600.000000
15590.00,2635.00,0,2,48600.000000
16090.00,2635.00,0,2,48600.000000
16590.00,2635.00,0,2,48600.000000
17090.00,2635.00,0,2,48600.000000
17590.00,2635.00,0,2,48600.000000
18090.00,2635.00,10,2,48600.000000
18590.00,2635.00,16,2,48600.000000
19090.00,2635.00,13,2,48600.000000
19590.00,2635.00,21,2,48600.000000
20090.00,2635.00,47,2,48600.000000
20590.00,2635.00,61,2,48600.000000
21090.00,2635.00,65,2,48600.000000
21590.00,2635.00,193,2,48600.000000
22090.00,2635.00,59,2,48600.000000
22590.00,2635.00,75,2,48600.000000
23090.00,2635.00,0,2,48600.000000
23590.00,2635.00,0,2,48600.000000
24090.00,2635.00,0,2,48600.000000
24590.00,2635.00,0,2,48600.000000
25090.00,2635.00,0,2,48600.000000
25590.00,2635.00,0,2,48600.000000
26090.00,2635.00,0,2,48600.000000
26590.00,2635.00,0,2,48600.000000
27090.00,2635.00,0,2,48600.000000
27590.00,2635.00,0,2,48600.000000
28090.00,2635.00,0,2,48600.000000
28590.00,2635.00,0,2,48600.000000
29090.00,2635.00,0,2,48600.000000
29590.00,2635.00,76,2,48600.000000
30090.00,2635.00,72,2,48600.000000
30590.00,2635.00,78,2,48600.000000
31090.00,2635.00,30,2,48600.000000
31590.00,2635.00,56,2,48600.000000
32090.00,2635.00,30,2,48600.000000
32590.00,2635.00,38,2,48600.000000
33090.00,2635.00,49,2,48600.000000
33590.00,2635.00,38,2,48600.000000
34090.00,2635.00,72,2,48600.000000
34590.00,2635.00,46,2,48600.000000
35090.00,2635.00,12,2,48600.000000
35590.00,2635.00,0,2,48600.000000
36090.00,2635.00,0,2,48600.000000
36590.00,2635.00,0,2,48600.000000
37090.00,2635.00,0,2,48600.000000
37590.00,2635.00,0,2,48600.000000
38090.00,2635.00,0,2,48600.000000
38590.00,2635.00,0,2,48600.000000
39090.00,2635.00,0,2,48600.000000
39590.00,2635.00,0,2,48600.000000
40090.00,2635.00,0,2,48600.000000
40590.00,2635.00,0,2,48600.000000
41090.00,2635.00,0,2,48600.000000
41590.00,2635.00,0,2,48600.000000
42090.00,2635.00,0,2,48600.000000
42590.00,2635.00,0,2,48600.000000
43090.00,2635.00,0,2,48600.000000
43590.00,2635.00,0,2,48600.000000
44090.00,2635.00,0,2,48600.000000
44590.00,2635.00,0,2,48600.000000
45090.00,2635.00,0,2,48600.000000
45590.00,2635.00,0,2,48600.000000
46090.00,2635.00,0,2,48600.000000
46590.00,2635.00,0,2,48600.000000
47090.00,2635.00,0,2,48600.000000
47590.00,2635.00,0,2,48600.000000
48090.00,2635.00,0,2,48600.000000
48590.00,2635.00,0,2,48600.000000
49090.00,2635.00,28,2,48600.000000
49590.00,2635.00,20,2,48600.000000
90.00,5135.00,0,3,48600.000000
590.00,5135.00,0,3,48600.000000
1090.00,5135.00,0,3,48600.000000
1590.00,5135.00,0,3,48600.000000
2090.00,5135.00,0,3,48600.000000
2590.00,5135.00,0,3,48600.000000
3090.00,5135.00,0,3,48600.000000
3590.00,5135.00,74,3,48600.000000
4090.00,5135.00,45,3,48600.000000
4590.00,5135.00,58,3,48600.000000
5090.00,5135.00,0,3,48600.000000
5590.00,5135.00,0,3,48600.000000
6090.00,5135.00,0,3,48600.000000
6590.00,5135.00,0,3,48600.000000
7090.00,5135.00,0,3,48600.000000
7590.00,5135.00,0,3,48600.000000
8090.00,5135.00,0,3,48600.000000
8590.00,5135.00,0,3,48600.000000
9090.00,5135.00,0,3,48600.000000
9590.00,5135.00,0,3,48600.000000
10090.00,5135.00,0,3,48600.000000
10590.00,5135.00,0,3,48600.000000
11090.00,5135.00,0,3,48600.000000
11590.00,5135.00,0,3,48600.000000
12090.00,5135.00,0,3,48600.000000
12590.00,5135.00,0,3,48600.000000
13090.00,5135.00,0,3,48600.000000
13590.00,5135.00,0,3,48600.000000
14090.00,5135.00,0,3,48600.000000
14590.00,5135.00,0,3,48600.000000
15090.00,5135.00,0,3,48600.000000
15590.00,5135.00,0,3,48600.000000
16090.00,5135.00,0,3,48600.000000
16590.00,5135.00,0,3,48600.000000
17090.00,5135.00,0,3,48600.000000
17590.00,5135.00,0,3,48600.000000
18090.00,5135.00,0,3,48600.000000
18590.00,5135.00,0,3,48600.000000
19090.00,5135.00,0,3,48600.000000
19590.00,5135.00,0,3,48600.000000
20090.00,5135.00,0,3,48600.000000
20590.00,5135.00,0,3,48600.000000
21090.00,5135.00,0,3,48600.000000
21590.00,5135.00,0,3,48600.000000
22090.00,5135.00,0,3,48600.000000
22590.00,5135.00,0,3,48600.000000
23090.00,5135.00,0,3,48600.000000
23590.00,5135.00,0,3,48600.000000
24090.00,5135.00,0,3,48600.000000
24590.00,5135.00,0,3,48600.000000
25090.00,5135.00,0,3,48600.000000
25590.00,5135.00,0,3,48600.000000
26090.00,5135.00,0,3,48600.000000
26590.00,5135.00,0,3,48600.000000
27090.00,5135.00,0,3,48600.000000
27590.00,5135.00,0,3,48600.000000
28090.00,5135.00,0,3,48600.000000
28590.00,5135.00,0,3,48600.000000
29090.00,5135.00,0,3,48600.000000
29590.00,5135.00,21,3,48600.000000
30090.00,5135.00,53,3,48600.000000
30590.00,5135.00,18,3,48600.000000
31090.00,5135.00,82,3,48600.000000
31590.00,5135.00,55,3,48600.000000
32090.00,5135.00,42,3,48600.000000
32590.00,5135.00,23,3,48600.000000
33090.00,5135.00,11,3,48600.000000
33590.00,5135.00,7,3,48600.000000
34090.00,5135.00,11,3,48600.000000
34590.00,5135.00,15,3,48600.000000
35090.00,5135.00,28,3,48600.000000
35590.00,5135.00,31,3,48600.000000
36090.00,5135.00,0,3,48600.000000
36590.00,5135.00,0,3,48600.000000
37090.00,5135.00,0,3,48600.000000
37590.00,5135.00,0,3,48600.000000
38090.00,5135.00,0,3,48600.000000
38590.00,5135.00,0,3,48600.000000
39090.00,5135.00,0,3,48600.000000
39590.00,5135.00,0,3,48600.000000
40090.00,5135.00,0,3,48600.000000
40590.00,5135.00,0,3,48600.000000
41090.00,5135.00,0,3,48600.000000
41590.00,5135.00,0,3,48600.000000
42090.00,5135.00,0,3,48600.000000
42590.00,5135.00,0,3,48600.000000
43090.00,5135.00,0,3,48600.000000
43590.00,5135.00,0,3,48600.000000
44090.00,5135.00,0,3,48600.000000
44590.00,5135.00,0,3,48600.000000
45090.00,5135.00,0,3,48600.000000
45590.00,5135.00,0,3,48600.000000
46090.00,5135.00,0,3,48600.000000
46590.00,5135.00,0,3,48600.000000
47090.00,5135.00,0,3,48600.000000
47590.00,5135.00,0,3,48600.000000
48090.00,5135.00,0,3,48600.000000
48590.00,5135.00,439,3,48600.000000
49090.00,5135.00,161,3,48600.000000
49590.00,5135.00,122,3,48600.000000
90.00,7635.00,0,4,48600.000000
590.00,7635.00,0,4,48600.000000
1090.00,7635.00,0,4,48600.000000
1590.00,7635.00,0,4,48600.000000
2090.00,7635.00,0,4,48600.000000
2590.00,7635.00,0,4,48600.000000
3090.00,7635.00,0,4,48600.000000
3590.00,7635.00,0,4,48600.000000
4090.00,7635.00,0,4,48600.000000
4590.00,7635.00,0,4,48600.000000
5090.00,7635.00,0,4,48600.000000
5590.00,7635.00,0,4,48600.000000
6090.00,7635.00,0,4,48600.000000
6590.00,7635.00,0,4,48600.000000
7090.00,7635.00,0,4,48600.000000
7590.00,7635.00,0,4,48600.000000
8090.00,7635.00,0,4,48600.000000
8590.00,7635.00,0,4,48600.000000
9090.00,7635.00,0,4,48600.000000
9590.00,7635.00,0,4,48600.000000
10090.00,7635.00,0,4,48600.000000
10590.00,7635.00,0,4,48600.000000
11090.00,7635.00,0,4,48600.000000
11590.00,7635.00,0,4,48600.000000
12090.00,7635.00,0,4,48600.000000
12590.00,7635.00,0,4,48600.000000
13090.00,7635.00,0,4,48600.000000
13590.00,7635.00,0,4,48600.000000
14090.00,7635.00,0,4,48600.000000
14590.00,7635.00,0,4,48600.000000
15090.00,7635.00,0,4,48600.000000
15590.00,7635.00,0,4,48600.000000
16090.00,7635.00,0,4,48600.000000
16590.00,7635.00,0,4,48600.000000
17090.00,7635.00,0,4,48600.000000
17590.00,7635.00,0,4,48600.000000
18090.00,7635.00,0,4,48600.000000
18590.00,7635.00,0,4,48600.000000
19090.00,7635.00,0,4,48600.000000
19590.00,7635.00,0,4,48600.000000
20090.00,7635.00,0,4,48600.000000
20590.00,7635.00,0,4,48600.000000
21090.00,7635.00,0,4,48600.000000
21590.00,7635.00,0,4,48600.000000
22090.00,7635.00,0,4,48600.000000
22590.00,7635.00,0,4,48600.000000
23090.00,7635.00,0,4,48600.000000
23590.00,7635.00,0,4,48600.000000
24090.00,7635.00,0,4,48600.000000
24590.00,7635.00,0,4,48600.000000
25090.00,7635.00,0,4,48600.000000
25590.00,7635.00,0,4,48600.000000
26090.00,7635.00,0,4,48600.000000
26590.00,7635.00,0,4,48600.000000
27090.00,7635.00,0,4,48600.000000
27590.00,7635.00,0,4,48600.000000
28090.00,7635.00,0,4,48600.000000
28590.00,7635.00,0,4,48600.000000
29090.00,7635.00,0,4,48600.000000
29590.00,7635.00,0,4,48600.000000
30090.00,7635.00,0,4,48600.000000
30590.00,7635.00,13,4,48600.000000
31090.00,7635.00,17,4,48600.000000
31590.00,7635.00,19,4,48600.000000
32090.00,7635.00,32,4,48600.000000
32590.00,7635.00,14,4,48600.000000
33090.00,7635.00,33,4,48600.000000
33590.00,7635.00,13,4,48600.000000
34090.00,7635.00,29,4,48600.000000
34590.00,7635.00,63,4,48600.000000
35090.00,7635.00,99,4,48600.000000
35590.00,7635.00,105,4,48600.000000
36090.00,7635.00,91,4,48600.000000
36590.00,7635.00,0,4,48600.000000
37090.00,7635.00,0,4,48600.000000
37590.00,7635.00,0,4,48600.000000
38090.00,7635.00,0,4,48600.000000
38590.00,7635.00,0,4,48600.000000
39090.00,7635.00,0,4,48600.000000
39590.00,7635.00,0,4,48600.000000
40090.00,7635.00,0,4,48600.000000
40590.00,7635.00,0,4,48600.000000
41090.00,7635.00,0,4,48600.000000
41590.00,7635.00,0,4,48600.000000
42090.00,7635.00,0,4,48600.000000
42590.00,7635.00,0,4,48600.000000
43090.00,7635.00,0,4,48600.000000
43590.00,7635.00,0,4,48600.000000
44090.00,7635.00,0,4,48600.000000
44590.00,7635.00,0,4,48600.000000
45090.00,7635.00,0,4,48600.000000
45590.00,7635.00,0,4,48600.000000
46090.00,7635.00,0,4,48600.000000
46590.00,7635.00,0,4,48600.000000
47090.00,7635.00,0,4,48600.000000
47590.00,7635.00,11,4,48600.000000
48090.00,7635.00,37,4,48600.000000
48590.00,7635.00,89,4,48600.000000
49090.00,7635.00,84,4,48600.000000
49590.00,7635.00,45,4,48600.000000
90.00,10135.00,9,5,48600.000000
590.00,10135.00,17,5,48600.000000
1090.00,10135.00,11,5,48600.000000
1590.00,10135.00,15,5,48600.000000
2090.00,10135.00,33,5,48600.000000
2590.00,10135.00,9,5,48600.000000
3090.00,10135.00,9,5,48600.000000
3590.00,10135.00,15,5,48600.000000
4090.00,10135.00,19,5,48600.000000
4590.00,10135.00,28,5,48600.000000
5090.00,10135.00,48,5,48600.000000
5590.00,10135.00,23,5,48600.000000
6090.00,10135.00,0,5,48600.000000
6590.00,10135.00,0,5,48600.000000
7090.00,10135.00,0,5,48600.000000
7590.00,10135.00,0,5,48600.000000
8090.00,10135.00,0,5,48600.000000
8590.00,10135.00,0,5,48600.000000
9090.00,10135.00,0,5,48600.000000
9590.00,10135.00,0,5,48600.000000
10090.00,10135.00,0,5,48600.000000
10590.00,10135.00,0,5,48600.000000
11090.00,10135.00,0,5,48600.000000
11590.00,10135.00,0,5,48600.000000
12090.00,10135.00,0,5,48600.000000
12590.00,10135.00,0,5,48600.000000
13090.00,10135.00,0,5,48600.000000
13590.00,10135.00,0,5,48600.000000
14090.00,10135.00,0,5,48600.000000
14590.00,10135.00,5,5,48600.000000
15090.00,10135.00,11,5,48600.000000
15590.00,10135.00,56,5,48600.000000
16090.00,10135.00,120,5,48600.000000
16590.00,10135.00,182,5,48600.000000
17090.00,10135.00,0,5,48600.000000
17590.00,10135.00,0,5,48600.000000
18090.00,10135.00,0,5,48600.000000
18590.00,10135.00,0,5,48600.000000
19090.00,10135.00,0,5,48600.000000
19590.00,10135.00,0,5,48600.000000
20090.00,10135.00,0,5,48600.000000
20590.00,10135.00,0,5,48600.000000
21090.00,10135.00,0,5,48600.000000
21590.00,10135.00,0,5,48600.000000
22090.00,10135.00,0,5,48600.000000
22590.00,10135.00,0,5,48600.000000
23090.00,10135.00,0,5,48600.000000
23590.00,10135.00,0,5,48600.000000
24090.00,10135.00,0,5,48600.000000
24590.00,10135.00,0,5,48600.000000
25090.00,10135.00,12,5,48600.000000
25590.00,10135.00,21,5,48600.000000
26090.00,10135.00,0,5,48600.000000
26590.00,10135.00,0,5,48600.000000
27090.00,10135.00,0,5,48600.000000
27590.00,10135.00,0,5,48600.000000
28090.00,10135.00,0,5,48600.000000
28590.00,10135.00,0,5,48600.000000
29090.00,10135.00,0,5,48600.000000
29590.00,10135.00,0,5,48600.000000
30090.00,10135.00,0,5,48600.000000
30590.00,10135.00,33,5,48600.000000
31090.00,10135.00,66,5,48600.000000
31590.00,10135.00,87,5,48600.000000
32090.00,10135.00,144,5,48600.000000
32590.00,10135.00,50,5,48600.000000
33090.00,10135.00,104,5,48600.000000
33590.00,10135.00,114,5,48600.000000
34090.00,10135.00,151,5,48600.000000
34590.00,10135.00,194,5,48600.000000
35090.00,10135.00,493,5,48600.000000
35590.00,10135.00,217,5,48600.000000
36090.00,10135.00,112,5,48600.000000
36590.00,10135.00,54,5,48600.000000
37090.00,10135.00,0,5,48600.000000
37590.00,10135.00,0,5,48600.000000
38090.00,10135.00,0,5,48600.000000
38590.00,10135.00,0,5,48600.000000
39090.00,10135.00,0,5,48600.000000
39590.00,10135.00,0,5,48600.000000
40090.00,10135.00,0,5,48600.000000
40590.00,10135.00,0,5,48600.000000
41090.00,10135.00,0,5,48600.000000
41590.00,10135.00,0,5,48600.000000
42090.00,10135.00,0,5,48600.000000
42590.00,10135.00,0,5,48600.000000
43090.00,10135.00,0,5,48600.000000
43590.00,10135.00,0,5,48600.000000
44090.00,10135.00,0,5,48600.000000
44590.00,10135.00,65,5,48600.000000
45090.00,10135.00,40,5,48600.000000
45590.00,10135.00,88,5,48600.000000
46090.00,10135.00,52,5,48600.000000
46590.00,10135.00,17,5,48600.000000
47090.00,10135.00,39,5,48600.000000
47590.00,10135.00,107,5,48600.000000
48090.00,10135.00,50,5,48600.000000
48590.00,10135.00,43,5,48600.000000
49090.00,10135.00,84,5,48600.000000
49590.00,10135.00,25,5,48600.000000
90.00,12635.00,25,6,48600.000000
590.00,12635.00,42,6,48600.000000
1090.00,12635.00,45,6,48600.000000
1590.00,12635.00,31,6,48600.000000
2090.00,12635.00,13,6,48600.000000
2590.00,12635.00,5,6,48600.000000
3090.00,12635.00,26,6,48600.000000
3590.00,12635.00,44,6,48600.000000
4090.00,12635.00,16,6,48600.000000
4590.00,12635.00,23,6,48600.000000
5090.00,12635.00,34,6,48600.000000
5590.00,12635.00,14,6,48600.000000
6090.00,12635.00,22,6,48600.000000
6590.00,12635.00,95,6,48600.000000
7090.00,12635.00,0,6,48600.000000
7590.00,12635.00,0,6,48600.000000
8090.00,12635.00,0,6,48600.000000
8590.00,12635.00,0,6,48600.000000
9090.00,12635.00,0,6,48600.000000
9590.00,12635.00,0,6,48600.000000
10090.00,12635.00,0,6,48600.000000
10590.00,12635.00,0,6,48600.000000
11090.00,12635.00,0,6,48600.000000
11590.00,12635.00,0,6,48600.000000
12090.00,12635.00,0,6,48600.000000
12590.00,12635.00,22,6,48600.000000
13090.00,12635.00,29,6,48600.000000
13590.00,12635.00,53,6,48600.000000
14090.00,12635.00,31,6,48600.000000
14590.00,12635.00,78,6,48600.000000
15090.00,12635.00,72,6,48600.000000
15590.00,12635.00,48,6,48600.000000
16090.00,12635.00,40,6,48600.000000
16590.00,12635.00,57,6,48600.000000
17090.00,12635.00,31,6,48600.000000
17590.00,12635.00,0,6,48600.000000
18090.00,12635.00,0,6,48600.000000
18590.00,12635.00,0,6,48600.000000
19090.00,12635.00,0,6,48600.000000
19590.00,12635.00,0,6,48600.000000
20090.00,12635.00,0,6,48600.000000
20590.00,12635.00,0,6,48600.000000
21090.00,12635.00,0,6,48600.000000
21590.00,12635.00,0,6,48600.000000
22090.00,12635.00,0,6,48600.000000
22590.00,12635.00,0,6,48600.000000
23090.00,12635.00,0,6,48600.000000
23590.00,12635.00,0,6,48600.000000
24090.00,12635.00,0,6,48600.000000
24590.00,12635.00,0,6,48600.000000
25090.00,12635.00,0,6,48600.000000
25590.00,12635.00,0,6,48600.000000
26090.00,12635.00,0,6,48600.000000
26590.00,12635.00,0,6,48600.000000
27090.00,12635.00,0,6,48600.000000
27590.00,12635.00,18,6,48600.000000
28090.00,12635.00,79,6,48600.000000
28590.00,12635.00,92,6,48600.000000
29090.00,12635.00,29,6,48600.000000
29590.00,12635.00,12,6,48600.000000
30090.00,12635.00,25,6,48600.000000
30590.00,12635.00,55,6,48600.000000
31090.00,12635.00,63,6,48600.000000
31590.00,12635.00,125,6,48600.000000
32090.00,12635.00,171,6,48600.000000
32590.00,12635.00,325,6,48600.000000
33090.00,12635.00,263,6,48600.000000
33590.00,12635.00,229,6,48600.000000
34090.00,12635.00,110,6,48600.000000
34590.00,12635.00,55,6,48600.000000
35090.00,12635.00,63,6,48600.000000
35590.00,12635.00,26,6,48600.000000
36090.00,12635.00,8,6,48600.000000
36590.00,12635.00,0,6,48600.000000
37090.00,12635.00,0,6,48600.000000
37590.00,12635.00,0,6,48600.000000
38090.00,12635.00,0,6,48600.000000
38590.00,12635.00,0,6,48600.000000
39090.00,12635.00,0,6,48600.000000
39590.00,12635.00,0,6,48600.000000
40090.00,12635.00,0,6,48600.000000
40590.00,12635.00,0,6,48600.000000
41090.00,12635.00,0,6,48600.000000
41590.00,12635.00,0,6,48600.000000
42090.00,12635.00,0,6,48600.000000
42590.00,12635.00,0,6,48600.000000
43090.00,12635.00,0,6,48600.000000
43590.00,12635.00,0,6,48600.000000
44090.00,12635.00,0,6,48600.000000
44590.00,12635.00,172,6,48600.000000
45090.00,12635.00,196,6,48600.000000
45590.00,12635.00,166,6,48600.000000
46090.00,12635.00,137,6,48600.000000
46590.00,12635.00,169,6,48600.000000
47090.00,12635.00,107,6,48600.000000
47590.00,12635.00,49,6,48600.000000
48090.00,12635.00,55,6,48600.000000
48590.00,12635.00,34,6,48600.000000
49090.00,12635.00,87,6,48600.000000
49590.00,12635.00,108,6,48600.000000
90.00,15135.00,33,7,48600.000000
590.00,15135.00,13,7,48600.000000
1090.00,15135.00,12,7,48600.000000
1590.00,15135.00,30,7,48600.000000
2090.00,15135.00,43,7,48600.000000
2590.00,15135.00,43,7,48600.000000
3090.00,15135.00,0,7,48600.000000
3590.00,15135.00,0,7,48600.000000
4090.00,15135.00,0,7,48600.000000
4590.00,15135.00,0,7,48600.000000
5090.00,15135.00,0,7,48600.000000
5590.00,15135.00,0,7,48600.000000
6090.00,15135.00,0,7,48600.000000
6590.00,15135.00,0,7,48600.000000
7090.00,15135.00,98,7,48600.000000
7590.00,15135.00,14,7,48600.000000
8090.00,15135.00,43,7,48600.000000
8590.00,15135.00,49,7,48600.000000
9090.00,15135.00,22,7,48600.000000
9590.00,15135.00,8,7,48600.000000
10090.00,15135.00,34,7,48600.000000
10590.00,15135.00,23,7,48600.000000
11090.00,15135.00,34,7,48600.000000
11590.00,15135.00,28,7,48600.000000
12090.00,15135.00,46,7,48600.000000
12590.00,15135.00,36,7,48600.000000
13090.00,15135.00,48,7,48600.000000
13590.00,15135.00,35,7,48600.000000
14090.00,15135.00,104,7,48600.000000
14590.00,15135.00,60,7,48600.000000
15090.00,15135.00,23,7,48600.000000
15590.00,15135.00,0,7,48600.000000
16090.00,15135.00,0,7,48600.000000
16590.00,15135.00,0,7,48600.000000
17090.00,15135.00,0,7,48600.000000
17590.00,15135.00,0,7,48600.000000
18090.00,15135.00,0,7,48600.000000
18590.00,15135.00,0,7,48600.000000
19090.00,15135.00,0,7,48600.000000
19590.00,15135.00,0,7,48600.000000
20090.00,15135.00,0,7,48600.000000
20590.00,15135.00,0,7,48600.000000
21090.00,15135.00,0,7,48600.000000
21590.00,15135.00,0,7,48600.000000
22090.00,15135.00,0,7,48600.000000
22590.00,15135.00,0,7,48600.000000
23090.00,15135.00,0,7,48600.000000
23590.00,15135.00,0,7,48600.000000
24090.00,15135.00,0,7,48600.000000
24590.00,15135.00,0,7,48600.000000
25090.00,15135.00,0,7,48600.000000
25590.00,15135.00,0,7,48600.000000
26090.00,15135.00,0,7,48600.000000
26590.00,15135.00,0,7,48600.000000
27090.00,15135.00,0,7,48600.000000
27590.00,15135.00,50,7,48600.000000
28090.00,15135.00,60,7,48600.000000
28590.00,15135.00,35,7,48600.000000
29090.00,15135.00,31,7,48600.000000
29590.00,15135.00,142,7,48600.000000
30090.00,15135.00,197,7,48600.000000
30590.00,15135.00,69,7,48600.000000
31090.00,15135.00,65,7,48600.000000
31590.00,15135.00,102,7,48600.000000
32090.00,15135.00,621,7,48600.000000
32590.00,15135.00,346,7,48600.000000
33090.00,15135.00,54,7,48600.000000
33590.00,15135.00,308,7,48600.000000
34090.00,15135.00,218,7,48600.000000
34590.00,15135.00,0,7,48600.000000
35090.00,15135.00,0,7,48600.000000
35590.00,15135.00,0,7,48600.000000
36090.00,15135.00,0,7,48600.000000
36590.00,15135.00,0,7,48600.000000
37090.00,15135.00,0,7,48600.000000
37590.00,15135.00,0,7,48600.000000
38090.00,15135.00,14,7,48600.000000
38590.00,15135.00,22,7,48600.000000
39090.00,15135.00,31,7,48600.000000
39590.00,15135.00,22,7,48600.000000
40090.00,15135.00,42,7,48600.000000
40590.00,15135.00,0,7,48600.000000
41090.00,15135.00,0,7,48600.000000
41590.00,15135.00,0,7,48600.000000
42090.00,15135.00,0,7,48600.000000
42590.00,15135.00,0,7,48600.000000
43090.00,15135.00,0,7,48600.000000
43590.00,15135.00,0,7,48600.000000
44090.00,15135.00,0,7,48600.000000
44590.00,15135.00,0,7,48600.000000
45090.00,15135.00,0,7,48600.000000
45590.00,15135.00,349,7,48600.000000
46090.00,15135.00,292,7,48600.000000
46590.00,15135.00,142,7,48600.000000
47090.00,15135.00,73,7,48600.000000
47590.00,15135.00,130,7,48600.000000
48090.00,15135.00,341,7,48600.000000
48590.00,15135.00,223,7,48600.000000
49090.00,15135.00,188,7,48600.000000
49590.00,15135.00,84,7,48600.000000
90.00,17635.00,18,8,48600.000000
590.00,17635.00,10,8,48600.000000
